,Open,High,Low,Close
2961,1.2180347,1.220535,1.2159092,1.2199595
2962,1.2171924,1.2196797,1.2150427,1.2191265
2963,1.2179029,1.220474,1.2157949,1.2198792
2964,1.2172887,1.2196443,1.2150289,1.219255
2965,1.2136652,1.2162585,1.2115157,1.2156278
2966,1.2144592,1.2170508,1.2123139,1.2164197
2967,1.2154315,1.2180037,1.2133137,1.2173688
2968,1.2177243,1.220303,1.215624,1.2197022
2969,1.2185597,1.221034,1.2164849,1.2204552
2970,1.2178128,1.2203605,1.2157639,1.2197237
2971,1.2185352,1.221075,1.2165191,1.2204263
2972,1.2196412,1.2221761,1.2176098,1.2215594
2973,1.2213268,1.2238305,1.2192668,1.2232699
2974,1.2204709,1.2228893,1.218408,1.2223339
2975,1.2182791,1.2207778,1.2162026,1.2201823
2976,1.2171955,1.2197182,1.2151607,1.2190672
2977,1.2192624,1.221694,1.2171816,1.2211347
2978,1.2173982,1.2199464,1.2153546,1.2192922
2979,1.2182326,1.2207743,1.2161194,1.2201905
2980,1.2193375,1.2218432,1.2172893,1.2212389
2981,1.2188528,1.2213521,1.2167767,1.2207578
2982,1.2194469,1.2219883,1.2174221,1.2213535
2983,1.2205911,1.2231036,1.2186037,1.2224662
2984,1.2204733,1.2229588,1.2184705,1.2223384
2985,1.2191534,1.2216153,1.2170578,1.2210577
2986,1.2192085,1.2217531,1.2171632,1.2211362
2987,1.2214775,1.2239698,1.2194064,1.2234378
2988,1.2227035,1.2252015,1.2207172,1.2245936
2989,1.2240534,1.2265236,1.2220984,1.2259204
2990,1.2253168,1.2277689,1.223337,1.227211
2991,1.2265251,1.2289335,1.2244884,1.228447
2992,1.228281,1.2307048,1.2263027,1.2301866
2993,1.2310181,1.2334011,1.2290924,1.2328999
2994,1.2328215,1.2351766,1.2309638,1.234647
2995,1.2330446,1.2353705,1.2311443,1.2348624
2996,1.2352662,1.2376044,1.2333537,1.2371527
2997,1.2357264,1.2379408,1.2337078,1.2375948
2998,1.2378287,1.2401149,1.2357048,1.2398717
2999,1.24154,1.2436948,1.2396318,1.2433864
3000,1.2365005,1.2385027,1.2343069,1.2383869
3001,1.2334971,1.2358265,1.231469,1.2354338
3002,1.2351058,1.2374065,1.2332574,1.2368934
3003,1.2374423,1.2397139,1.2355472,1.2393304
3004,1.2366605,1.2388735,1.2347856,1.2384454
3005,1.2355297,1.2378211,1.233625,1.2373694
3006,1.2355688,1.2378236,1.2336599,1.2373862
3007,1.2338755,1.2361362,1.232007,1.2356551
3008,1.2331512,1.2354908,1.2312427,1.2350057
3009,1.2337482,1.2360454,1.2318326,1.2355798
3010,1.2320516,1.2342737,1.2300674,1.2338789
3011,1.2293501,1.231722,1.2273649,1.2312201
3012,1.2307775,1.2331548,1.2289096,1.2325985
3013,1.2310321,1.2333949,1.2291472,1.2328461
3014,1.2304492,1.232774,1.2285558,1.2322402
3015,1.2306571,1.2330205,1.2285725,1.2326332
3016,1.2346787,1.2370296,1.2327279,1.2366034
3017,1.2348313,1.2370228,1.232839,1.2366633
3018,1.2327175,1.2350411,1.230836,1.2345178
3019,1.2335777,1.235914,1.2317148,1.235403
3020,1.2347307,1.2370539,1.2328144,1.2365913
3021,1.2367079,1.2389936,1.2348448,1.238535
3022,1.2378731,1.2401453,1.2360315,1.2396853
3023,1.2364776,1.2386342,1.2345356,1.2382749
3024,1.2339871,1.2362723,1.2320489,1.2358383
3025,1.2342012,1.2365218,1.2323557,1.2360048
3026,1.2345779,1.236896,1.2327738,1.2363503
3027,1.2350807,1.237376,1.2330583,1.2370033
3028,1.2368529,1.2391174,1.2349807,1.2386671
3029,1.2385511,1.2408087,1.2366127,1.2404522
3030,1.2414002,1.2436416,1.2395825,1.2432337
3031,1.2420421,1.2442325,1.2402931,1.2437732
3032,1.2414382,1.2436514,1.2397027,1.2431641
3033,1.2413173,1.2435048,1.239538,1.2430767
3034,1.238869,1.2410138,1.2369801,1.2406477
3035,1.2373192,1.2395787,1.2353172,1.2392334
3036,1.2387116,1.2409227,1.2368866,1.2404908
3037,1.2366042,1.2389015,1.2347394,1.238435
3038,1.2377863,1.2400584,1.235979,1.2395666
3039,1.2380412,1.2402875,1.2361928,1.2398393
3040,1.237402,1.2396216,1.2355784,1.2391641
3041,1.2351024,1.2373672,1.2331771,1.2369188
3042,1.2325447,1.2347357,1.2305603,1.2343447
3043,1.2303452,1.2327275,1.2284709,1.232175
3044,1.2301056,1.2324655,1.228167,1.2319406
3045,1.2324276,1.2347729,1.230467,1.2343484
3046,1.2303555,1.2325542,1.2282444,1.232236
3047,1.2295039,1.2318892,1.2273494,1.2315426
3048,1.2314885,1.2338035,1.229593,1.2332976
3049,1.2311392,1.2335143,1.2292572,1.23297
3050,1.2316546,1.2340119,1.2297975,1.2334507
3051,1.2305343,1.232802,1.2285792,1.2323523
3052,1.2277589,1.230139,1.2258531,1.2295654
3053,1.2241313,1.2264073,1.2219694,1.2260237
3054,1.2207029,1.2231748,1.2186562,1.2225933
3055,1.2208095,1.2233156,1.2187871,1.2227079
3056,1.2213049,1.2237895,1.2192732,1.223199
3057,1.2199929,1.2223866,1.2178701,1.2218966
3058,1.2192314,1.2217783,1.2170384,1.2212722
3059,1.2205889,1.2230095,1.2184702,1.2225075
3060,1.219573,1.2220757,1.2175655,1.2214558
3061,1.2194166,1.2219453,1.2174193,1.2212992
3062,1.2195795,1.2221013,1.217557,1.2214664
3063,1.2207043,1.2232045,1.2186874,1.2226088
3064,1.2204416,1.2229276,1.2182857,1.2224071
3065,1.2188394,1.2212145,1.216669,1.2207322
3066,1.217763,1.2203403,1.2156428,1.2197552
3067,1.2201881,1.2227225,1.2181319,1.2221352
3068,1.2220416,1.2245364,1.2200608,1.2239273
3069,1.221674,1.224117,1.219669,1.2235329
3070,1.2197521,1.2222128,1.2176975,1.2216334
3071,1.2201855,1.2227206,1.2180995,1.2221558
3072,1.2223859,1.2248869,1.2204137,1.2242682
3073,1.2232723,1.2257429,1.2213191,1.22513
3074,1.2239599,1.2264355,1.221955,1.2258627
3075,1.2254677,1.2278979,1.223538,1.2273173
3076,1.2265952,1.2290413,1.2246047,1.2285185
3077,1.2284966,1.2309003,1.2265959,1.2303431
3078,1.2285776,1.2309644,1.2266884,1.2303927
3079,1.2285738,1.2309785,1.2266984,1.2303886
3080,1.2300549,1.2324493,1.2281284,1.2319361
3081,1.229841,1.2321601,1.2279247,1.2316452
3082,1.22597,1.2282557,1.2238203,1.2278705
3083,1.2292783,1.2317481,1.2270299,1.231475
3084,1.236068,1.2383814,1.2341782,1.2379448
3085,1.2379167,1.2401962,1.2361246,1.2397051
3086,1.2382786,1.2405477,1.236495,1.2400405
3087,1.2400155,1.2422585,1.2381748,1.2418542
3088,1.2398787,1.2420794,1.2380648,1.2416396
3089,1.2396903,1.2419012,1.2378575,1.241493
3090,1.2407248,1.2429874,1.2389015,1.2425594
3091,1.2423551,1.2445729,1.2406095,1.2441025
3092,1.2445233,1.2467251,1.2427067,1.246357
3093,1.2450755,1.2471995,1.2433511,1.2467737
3094,1.2409408,1.2429848,1.2390181,1.242697
3095,1.2368565,1.2391034,1.2350165,1.2386324
3096,1.2347674,1.2369947,1.232833,1.2365713
3097,1.2343676,1.2367193,1.2324845,1.2362297
3098,1.2346146,1.2368743,1.2327567,1.2363834
3099,1.2334118,1.2357247,1.2315086,1.2352369
3100,1.2323983,1.2346435,1.2304605,1.234211
3101,1.232084,1.2344668,1.2301272,1.2339997
3102,1.2335749,1.2358971,1.2317702,1.2353332
3103,1.2327015,1.235012,1.2308291,1.2344964
3104,1.2317901,1.2341237,1.2299342,1.2335746
3105,1.2297711,1.232053,1.2278174,1.2315805
3106,1.2270658,1.2294347,1.225115,1.2288989
3107,1.2272508,1.2296758,1.2252928,1.2291428
3108,1.2273109,1.2297108,1.2254072,1.2291193
3109,1.2270691,1.229487,1.2251664,1.2288911
3110,1.2265394,1.2289288,1.2246007,1.2283647
3111,1.2261207,1.2285509,1.2241379,1.2280004
3112,1.2257903,1.2281826,1.2237891,1.227642
3113,1.2257526,1.2281811,1.2237688,1.2276278
3114,1.2250242,1.2273407,1.2229592,1.2269106
3115,1.2218249,1.2243035,1.2198323,1.2236843
3116,1.2217486,1.2242357,1.2198011,1.2235847
3117,1.2221007,1.2245954,1.2200499,1.224025
3118,1.2235193,1.2259784,1.2214158,1.225471
3119,1.2262058,1.2286432,1.2241985,1.2281284
3120,1.226578,1.2289847,1.2246495,1.2284007
3121,1.2262025,1.2286203,1.2242765,1.2280318
3122,1.2249334,1.2273276,1.222957,1.2267652
3123,1.2240705,1.2265122,1.2220352,1.2259734
3124,1.2240644,1.2264926,1.2220848,1.2259165
3125,1.2239716,1.2264274,1.2219739,1.2258594
3126,1.2237036,1.2261449,1.2217501,1.2255318
3127,1.223264,1.2257309,1.2212793,1.2251335
3128,1.2249384,1.2274196,1.2229549,1.2268476
3129,1.226846,1.2292717,1.2248687,1.2287314
3130,1.2262902,1.2286249,1.224299,1.2281264
3131,1.2239916,1.2264311,1.2219504,1.2258909
3132,1.224807,1.2272664,1.2228676,1.2266579
3133,1.2259674,1.2284185,1.2239966,1.2278521
3134,1.2266223,1.2290244,1.2247041,1.2284415
3135,1.2265625,1.2289855,1.2246329,1.2284132
3136,1.2248228,1.2271659,1.2227997,1.2266645
3137,1.2206836,1.2230628,1.2184974,1.2226155
3138,1.2184725,1.2209709,1.2164315,1.2203479
3139,1.2175472,1.2200909,1.2155267,1.2194237
3140,1.2172184,1.2197628,1.2151806,1.2190996
3141,1.2168474,1.2193668,1.2147282,1.218776
3142,1.2164452,1.2189927,1.2143716,1.2183502
3143,1.2158473,1.2183788,1.2137201,1.2177732
3144,1.2150347,1.2175856,1.212982,1.2169123
3145,1.2141025,1.216697,1.2120464,1.2159964
3146,1.2141335,1.2167339,1.2120906,1.216022
3147,1.2141304,1.2166948,1.212053,1.2160388
3148,1.2132499,1.2158482,1.2111102,1.2151978
3149,1.2143619,1.2169408,1.2120994,1.2164087
3150,1.2179663,1.2205232,1.2156843,1.2200737
3151,1.2211246,1.2236352,1.2191418,1.2230006
3152,1.2217977,1.2242935,1.2198313,1.2236594
3153,1.2213333,1.2238063,1.2192835,1.2232206
3154,1.2234051,1.2258962,1.2213637,1.2253611
3155,1.2249572,1.2273905,1.222979,1.2268338
3156,1.2255573,1.2279998,1.2236362,1.2274072
3157,1.2267249,1.2290915,1.2246606,1.2286441
3158,1.2258627,1.2282748,1.2239344,1.2276795
3159,1.2248607,1.2272589,1.2227129,1.2268159
3160,1.2248802,1.2272713,1.2228323,1.2267637
3161,1.2258918,1.2283387,1.223881,1.2278205
3162,1.2266927,1.229113,1.2247694,1.2285216
3163,1.2279294,1.2303551,1.2259895,1.2298074
3164,1.2284427,1.2308288,1.2265536,1.230247
3165,1.2277646,1.2301512,1.2258204,1.2296008
3166,1.2305367,1.2329451,1.2284443,1.2325668
3167,1.2329419,1.235239,1.2310653,1.234741
3168,1.2327445,1.2350972,1.2309061,1.2345511
3169,1.2338326,1.2361666,1.2319967,1.235645
3170,1.2342107,1.2365398,1.2324039,1.2359862
3171,1.234539,1.2368463,1.2326714,1.2363516
3172,1.2345946,1.2368653,1.2326913,1.2364199
3173,1.2332923,1.2355773,1.2313856,1.2351019
3174,1.233268,1.2356124,1.2314273,1.2350721
3175,1.2332709,1.2355826,1.2314359,1.2350445
3176,1.232971,1.2353141,1.2311455,1.2347561
3177,1.2323306,1.2346209,1.2304391,1.2341287
3178,1.2328091,1.2351247,1.2308134,1.2347456
3179,1.2291532,1.231323,1.227012,1.2310162
3180,1.2248466,1.2272723,1.2228857,1.2266827
3181,1.224289,1.2267191,1.2223431,1.226119
3182,1.2244201,1.2268953,1.2224684,1.22629
3183,1.2245696,1.2269878,1.2226044,1.2264087
3184,1.2234292,1.2258571,1.2213942,1.2253125
3185,1.224622,1.2270879,1.2226182,1.2265457
3186,1.2248468,1.2272718,1.2229153,1.2266673
3187,1.2246983,1.2271562,1.2227974,1.2265134
3188,1.2249379,1.2273973,1.2230165,1.226774
3189,1.2255299,1.2279797,1.2236384,1.227349
3190,1.225693,1.2281065,1.2237672,1.2275311
3191,1.224385,1.2268205,1.2224015,1.226239
3192,1.2255666,1.2280273,1.2236084,1.2274523
3193,1.2268538,1.2292819,1.2249581,1.2286837
3194,1.2271705,1.2295978,1.2252879,1.2289883
3195,1.2267706,1.2291739,1.2248682,1.2285755
3196,1.2262573,1.228679,1.2243137,1.2281016
3197,1.2285082,1.2309287,1.2264901,1.2304666
3198,1.2307274,1.2330776,1.2286748,1.232672
3199,1.2319915,1.2343407,1.2301507,1.2337813
3200,1.2324712,1.2348313,1.230625,1.2342794
3201,1.2331951,1.2355342,1.2313864,1.2349701
3202,1.2314324,1.2336998,1.2294953,1.2332312
3203,1.2299492,1.2322881,1.2280303,1.2317905
3204,1.2295778,1.2319716,1.2276393,1.2314436
3205,1.2301784,1.2325436,1.2283252,1.2319613
3206,1.2303376,1.2327206,1.2284678,1.2321558
3207,1.2306287,1.232997,1.228788,1.232415
3208,1.2297199,1.2320659,1.2278142,1.2315254
3209,1.2279332,1.2302663,1.2259501,1.2297711
3210,1.2266681,1.2290719,1.2246794,1.2285408
3211,1.2255275,1.2278976,1.2235497,1.2273523
3212,1.2240212,1.2264754,1.2220876,1.2258527
3213,1.2243524,1.2268262,1.2224268,1.2261974
3214,1.2255158,1.2279612,1.2235605,1.2273891
3215,1.2242768,1.226635,1.2222463,1.2261283
3216,1.2222145,1.224685,1.2201642,1.2241178
3217,1.222733,1.2252123,1.2207994,1.2245643
3218,1.2225239,1.2250183,1.2205907,1.2243648
3219,1.2219024,1.224349,1.2199098,1.2237477
3220,1.2206981,1.2231916,1.2187274,1.2225423
3221,1.2214084,1.2239265,1.2194055,1.2233157
3222,1.2237632,1.2262458,1.2217106,1.2257206
3223,1.226481,1.2289345,1.2244712,1.2284107
3224,1.2277064,1.2300842,1.2258004,1.2295196
3225,1.2274327,1.2298617,1.2255279,1.2292731
3226,1.227509,1.2299047,1.2256213,1.2293085
3227,1.2265265,1.2288966,1.2245649,1.2283695
3228,1.2231436,1.2255025,1.2210778,1.2249987
3229,1.2207954,1.2232587,1.2187406,1.2226917
3230,1.2195051,1.2219899,1.2174937,1.2213578
3231,1.2193658,1.2219086,1.2173618,1.2212566
3232,1.2201607,1.2226815,1.2181792,1.2220261
3233,1.2213717,1.223882,1.2193695,1.2232761
3234,1.2221923,1.2246772,1.2201681,1.2240918
3235,1.2219973,1.2244425,1.2199467,1.2238795
3236,1.2242374,1.2267089,1.2219902,1.226346
3237,1.2284896,1.2309144,1.2265546,1.2303696
3238,1.2287378,1.2310972,1.2268482,1.2305288
3239,1.2282825,1.2306287,1.2263188,1.2301564
3240,1.2259598,1.228354,1.2239728,1.2278063
3241,1.2246284,1.2270218,1.2226039,1.22649
3242,1.2244465,1.2268977,1.2225137,1.2262948
3243,1.2255974,1.228056,1.2236242,1.2275008
3244,1.2266805,1.2291093,1.2247893,1.2285013
3245,1.2265353,1.2289324,1.2245919,1.2283777
3246,1.2270014,1.2294219,1.2250601,1.2288783
3247,1.228296,1.2307205,1.2263523,1.2301818
3248,1.2291527,1.2315218,1.2272704,1.2309585
3249,1.229384,1.231787,1.227466,1.2312542
3250,1.2302301,1.2326084,1.2283639,1.2320392
3251,1.2310417,1.2334094,1.229091,1.2329185
3252,1.2327769,1.2351216,1.2309339,1.2345896
3253,1.2348442,1.23719,1.2329065,1.2367601
3254,1.2369833,1.2392589,1.2352046,1.2387468
3255,1.2370293,1.2393211,1.235252,1.2387974
3256,1.2371478,1.2394289,1.2353698,1.2389017
3257,1.2368844,1.239105,1.2350277,1.23868
3258,1.2332888,1.2355074,1.2313149,1.2351007
3259,1.2326086,1.2349689,1.2306787,1.2344859
3260,1.2333252,1.2356315,1.2314769,1.2351017
3261,1.2334394,1.2357876,1.2316173,1.2352335
3262,1.2338574,1.2361758,1.2320528,1.2356242
3263,1.2326243,1.2349262,1.2307032,1.2344389
3264,1.2320232,1.2343345,1.2301432,1.2338226
3265,1.2294118,1.2317028,1.2274259,1.231236
3266,1.2262125,1.228545,1.2241973,1.2280539
3267,1.2245708,1.2270327,1.2226423,1.2264085
3268,1.2256877,1.2281497,1.2237548,1.22755
3269,1.2253604,1.2277393,1.2233597,1.2272081
3270,1.2251115,1.2275544,1.2231227,1.227005
3271,1.2245071,1.2268802,1.2224845,1.2263722
3272,1.223491,1.2259651,1.2215244,1.2253637
3273,1.2237549,1.2262144,1.2218039,1.2256001
3274,1.2244201,1.2268913,1.2224838,1.2262782
3275,1.2254686,1.2279241,1.2235076,1.2273431
3276,1.2261968,1.2286327,1.2243096,1.2280043
3277,1.2258587,1.2282847,1.2239146,1.2276927
3278,1.2256525,1.2280761,1.2237496,1.2274586
3279,1.2254364,1.2278831,1.2235166,1.2272649
3280,1.2256119,1.2280443,1.2237103,1.2274268
3281,1.2257802,1.22823,1.223843,1.2276361
3282,1.2268345,1.229264,1.2249303,1.2286699
3283,1.2249763,1.2273145,1.222917,1.2268343
3284,1.2235806,1.2260548,1.2216249,1.2254397
3285,1.2238276,1.2262936,1.2218853,1.2256656
3286,1.2242639,1.2267296,1.2223243,1.2261094
3287,1.2252817,1.2277203,1.2233225,1.2271545
3288,1.2242262,1.2266302,1.2222313,1.2260692
3289,1.221956,1.2243663,1.2198933,1.2238276
3290,1.220897,1.2234066,1.2189258,1.2227542
3291,1.2213926,1.2239015,1.2194145,1.2232625
3292,1.2219539,1.2244437,1.2200085,1.2237958
3293,1.2225349,1.2249963,1.2204428,1.22449
3294,1.2229164,1.2253821,1.2208928,1.2248031
3295,1.223516,1.2259712,1.2215594,1.2253659
3296,1.2224686,1.2249177,1.2204983,1.2243025
3297,1.2222202,1.2247199,1.2202699,1.2240765
3298,1.2221601,1.2246307,1.220209,1.2239926
3299,1.2209125,1.2233796,1.2188756,1.2227851
3300,1.2201335,1.2225913,1.2180563,1.2220385
3301,1.2187741,1.22125,1.2166687,1.2206945
3302,1.2180047,1.2205505,1.2159746,1.2198894
3303,1.2188416,1.2213869,1.2168397,1.2207268
3304,1.2189207,1.2214239,1.2169038,1.2207911
3305,1.217797,1.2203231,1.2157263,1.2196947
3306,1.21842,1.2209554,1.2163328,1.220357
3307,1.2203798,1.2229146,1.2183263,1.2223233
3308,1.2218864,1.2243743,1.2199031,1.2237568
3309,1.221792,1.2242604,1.219806,1.2236385
3310,1.2214336,1.2239351,1.2194656,1.2232845
3311,1.2216496,1.2241334,1.2196336,1.223531
3312,1.22312,1.225608,1.2210187,1.225095
3313,1.2253442,1.2277863,1.223406,1.227196
3314,1.2255154,1.2279589,1.2236036,1.2273408
3315,1.225815,1.2282631,1.223915,1.2276411
3316,1.225534,1.2279546,1.2235869,1.2273648
3317,1.2256339,1.2280643,1.2236503,1.22751
3318,1.2276027,1.2300119,1.2255898,1.2295425
3319,1.2278943,1.2302601,1.2259206,1.2297549
3320,1.2281966,1.230618,1.2262932,1.2300434
3321,1.2289546,1.2313555,1.2270755,1.2307703
3322,1.2291899,1.2315843,1.2273138,1.2309947
3323,1.2302842,1.2326711,1.2283989,1.2321231
3324,1.2307773,1.2331238,1.22887,1.2326093
3325,1.230762,1.23312,1.228892,1.2325747
3326,1.2297826,1.2321316,1.227841,1.2316122
3327,1.2301495,1.2325401,1.2282816,1.2319673
3328,1.2298393,1.2321844,1.2279606,1.2316272
3329,1.2288032,1.2311652,1.2269069,1.2306163
3330,1.2266512,1.2290022,1.2246805,1.2284777
3331,1.2257144,1.2281574,1.2237008,1.2276195
3332,1.2265756,1.2289873,1.2246794,1.2283834
3333,1.2262795,1.2287183,1.2243959,1.2280915
3334,1.2263062,1.2287366,1.2244037,1.2281239
3335,1.2266436,1.2290636,1.2246925,1.2285026
3336,1.2260201,1.2284034,1.2240509,1.2278547
3337,1.2264163,1.2288718,1.2244618,1.2283046
3338,1.2269144,1.2293098,1.2250184,1.2287116
3339,1.226759,1.2291954,1.2248467,1.2285957
3340,1.2270098,1.2294186,1.225129,1.2288084
3341,1.2280114,1.2304407,1.2260127,1.2299376
3342,1.2301824,1.2325721,1.2282678,1.2320337
3343,1.2309947,1.2333429,1.2290756,1.2328298
3344,1.2309554,1.2333181,1.2291154,1.2327347
3345,1.2310975,1.2334739,1.2292677,1.2328873
3346,1.2311602,1.2335219,1.2293154,1.2329471
3347,1.2319238,1.234267,1.230069,1.2337439
3348,1.2297928,1.2320867,1.227851,1.231595
3349,1.2282751,1.2306771,1.2263461,1.2301211
3350,1.2294815,1.2318823,1.2275916,1.2313197
3351,1.2300482,1.232433,1.2282073,1.2318367
3352,1.2303696,1.2327504,1.228499,1.2321837
3353,1.2297924,1.232126,1.2278645,1.231606
3354,1.2302399,1.2326269,1.2282209,1.2321744
3355,1.2316401,1.2339795,1.2297382,1.233457
3356,1.2311699,1.2334985,1.2293085,1.2329497
3357,1.23048,1.2328525,1.2286409,1.23227
3358,1.230521,1.2328943,1.2286407,1.2323396
3359,1.2306426,1.23297,1.2287325,1.2324694
3360,1.2301741,1.2325537,1.2282466,1.2320297
3361,1.2292066,1.2314975,1.2271961,1.2310488
3362,1.2279193,1.2303191,1.2260112,1.2297485
3363,1.2277789,1.230195,1.225896,1.2295887
3364,1.227653,1.2300544,1.2257671,1.2294528
3365,1.226542,1.2289013,1.2245761,1.2283757
3366,1.2240644,1.226474,1.222104,1.2258861
3367,1.222436,1.2248867,1.2203072,1.2243786
3368,1.2229168,1.2253737,1.2209561,1.2247512
3369,1.2215271,1.2240174,1.2195693,1.2233819
3370,1.2212596,1.2237597,1.2192968,1.2231121
3371,1.2202258,1.2226509,1.2181637,1.222106
3372,1.2181616,1.2206999,1.2161282,1.2200477
3373,1.2174647,1.2199581,1.2153903,1.2193482
3374,1.2157996,1.21835,1.2137359,1.2176839
3375,1.2154427,1.218024,1.2134207,1.2173166
3376,1.2152908,1.2178643,1.2131699,1.2172258
3377,1.215374,1.217909,1.2132363,1.217305
3378,1.2155015,1.2180753,1.213442,1.2174134
3379,1.2169042,1.2194896,1.2147818,1.2188903
3380,1.2181594,1.2206883,1.2161689,1.2200123
3381,1.2176225,1.2201685,1.2156192,1.21949
3382,1.216928,1.2194649,1.2149109,1.2187874
3383,1.2154431,1.2179792,1.2133337,1.2173473
3384,1.2142813,1.2168155,1.2121397,1.2162076
3385,1.2134435,1.2160354,1.2113265,1.2153788
3386,1.2125161,1.2150823,1.210413,1.2144084
3387,1.2119343,1.2145786,1.2098504,1.213862
3388,1.2125461,1.2151706,1.2104805,1.2144495
3389,1.212446,1.215042,1.2103151,1.2143791
3390,1.2132394,1.2158433,1.2109818,1.2152896
3391,1.2111943,1.2136204,1.2087997,1.2131906
3392,1.2071929,1.20983,1.2049992,1.2091305
3393,1.206356,1.209076,1.2042323,1.2082852
3394,1.2066305,1.209332,1.2044617,1.2085826
3395,1.205097,1.207722,1.2028345,1.2070487
3396,1.2038398,1.2065753,1.2015703,1.2058624
3397,1.2056344,1.2083626,1.2033676,1.2076783
3398,1.2075615,1.2102597,1.2053562,1.209557
3399,1.2081985,1.210887,1.2060784,1.2101278
3400,1.2084339,1.2111108,1.2063159,1.2103547
3401,1.2076049,1.2102315,1.2054232,1.209539
3402,1.2056227,1.2082777,1.2033666,1.2076076
3403,1.2050054,1.2077212,1.2027246,1.207031
3404,1.2048674,1.2075405,1.2026597,1.2068071
3405,1.2038362,1.2065778,1.2016462,1.2057947
3406,1.2037225,1.2064571,1.2015637,1.2056508
3407,1.2017589,1.2044411,1.1994883,1.2037127
3408,1.1996045,1.202378,1.197348,1.2015816
3409,1.1982336,1.2009997,1.1958352,1.2002821
3410,1.1973207,1.2000974,1.1950226,1.1992974
3411,1.1962817,1.1991282,1.1940303,1.1982605
3412,1.1968338,1.1996858,1.194555,1.1988516
3413,1.1975541,1.200353,1.1952442,1.1995811
3414,1.1973479,1.2001915,1.1950666,1.1993589
3415,1.1958239,1.198559,1.1933998,1.1978455
3416,1.1944187,1.1971985,1.1919672,1.196528
3417,1.1932056,1.1961159,1.1908754,1.1952453
3418,1.1949122,1.1978006,1.1925846,1.1969612
3419,1.1958807,1.1987008,1.1935186,1.1979257
3420,1.1955109,1.1983347,1.1931657,1.1975412
3421,1.1949325,1.1977798,1.1925176,1.1970036
3422,1.1959121,1.1987443,1.19358,1.1979408
3423,1.1957328,1.1985811,1.1934663,1.1977139
3424,1.1957955,1.1986525,1.1935366,1.1977837
3425,1.1946626,1.1974785,1.1923321,1.1966544
3426,1.1942658,1.1971226,1.1919105,1.1963224
3427,1.1927607,1.1955993,1.190235,1.1948645
3428,1.1934896,1.1963723,1.1911807,1.1954905
3429,1.1935761,1.1964805,1.1912616,1.1956041
3430,1.19403,1.196888,1.1917359,1.1960206
3431,1.1919701,1.1948026,1.1895663,1.1939893
3432,1.1898766,1.1927687,1.1874355,1.1919289
3433,1.1901674,1.1931009,1.1877469,1.1922479
3434,1.190459,1.193367,1.1881211,1.1924593
3435,1.1906192,1.1935627,1.188264,1.192667
3436,1.1901746,1.1930542,1.1877917,1.1921858
3437,1.1884887,1.1913712,1.1860403,1.1905482
3438,1.1861012,1.1890321,1.1836579,1.1881433
3439,1.1851513,1.1881397,1.1826012,1.1872926
3440,1.185456,1.1884137,1.1830096,1.1875031
3441,1.1845036,1.1874964,1.1820959,1.1865366
3442,1.1838467,1.1868637,1.1814066,1.1859047
3443,1.1834452,1.1864457,1.1809032,1.1855522
3444,1.1855717,1.1885842,1.1830662,1.1877229
3445,1.1851873,1.1881061,1.1826705,1.187253
3446,1.184067,1.1870694,1.1816463,1.186116
3447,1.1835239,1.1865473,1.1811036,1.1855693
3448,1.1845584,1.1875925,1.1820909,1.1866707
3449,1.1853354,1.1883185,1.1828636,1.1874108
3450,1.1882374,1.1912334,1.1856991,1.1904495
3451,1.1894596,1.1923163,1.1869043,1.191581
3452,1.1895645,1.1925018,1.1872056,1.1916076
3453,1.1896508,1.1926038,1.1873006,1.1916821
3454,1.1896901,1.1926135,1.1873451,1.1916957
3455,1.189235,1.1921673,1.1867844,1.1913157
3456,1.1912656,1.1941988,1.1888272,1.1933873
3457,1.1927447,1.1956296,1.190355,1.1948048
3458,1.1923146,1.1951745,1.1899703,1.1943133
3459,1.1927211,1.1956401,1.190362,1.1947838
3460,1.1935184,1.1963913,1.1912321,1.1955025
3461,1.1942425,1.1971408,1.1918696,1.1963258
3462,1.1955223,1.1983719,1.1932207,1.1975276
3463,1.1951995,1.1980257,1.1928536,1.1972213
3464,1.1927011,1.1954806,1.1902901,1.1947056
3465,1.190788,1.1937258,1.1884454,1.1928208
3466,1.1903439,1.1932251,1.187976,1.1923504
3467,1.1898277,1.192761,1.1874624,1.1918759
3468,1.1869011,1.189698,1.1843377,1.188966
3469,1.1837988,1.1868057,1.181213,1.185966
3470,1.1837482,1.1867075,1.181282,1.1857889
3471,1.1819801,1.1850022,1.1794872,1.1840544
3472,1.1816397,1.1846865,1.1791576,1.1837132
3473,1.1824229,1.1854556,1.1799467,1.184514
3474,1.1793098,1.1822242,1.176658,1.181403
3475,1.1783516,1.1814854,1.1757302,1.1805754
3476,1.1799786,1.1830361,1.1774879,1.1820512
3477,1.1800089,1.1830857,1.1775299,1.1820903
3478,1.1807861,1.1838458,1.1782914,1.1828902
3479,1.1805272,1.1835575,1.1779639,1.1826465
3480,1.1796606,1.1826873,1.1770492,1.1817925
3481,1.1792712,1.1823394,1.1767353,1.1813672
3482,1.1790266,1.1820962,1.176554,1.1810772
3483,1.1790068,1.1821091,1.1765047,1.1811063
3484,1.1794546,1.1825366,1.1769823,1.181517
3485,1.1799269,1.183001,1.1774629,1.1820012
3486,1.1780314,1.1810395,1.1754326,1.1801244
3487,1.1767478,1.1798639,1.1741294,1.1789075
