,Open,High,Low,Close
3197,1.2334977,1.2349901,1.2319757,1.2337927
3198,1.2361883,1.2376212,1.2346183,1.2365102
3199,1.2378477,1.2392486,1.2362251,1.2381076
3200,1.2384253,1.2398328,1.2367951,1.2386582
3201,1.2393191,1.2407277,1.2376928,1.2395626
3202,1.2371135,1.238498,1.2355373,1.2375163
3203,1.2352945,1.2367617,1.2337778,1.2356578
3204,1.2348758,1.2362803,1.2332644,1.2351412
3205,1.2356558,1.2370366,1.234029,1.2359331
3206,1.2358264,1.2372395,1.2342187,1.2360855
3207,1.2361995,1.2375978,1.234582,1.2364658
3208,1.2350681,1.2364504,1.2334629,1.2353921
3209,1.232857,1.234246,1.2312948,1.2332584
3210,1.2313343,1.2327229,1.229744,1.2316616
3211,1.229963,1.2313328,1.228393,1.2303652
3212,1.2281728,1.2295517,1.2265788,1.228486
3213,1.2285745,1.2299657,1.2269747,1.2288517
3214,1.2299447,1.2313704,1.2283821,1.2302506
3215,1.2284065,1.2298023,1.22689,1.228875
3216,1.2259386,1.2273009,1.2243453,1.2262784
3217,1.2266213,1.2279958,1.2250253,1.2269284
3218,1.2263665,1.2277502,1.2247734,1.2266601
3219,1.2255808,1.2269546,1.2240189,1.2259654
3220,1.224146,1.225517,1.2225689,1.2244889
3221,1.2249671,1.226387,1.223413,1.2252737
3222,1.2277673,1.2292176,1.2262329,1.2280813
3223,1.2310864,1.2325126,1.2295051,1.2313585
3224,1.2326199,1.2340287,1.2310514,1.2329606
3225,1.2322997,1.2337055,1.2306983,1.2325672
3226,1.2324069,1.2337894,1.2308024,1.2327133
3227,1.2311505,1.2325794,1.2296256,1.2315468
3228,1.2270335,1.2283976,1.2255017,1.227522
3229,1.2242029,1.225597,1.2226683,1.2246047
3230,1.222686,1.2240485,1.2211238,1.2230734
3231,1.2225177,1.2239074,1.2209474,1.2228298
3232,1.2234926,1.2248698,1.2219114,1.2238101
3233,1.2249174,1.2263457,1.223378,1.2252408
3234,1.2259158,1.2273014,1.2243367,1.2262408
3235,1.2256749,1.2270298,1.224094,1.2260568
3236,1.2282256,1.2297008,1.2267188,1.2285694
3237,1.2335488,1.2349834,1.2319642,1.2338078
3238,1.2338891,1.2352705,1.2322887,1.2342176
3239,1.2332319,1.2347385,1.2317761,1.233648
3240,1.2304933,1.2318479,1.228885,1.2308408
3241,1.2288586,1.2302202,1.2272786,1.2292495
3242,1.2286636,1.2300884,1.227112,1.2289871
3243,1.2300247,1.2314733,1.2284762,1.2303187
3244,1.2313966,1.2328001,1.2298045,1.2316834
3245,1.2311813,1.2325982,1.2296259,1.2315291
3246,1.2317259,1.233192,1.2301986,1.232045
3247,1.2333084,1.2347455,1.2317295,1.2335745
3248,1.2343816,1.2357932,1.2327994,1.234695
3249,1.2346282,1.2360815,1.2330633,1.2349023
3250,1.2357019,1.2371053,1.2340891,1.2359673
3251,1.2366346,1.2380494,1.2350291,1.2369055
3252,1.2387737,1.240223,1.2371918,1.2390381
3253,1.241218,1.2426989,1.2396379,1.2414445
3254,1.2439066,1.2453488,1.2423002,1.244156
3255,1.2439741,1.2454008,1.2423404,1.244191
3256,1.2441307,1.2455287,1.242473,1.24435
3257,1.2437211,1.2451926,1.2421833,1.2440757
3258,1.2393442,1.2407172,1.2377616,1.2397715
3259,1.2385396,1.2399641,1.2369252,1.2387811
3260,1.2394649,1.2408459,1.2378303,1.2397479
3261,1.2396079,1.2410207,1.2379762,1.2398325
3262,1.2401198,1.2415317,1.2385007,1.240378
3263,1.2385844,1.2399484,1.2369466,1.238892
3264,1.237853,1.2392653,1.2362672,1.2381781
3265,1.234649,1.2360208,1.2330749,1.2350692
3266,1.2307589,1.2321429,1.2292184,1.2312093
3267,1.2288426,1.2302203,1.2272338,1.2291278
3268,1.2301782,1.2315832,1.2285808,1.2304443
3269,1.2297475,1.2311225,1.2281796,1.2301441
3270,1.2294354,1.2308651,1.2278851,1.2297606
3271,1.22868,1.2300984,1.2271731,1.2291269
3272,1.2275022,1.2289113,1.2259344,1.2278132
3273,1.2278415,1.2292229,1.2262508,1.2281559
3274,1.2286419,1.2300506,1.2270617,1.2289307
3275,1.2298999,1.2312993,1.2283043,1.2301812
3276,1.2308296,1.2322031,1.2292088,1.2311057
3277,1.230398,1.2317544,1.2287718,1.2306964
3278,1.2301592,1.231535,1.2285571,1.230471
3279,1.2298967,1.2312652,1.2282754,1.2301776
3280,1.2301058,1.2314948,1.2285125,1.230411
3281,1.2302912,1.2316855,1.2286896,1.23057
3282,1.2315725,1.232984,1.2299856,1.2318574
3283,1.2292508,1.2306154,1.2277052,1.2297217
3284,1.227626,1.2290162,1.2260371,1.2279261
3285,1.2279443,1.2293075,1.2263294,1.228239
3286,1.228466,1.229844,1.2268597,1.2287546
3287,1.2296525,1.2310891,1.228109,1.2299796
3288,1.2283868,1.2297529,1.2268097,1.2287706
3289,1.2256091,1.2269713,1.2240593,1.2260498
3290,1.2243875,1.2257615,1.2227997,1.2247008
3291,1.22498,1.2263596,1.2233905,1.2252833
3292,1.225669,1.2270547,1.2240896,1.2259864
3293,1.2262655,1.2276999,1.2247474,1.2266419
3294,1.2268009,1.2281618,1.2251984,1.227126
3295,1.2275391,1.2289385,1.2259734,1.2278739
3296,1.2262828,1.2276462,1.2247003,1.2266427
3297,1.2259878,1.2273784,1.2244031,1.2262857
3298,1.2259179,1.2272917,1.2243359,1.226255
3299,1.2243768,1.2257273,1.2227933,1.2247509
3300,1.2233857,1.224789,1.2218745,1.2238199
3301,1.2217351,1.2231321,1.2202266,1.2221777
3302,1.2208804,1.2222325,1.2192901,1.2212125
3303,1.2218859,1.2232758,1.2203223,1.2222086
3304,1.2219671,1.2233559,1.2204288,1.2223533
3305,1.2206087,1.2219536,1.2190281,1.2209772
3306,1.2213324,1.2227198,1.2197802,1.2216882
3307,1.2237011,1.2251198,1.2221509,1.2240137
3308,1.2255629,1.2269568,1.2239946,1.2258914
3309,1.225465,1.2268186,1.2238697,1.2258104
3310,1.2250452,1.2264019,1.2234367,1.2253495
3311,1.225273,1.2266403,1.2236841,1.2256063
3312,1.2269896,1.228392,1.2254127,1.2272981
3313,1.229753,1.2311637,1.2281797,1.2300615
3314,1.2299892,1.2313706,1.2283819,1.2302772
3315,1.230354,1.231745,1.2287488,1.2306291
3316,1.2299999,1.2313613,1.2283874,1.2303172
3317,1.2300869,1.2314808,1.2285001,1.2304026
3318,1.2323991,1.2338964,1.230903,1.2327374
3319,1.2328058,1.2342235,1.2312518,1.2331684
3320,1.2332178,1.2346365,1.2316233,1.233481
3321,1.2341574,1.235552,1.2325394,1.2344197
3322,1.2344546,1.2358271,1.2328153,1.2347122
3323,1.2357447,1.2371765,1.2341547,1.2360083
3324,1.2363286,1.2377516,1.2347494,1.2366403
3325,1.2363291,1.2377564,1.2347465,1.2366217
3326,1.2351346,1.2364999,1.2335097,1.2354492
3327,1.2356037,1.2370104,1.2339872,1.2358536
3328,1.2352244,1.2366114,1.2336226,1.2355467
3329,1.2339424,1.2353683,1.232385,1.2342831
3330,1.2313131,1.2327038,1.2297597,1.2317209
3331,1.230174,1.2315617,1.2285717,1.230468
3332,1.2312721,1.23266,1.2296764,1.2315816
3333,1.2309252,1.2323124,1.2293154,1.2311996
3334,1.2309518,1.2323284,1.2293365,1.2312361
3335,1.2313194,1.2327229,1.2297335,1.2316246
3336,1.2305615,1.2319397,1.2289838,1.2309316
3337,1.231038,1.2324619,1.2294534,1.2313033
3338,1.2316856,1.2330621,1.2300841,1.2320069
3339,1.2314903,1.2328776,1.2298753,1.2317578
3340,1.2318064,1.2331922,1.2302037,1.2321064
3341,1.232936,1.2343729,1.2313579,1.2332064
3342,1.235621,1.2370244,1.2340022,1.2358747
3343,1.2366005,1.2379962,1.2349888,1.2368928
3344,1.2366055,1.2379835,1.2349659,1.2368635
3345,1.2367728,1.2381755,1.2351469,1.2370142
3346,1.2368473,1.2382332,1.2352138,1.2371051
3347,1.2377187,1.2391944,1.236178,1.2380205
3348,1.2351266,1.2365133,1.2335598,1.2355345
3349,1.2333095,1.2347027,1.2317004,1.2335924
3350,1.2347769,1.2361988,1.2331796,1.2350372
3351,1.2355016,1.236894,1.2338759,1.235756
3352,1.2358707,1.2372713,1.2342514,1.236128
3353,1.2351449,1.2365226,1.2335421,1.2354861
3354,1.2356254,1.2370496,1.2340295,1.2358979
3355,1.2374014,1.2387761,1.2357641,1.2376806
3356,1.2368425,1.2382323,1.2352346,1.2371536
3357,1.2360138,1.2374252,1.2344089,1.2362825
3358,1.2360473,1.2374495,1.234432,1.236313
3359,1.2361503,1.2375929,1.2346057,1.2365026
3360,1.2356013,1.237007,1.2339916,1.2358726
3361,1.2343832,1.235763,1.2328204,1.2348135
3362,1.2328829,1.2342874,1.2312924,1.2331823
3363,1.2327429,1.2341198,1.2311147,1.2330076
3364,1.2325885,1.2339609,1.2309676,1.2328777
3365,1.2311746,1.232585,1.2296377,1.2315806
3366,1.2282054,1.2295804,1.226636,1.2285861
3367,1.2261761,1.2275113,1.2245654,1.2265359
3368,1.226834,1.2281921,1.2252337,1.2271665
3369,1.2251333,1.2265446,1.2235866,1.2254726
3370,1.2248242,1.2262064,1.2232453,1.2251446
3371,1.22349,1.224911,1.2220169,1.2239771
3372,1.2210643,1.2224212,1.2194817,1.2214054
3373,1.220189,1.221555,1.2186563,1.2206248
3374,1.2182078,1.2195487,1.2166373,1.2185906
3375,1.2177955,1.2191535,1.2162269,1.2181433
3376,1.217569,1.2189089,1.2159907,1.2179348
3377,1.2176437,1.2190036,1.2161103,1.2180755
3378,1.2178236,1.2192245,1.216304,1.2182021
3379,1.2194784,1.2208935,1.2179447,1.2198114
3380,1.2210746,1.2224461,1.2195129,1.221433
3381,1.220422,1.2217948,1.2188591,1.2207705
3382,1.2195822,1.2209407,1.218021,1.2199582
3383,1.2177533,1.2190909,1.2161945,1.2181699
3384,1.2163149,1.2176911,1.2148151,1.2167839
3385,1.2153268,1.2167045,1.2138035,1.2157289
3386,1.2142202,1.2155806,1.2127095,1.2146777
3387,1.2135323,1.2149134,1.2120006,1.2138927
3388,1.2142836,1.2156487,1.2127388,1.2146498
3389,1.2141225,1.2154906,1.212602,1.2145425
3390,1.2150009,1.2163969,1.213493,1.2154086
3391,1.2124655,1.2138002,1.211044,1.2131876
3392,1.2077833,1.2091283,1.2062933,1.2082773
3393,1.2068254,1.208174,1.2052969,1.2072109
3394,1.207132,1.2084754,1.2056061,1.2075399
3395,1.2052319,1.206563,1.2037686,1.2058014
3396,1.203719,1.2050843,1.202238,1.2041672
3397,1.2058665,1.2072517,1.2043824,1.2062846
3398,1.2082213,1.2095866,1.2067066,1.2086213
3399,1.2090374,1.2103883,1.2075033,1.2094221
3400,1.2093226,1.2106681,1.2077868,1.2097157
3401,1.2082713,1.2096399,1.2068056,1.2087781
3402,1.2058522,1.2072234,1.2044019,1.2063761
3403,1.205122,1.206466,1.2036136,1.2055612
3404,1.2049915,1.2063249,1.2035018,1.2054895
3405,1.2037711,1.2051083,1.2022563,1.2041923
3406,1.203652,1.2049841,1.2021383,1.2040828
3407,1.201227,1.202557,1.1997763,1.2017978
3408,1.1986616,1.1999962,1.1971899,1.1991525
3409,1.1969618,1.1982592,1.1954794,1.1974975
3410,1.195909,1.1972275,1.1944541,1.1964526
3411,1.1946912,1.196026,1.1932232,1.1951596
3412,1.1953269,1.1966875,1.1938738,1.1957846
3413,1.196148,1.1975423,1.1947529,1.1966828
3414,1.1959556,1.1972872,1.19447,1.1964005
3415,1.1940496,1.1953543,1.1926329,1.1947024
3416,1.192269,1.1937491,1.1910248,1.1929623
3417,1.1909767,1.1923108,1.1895155,1.1914366
3418,1.1930125,1.1943587,1.191551,1.1934645
3419,1.1941396,1.1954927,1.192715,1.1946751
3420,1.1937062,1.1950585,1.1922841,1.1942443
3421,1.1930107,1.1943061,1.1915251,1.1935121
3422,1.1941997,1.1955435,1.1927574,1.1947101
3423,1.194031,1.1953558,1.1925603,1.194508
3424,1.1941025,1.1954453,1.1926438,1.1945716
3425,1.1927152,1.1940292,1.1912721,1.1932713
3426,1.1921941,1.1935863,1.1908113,1.1927319
3427,1.1903778,1.1916213,1.1888794,1.1909386
3428,1.191337,1.1926433,1.1898605,1.1918181
3429,1.1914289,1.1927603,1.1899627,1.1918856
3430,1.1919726,1.1933079,1.1905335,1.1924872
3431,1.1894633,1.1907632,1.188038,1.1900669
3432,1.1869584,1.1882411,1.1855099,1.1875235
3433,1.1873032,1.1886266,1.1858646,1.1878124
3434,1.1877,1.1890037,1.1862524,1.1882252
3435,1.1878744,1.1892074,1.1864313,1.1883546
3436,1.1873333,1.1886337,1.1859055,1.1879119
3437,1.1852537,1.186612,1.1839107,1.1859014
3438,1.1824335,1.1837486,1.1810524,1.1830535
3439,1.1812613,1.1825643,1.1798465,1.1818242
3440,1.1816756,1.1829721,1.1802682,1.1822652
3441,1.1805578,1.1818665,1.1791545,1.181121
3442,1.1797715,1.1810608,1.1783439,1.1803116
3443,1.1792538,1.1805111,1.1778111,1.1798248
3444,1.1817558,1.1831263,1.1803874,1.1822938
3445,1.181321,1.1825999,1.179926,1.1819757
3446,1.180023,1.1813484,1.1786375,1.180591
3447,1.1793938,1.1806899,1.1779739,1.1799337
3448,1.1805874,1.1819211,1.1791829,1.181102
3449,1.1815313,1.1828123,1.1800935,1.1820818
3450,1.1848992,1.1863134,1.1835445,1.1854106
3451,1.1863757,1.1876956,1.1849966,1.1870309
3452,1.1865927,1.1879576,1.1852025,1.187123
3453,1.1867293,1.1880434,1.1852754,1.1872126
3454,1.1867795,1.1880827,1.1853336,1.1873026
3455,1.1861864,1.1874824,1.1847354,1.1867137
3456,1.1885848,1.1899539,1.187176,1.1890844
3457,1.1903927,1.1917211,1.1889501,1.1909063
3458,1.1899073,1.1912144,1.1884652,1.1904575
3459,1.1903803,1.1917201,1.1889272,1.1908447
3460,1.1913729,1.1926957,1.1899186,1.1918722
3461,1.192183,1.1935395,1.1907367,1.1926453
3462,1.1937615,1.1950852,1.1922926,1.1942446
3463,1.1933441,1.1946746,1.191903,1.1938782
3464,1.1903174,1.1916325,1.1889305,1.1909881
3465,1.1880872,1.1894096,1.1866341,1.1885664
3466,1.1875383,1.1888492,1.1861174,1.1881126
3467,1.1869053,1.1882672,1.1855112,1.1874346
3468,1.1832908,1.184632,1.1820127,1.1841136
3469,1.1796234,1.1809412,1.1782336,1.1802031
3470,1.1796275,1.1809222,1.1782444,1.1802613
3471,1.17752,1.1788045,1.176114,1.1781042
3472,1.1771294,1.1784029,1.1757013,1.1776797
3473,1.1780318,1.1793683,1.1766646,1.178606
3474,1.1742285,1.1755251,1.172949,1.1750642
3475,1.1731001,1.1744773,1.1717758,1.1736594
3476,1.1751359,1.1764284,1.173747,1.1757224
3477,1.1751738,1.1764811,1.1737868,1.1757351
3478,1.1760699,1.1774154,1.1747206,1.1766524
3479,1.1757419,1.1770468,1.1743753,1.1763661
3480,1.1746995,1.1759734,1.1733179,1.1753441
3481,1.1742829,1.1755532,1.1728759,1.174867
3482,1.1740185,1.1752993,1.1726243,1.1746058
3483,1.173975,1.1752764,1.1725816,1.1745241
3484,1.1745332,1.17581,1.1731199,1.1750888
3485,1.175072,1.176401,1.1737096,1.1756464
3486,1.172756,1.1740385,1.1714212,1.1734744
3487,1.1712347,1.1725206,1.1698538,1.1718272
3488,1.1715976,1.1728684,1.1702161,1.1722163
3489,1.1698209,1.1711069,1.168481,1.1704928
3490,1.1688341,1.1701283,1.1674696,1.1694206
3491,1.1677843,1.1690263,1.1664025,1.1684325
3492,1.1692156,1.1705352,1.1678674,1.1697998
3493,1.1704597,1.171727,1.1690766,1.1710768
3494,1.1720536,1.1733688,1.1706847,1.1726192
3495,1.173204,1.1744918,1.1718084,1.1737672
3496,1.1722984,1.1735749,1.17092,1.1729175
3497,1.1731968,1.1745774,1.1719012,1.1738213
3498,1.1739033,1.1752373,1.1726042,1.1746114
3499,1.1722008,1.1734945,1.1708236,1.1727897
3500,1.1719645,1.1732324,1.1705662,1.172552
3501,1.172125,1.1734273,1.1707466,1.1726906
3502,1.1711074,1.1723794,1.1697445,1.1717669
3503,1.167819,1.1690606,1.166489,1.1685952
3504,1.1653348,1.1666486,1.1640704,1.166093
3505,1.1634237,1.1647295,1.1621263,1.164101
3506,1.1627891,1.1640713,1.1614636,1.1634439
3507,1.1637245,1.1650238,1.162389,1.1643264
3508,1.164024,1.1652807,1.1626583,1.1646451
3509,1.1657109,1.1670268,1.1643864,1.1663308
3510,1.1665549,1.1678156,1.1652036,1.1672264
3511,1.1667308,1.1680449,1.1654106,1.1673679
3512,1.1665221,1.1678234,1.1652017,1.1671792
3513,1.1655713,1.1668508,1.1642135,1.1661749
3514,1.1648346,1.1660899,1.1634667,1.1654571
3515,1.1647549,1.1660174,1.1633898,1.1653775
3516,1.1634908,1.1647593,1.1622266,1.1643277
3517,1.1599063,1.161151,1.1585783,1.1606051
3518,1.1590272,1.1603161,1.157741,1.1597253
3519,1.1625147,1.1638012,1.1611816,1.1631404
3520,1.1645559,1.1658591,1.1632115,1.1651398
3521,1.1636951,1.1649697,1.162418,1.1644877
3522,1.1575465,1.1588043,1.1563252,1.1584517
3523,1.1549181,1.1562012,1.1536163,1.1555557
3524,1.1556536,1.1568941,1.154317,1.1562971
3525,1.1555655,1.1568263,1.1542463,1.1562103
3526,1.1556023,1.1568414,1.154267,1.1562544
3527,1.1514233,1.1526889,1.1502905,1.152471
3528,1.1478153,1.1490755,1.1465536,1.1485399
3529,1.1490438,1.1503133,1.1478298,1.1498617
3530,1.146342,1.1475424,1.1450409,1.1470686
3531,1.1464031,1.1476536,1.1451396,1.1471142
3532,1.1460081,1.147238,1.1447238,1.1467122
3533,1.1499462,1.1512855,1.1487181,1.1506126
3534,1.1548716,1.1561819,1.1536233,1.1555847
3535,1.1570207,1.1583315,1.1557542,1.1577171
3536,1.1592902,1.1605364,1.1579465,1.159943
3537,1.1596041,1.1608626,1.1582655,1.1602446
3538,1.1594425,1.1606996,1.1581049,1.1600885
3539,1.162504,1.163862,1.1612219,1.1631142
3540,1.1631198,1.1643934,1.1618464,1.1639177
3541,1.1603483,1.1616434,1.15907,1.1610705
3542,1.1615525,1.1628592,1.1602345,1.1621631
3543,1.1627048,1.1639944,1.1613787,1.1633412
3544,1.1620204,1.163282,1.1606874,1.1626886
3545,1.1615511,1.1628598,1.1602588,1.1622194
3546,1.160955,1.1623107,1.1597625,1.161761
3547,1.1587865,1.1600528,1.1574867,1.1595062
3548,1.1594476,1.1607019,1.1581095,1.1600956
3549,1.1599823,1.161273,1.1586574,1.1605954
3550,1.1617782,1.1630695,1.1604462,1.1623893
3551,1.1632978,1.1645907,1.1619698,1.163932
3552,1.1654932,1.1668516,1.164223,1.1661464
3553,1.1636008,1.1648844,1.1623137,1.1643511
3554,1.1626841,1.1639746,1.161344,1.1632843
3555,1.1630679,1.1643394,1.1617206,1.1636914
3556,1.1625401,1.1638072,1.161194,1.1631699
3557,1.163205,1.1645246,1.1618961,1.163827
3558,1.1619121,1.1631716,1.1606174,1.1626768
3559,1.1623503,1.1637107,1.1610843,1.1629939
3560,1.1653984,1.1666995,1.1640693,1.1660262
3561,1.1656411,1.1669301,1.1642917,1.1662493
3562,1.165858,1.1671501,1.1645247,1.1664971
3563,1.167189,1.1685871,1.1659403,1.1678325
3564,1.169525,1.1708757,1.1682068,1.1701181
3565,1.1714061,1.1727513,1.170082,1.1720102
3566,1.1712219,1.1724886,1.169827,1.1718147
3567,1.1722323,1.1735376,1.1708473,1.1727797
3568,1.1733099,1.1745976,1.1719149,1.1738764
3569,1.1752297,1.1766042,1.1739045,1.1758076
3570,1.1769744,1.1782877,1.1755806,1.177525
3571,1.1762229,1.1775067,1.174851,1.1768792
3572,1.1747855,1.17611,1.173438,1.1754017
3573,1.1741875,1.1754762,1.1727831,1.1747382
3574,1.1745065,1.1757818,1.1730965,1.1750737
3575,1.1725327,1.1738213,1.1712124,1.173271
3576,1.1690857,1.1703535,1.1677349,1.1697661
3577,1.1697711,1.17109,1.1684197,1.1703534
3578,1.1710266,1.172307,1.1696419,1.1716118
3579,1.1724883,1.173813,1.171119,1.1730373
3580,1.1739668,1.1752629,1.1725793,1.174539
3581,1.1737567,1.1751038,1.172448,1.1744114
3582,1.1729282,1.1742164,1.1715292,1.1734838
3583,1.17361,1.1749276,1.1722668,1.1742429
3584,1.172655,1.1739401,1.1712645,1.1732306
3585,1.1704462,1.171712,1.1690986,1.1711484
3586,1.1697469,1.171039,1.1683713,1.170324
3587,1.1721398,1.1734881,1.1708137,1.1727444
3588,1.173385,1.174658,1.1719794,1.1739614
3589,1.172758,1.1740371,1.1713957,1.1734143
3590,1.1694683,1.1707283,1.1681172,1.1701652
3591,1.168353,1.1696376,1.1669815,1.1689383
3592,1.1682335,1.1695057,1.1668527,1.1688207
3593,1.16803,1.1693097,1.1666654,1.1686416
3594,1.1696205,1.1709403,1.1682643,1.1701882
3595,1.1720544,1.1733502,1.1706673,1.1726158
3596,1.1716398,1.172862,1.1702367,1.1723208
3597,1.1735206,1.1748296,1.1721437,1.1740888
3598,1.1739703,1.1752607,1.1725682,1.1745213
3599,1.1755432,1.1768581,1.1741523,1.176087
3600,1.1701913,1.1715597,1.1691388,1.1713934
3601,1.1589864,1.160225,1.1577233,1.1598468
3602,1.1530067,1.1542746,1.1518269,1.1539478
3603,1.1493081,1.1505893,1.1480677,1.1500405
3604,1.149154,1.1503998,1.1478494,1.149804
3605,1.1503594,1.1516193,1.1490829,1.1510688
3606,1.1520616,1.1533121,1.1507758,1.152783
3607,1.1537055,1.1550057,1.1524489,1.1544027
3608,1.1535944,1.1548532,1.1522876,1.1542541
3609,1.1513995,1.152677,1.150142,1.1521171
3610,1.1512562,1.1525178,1.1499565,1.1519068
3611,1.1514382,1.1526628,1.1501274,1.1521425
3612,1.1530713,1.1543918,1.1518276,1.1537539
3613,1.153546,1.1548191,1.1522623,1.1542321
3614,1.1542822,1.1555529,1.152971,1.1549162
3615,1.1559223,1.1571996,1.1546146,1.1565659
3616,1.1563305,1.1576018,1.1550316,1.1570085
3617,1.1518153,1.1530658,1.1506408,1.1527964
3618,1.1476678,1.1488913,1.1463765,1.1483845
3619,1.1492201,1.1505243,1.1479856,1.1499221
3620,1.1507543,1.1520317,1.1494737,1.1514148
3621,1.1511928,1.1524502,1.1499162,1.1519033
3622,1.1503108,1.1515762,1.1490415,1.1510152
3623,1.1490918,1.1503656,1.1478707,1.1498889
3624,1.150299,1.151599,1.1490357,1.1509541
3625,1.1515585,1.1527827,1.1502504,1.1522704
3626,1.1508752,1.1521306,1.1496117,1.1516192
3627,1.1501229,1.1513711,1.1488203,1.1507816
3628,1.1495382,1.1507621,1.1482421,1.1502568
3629,1.1467625,1.1480068,1.1455532,1.1476208
3630,1.1481699,1.1495694,1.1470255,1.1488979
3631,1.1529673,1.1542989,1.1517489,1.1536907
3632,1.1539514,1.1552557,1.1527002,1.1546538
3633,1.1536825,1.1549481,1.1523774,1.1543347
3634,1.1539909,1.1552225,1.1526548,1.154641
3635,1.1572949,1.1586478,1.1560347,1.1579194
3636,1.1590054,1.1602464,1.1576856,1.1597248
3637,1.1577984,1.1590459,1.156487,1.1585159
3638,1.1586356,1.159931,1.1573316,1.1592745
3639,1.1593927,1.1606628,1.1580757,1.1600587
3640,1.1585981,1.1598507,1.1572605,1.159243
3641,1.1584595,1.1597239,1.1571435,1.1591367
3642,1.160287,1.1616137,1.1590178,1.1609691
3643,1.162057,1.1633455,1.1607312,1.1626917
3644,1.1634223,1.1647298,1.1620994,1.1640347
3645,1.1639143,1.165189,1.1625592,1.1645201
3646,1.1645445,1.1658351,1.1631972,1.1651436
3647,1.1629136,1.1641845,1.1616303,1.163692
3648,1.1602987,1.1615583,1.1589699,1.1609693
3649,1.1596861,1.1609461,1.1583669,1.160371
3650,1.1581978,1.1594411,1.1568702,1.1588832
3651,1.1581434,1.1594018,1.1567994,1.1587578
3652,1.1587759,1.160047,1.1574515,1.1594158
3653,1.157615,1.1589148,1.1563756,1.1583906
3654,1.1545448,1.1558341,1.1533186,1.1553456
3655,1.1520374,1.153315,1.15079,1.1527876
3656,1.1493204,1.1505607,1.148078,1.1501341
3657,1.1484576,1.1497046,1.1471585,1.1491128
3658,1.1491941,1.1504438,1.1479086,1.1498806
3659,1.1479901,1.1492056,1.146704,1.14874
3660,1.1494783,1.150832,1.1483034,1.1502227
3661,1.1500503,1.1513336,1.1487924,1.1507499
3662,1.1499635,1.1511835,1.1486725,1.1507095
3663,1.149486,1.150726,1.1481876,1.1501666
3664,1.1541673,1.155582,1.1529857,1.1548327
3665,1.1574827,1.1586915,1.1561323,1.1581837
3666,1.157979,1.1592637,1.1566871,1.1586634
3667,1.1589781,1.1602819,1.1576799,1.1596265
3668,1.1612264,1.1624938,1.1598848,1.1618588
3669,1.1604453,1.1617478,1.1591564,1.1611212
3670,1.1590489,1.1603093,1.1577319,1.1597308
3671,1.1575285,1.158769,1.1561986,1.1582097
3672,1.1562303,1.1574881,1.1549457,1.1569695
3673,1.1537805,1.1550287,1.1524945,1.1545151
3674,1.1551245,1.1564599,1.153869,1.1557723
3675,1.1568832,1.1581411,1.1555581,1.1575301
3676,1.1562222,1.157461,1.1548864,1.1568787
3677,1.1578954,1.1592237,1.1566267,1.1585506
3678,1.1587949,1.1600546,1.157472,1.1594633
3679,1.1584313,1.1597054,1.1571207,1.1590958
3680,1.1585281,1.1598024,1.1572057,1.159165
3681,1.159507,1.1607869,1.1581722,1.1601135
3682,1.1600875,1.1613599,1.158767,1.1607461
3683,1.158842,1.1601411,1.1575843,1.1595879
3684,1.1572378,1.1584746,1.1558923,1.1578853
3685,1.1586848,1.1599922,1.1573883,1.1593219
3686,1.1594886,1.1607598,1.1581764,1.1601639
3687,1.1589789,1.160245,1.1576434,1.1596042
3688,1.1591377,1.1604149,1.1578153,1.1597728
3689,1.161037,1.1623975,1.1597818,1.1616898
3690,1.163684,1.1649834,1.1623532,1.1643015
3691,1.1639721,1.1652244,1.1626214,1.1646353
3692,1.1623764,1.1636119,1.161012,1.1630296
3693,1.162618,1.1638899,1.1612645,1.1632212
3694,1.1622764,1.1635336,1.160925,1.1629127
3695,1.1636748,1.1650194,1.1623844,1.1642959
3696,1.1666781,1.1680436,1.1654012,1.1673187
3697,1.1685125,1.1698393,1.1671968,1.1691484
3698,1.1681412,1.1694143,1.1667639,1.168734
3699,1.1686118,1.169917,1.1672496,1.1691821
3700,1.1697149,1.1710048,1.1683402,1.1702951
3701,1.170501,1.1718048,1.1691399,1.1710945
3702,1.1715263,1.1728367,1.1701695,1.1721238
3703,1.1701194,1.1714072,1.1687963,1.1708316
3704,1.1683486,1.1696194,1.1669693,1.1689458
3705,1.1692673,1.1705599,1.1678923,1.1698377
3706,1.1688963,1.1701728,1.1675411,1.1695421
3707,1.1672972,1.1686012,1.1659827,1.167971
3708,1.1650802,1.16631,1.1637033,1.1657416
3709,1.1659238,1.1672179,1.1645774,1.1665336
3710,1.167666,1.1689657,1.1663086,1.1682494
3711,1.1672097,1.1684848,1.1658605,1.1678578
3712,1.1664798,1.1677679,1.1651245,1.1670809
3713,1.1657299,1.167036,1.1644293,1.1664184
3714,1.1663259,1.1676562,1.1650021,1.1669265
3715,1.1663626,1.1676503,1.1650945,1.1671742
3716,1.1618239,1.1630743,1.1605035,1.1625448
3717,1.160632,1.1618985,1.1592873,1.1612495
3718,1.1610895,1.1623586,1.1597382,1.1616912
3719,1.1614054,1.1626874,1.1600889,1.1620661
3720,1.1603965,1.1616617,1.1590761,1.1610776
3721,1.1612335,1.1625403,1.1599282,1.1618708
3722,1.1610098,1.1622725,1.1596798,1.1616737
3723,1.159882,1.1611251,1.158528,1.16052
