,Open,High,Low,Close
2147,1.1376058,1.134739,1.1354043,1.1360949
2148,1.1378292,1.1349736,1.135617,1.1363021
2149,1.1372088,1.1344041,1.1350131,1.13565
2150,1.1359328,1.1330422,1.1337004,1.13436
2151,1.1364096,1.1335106,1.1342103,1.1348981
2152,1.1358411,1.1329257,1.1336284,1.1343172
2153,1.1362984,1.1333911,1.1340905,1.1347868
2154,1.1362294,1.1333545,1.1340315,1.1347076
2155,1.1351204,1.1321955,1.1329064,1.1335828
2156,1.1353147,1.1323986,1.1330969,1.1337776
2157,1.1359546,1.1330478,1.1337464,1.1344396
2158,1.1356198,1.1326917,1.1334155,1.1341084
2159,1.1351403,1.1322099,1.1329362,1.1336238
2160,1.1351469,1.1322262,1.132924,1.1336045
2161,1.1360437,1.1331595,1.1338279,1.1345062
2162,1.1381975,1.13541,1.1359437,1.136595
2163,1.1418637,1.1391377,1.1396482,1.1403333
2164,1.1433203,1.1405761,1.1411299,1.1418403
2165,1.1442907,1.1415726,1.1421041,1.142814
2166,1.1430098,1.1403142,1.1408429,1.1415002
2167,1.1419575,1.139244,1.1397406,1.1403918
2168,1.139688,1.1369678,1.1375091,1.1381068
2169,1.1377218,1.1348565,1.1355315,1.136223
2170,1.1381446,1.1352926,1.1359236,1.1366158
2171,1.1394875,1.13665,1.1372867,1.137993
2172,1.1383096,1.1355438,1.1361358,1.1367699
2173,1.1362362,1.1333839,1.1339872,1.1346203
2174,1.1361079,1.1332412,1.1339161,1.1345685
2175,1.135594,1.1326886,1.1333787,1.1340644
2176,1.1358736,1.1329625,1.1336582,1.1343446
2177,1.136245,1.1333466,1.1340406,1.1347306
2178,1.1368546,1.1339906,1.1346467,1.1353332
2179,1.1398447,1.1371075,1.1375813,1.1382358
2180,1.1416457,1.1388787,1.1394466,1.1401248
2181,1.142602,1.139843,1.1404138,1.1411246
2182,1.1430794,1.140325,1.1409103,1.1416237
2183,1.142424,1.1396524,1.1402459,1.1409572
2184,1.1413026,1.1385348,1.1391194,1.1397977
2185,1.1420169,1.139263,1.1398082,1.1405046
2186,1.14344,1.1407225,1.1412582,1.1419593
2187,1.1439133,1.1411811,1.1417363,1.142456
2188,1.1442853,1.1415616,1.142101,1.1428137
2189,1.1473522,1.1447675,1.1451373,1.1458272
2190,1.1488771,1.146269,1.1467187,1.1474334
2191,1.1507568,1.148239,1.148569,1.1492711
2192,1.1529789,1.1504811,1.1508389,1.1515745
2193,1.152364,1.1498176,1.1502355,1.1509771
2194,1.1514423,1.1488761,1.1493096,1.1500484
2195,1.1505438,1.1479479,1.1484058,1.1491469
2196,1.1495647,1.1469904,1.1474178,1.1481241
2197,1.1492066,1.1466005,1.1470578,1.147788
2198,1.1487062,1.1461025,1.1465521,1.1472653
2199,1.1481664,1.145521,1.1460168,1.1467487
2200,1.1484969,1.1458787,1.1463344,1.1470612
2201,1.1480262,1.1453987,1.1458757,1.1465895
2202,1.147292,1.1446644,1.1451361,1.1458422
2203,1.1494646,1.1469833,1.1472154,1.1478548
2204,1.1567638,1.1544977,1.1545308,1.155175
2205,1.159796,1.1574198,1.1576854,1.1584414
2206,1.1595786,1.1571953,1.1574724,1.1582347
2207,1.15968,1.1572953,1.157572,1.1583434
2208,1.1615179,1.1592463,1.1593971,1.1601444
2209,1.1614294,1.159102,1.1593382,1.1601007
2210,1.1622581,1.1599654,1.1601257,1.1608824
2211,1.163794,1.1615206,1.1617115,1.1624901
2212,1.163777,1.1615132,1.161674,1.1624395
2213,1.1639684,1.1616731,1.1618776,1.1626617
2214,1.1625879,1.160316,1.1604915,1.1612185
2215,1.1621566,1.1598293,1.1600515,1.1608216
2216,1.1611929,1.1588665,1.1590984,1.1598419
2217,1.1607364,1.15838,1.1586285,1.1593963
2218,1.1606845,1.1583211,1.1585822,1.1593521
2219,1.1618874,1.1595753,1.1597569,1.1605188
2220,1.1625835,1.1602825,1.1604905,1.1612507
2221,1.1642859,1.1620706,1.1621485,1.1628935
2222,1.164434,1.162258,1.162374,1.1630913
2223,1.161948,1.1596237,1.159858,1.160628
2224,1.1612086,1.1588517,1.1591127,1.1598887
2225,1.1611538,1.1588095,1.1590607,1.1598366
2226,1.1597612,1.1574115,1.1576613,1.1584009
2227,1.1602322,1.1578943,1.158104,1.1588572
2228,1.1604358,1.1581078,1.1583446,1.1590921
2229,1.165419,1.1633371,1.1631896,1.1638774
2230,1.1706089,1.1684848,1.1685531,1.1693536
2231,1.1717656,1.1697292,1.169683,1.1704541
2232,1.1707143,1.1686138,1.168659,1.1694229
2233,1.1682187,1.1660804,1.1661674,1.1669157
2234,1.1648692,1.1626741,1.1628007,1.1635246
2235,1.1642134,1.1619589,1.1621113,1.162882
2236,1.164893,1.1626408,1.1628104,1.1635934
2237,1.1651993,1.1629528,1.1631038,1.163884
2238,1.166924,1.1647307,1.164824,1.1656061
2239,1.1692077,1.16711,1.167135,1.1679109
2240,1.1707151,1.1686455,1.1686265,1.1694039
2241,1.1721842,1.1700935,1.1701238,1.1709342
2242,1.1719121,1.1698245,1.1698587,1.170656
2243,1.1711619,1.1690308,1.1691084,1.1699139
2244,1.1707153,1.1685938,1.1686556,1.1694496
2245,1.170581,1.1684498,1.1685159,1.1693146
2246,1.175338,1.1734586,1.1731915,1.1739298
2247,1.1803662,1.1784794,1.1783054,1.1791245
2248,1.1809611,1.1790642,1.1789525,1.1797775
2249,1.1804574,1.1785301,1.1784308,1.1792711
2250,1.1800395,1.1781161,1.1780205,1.1788448
2251,1.1792924,1.1773458,1.1772645,1.1780895
2252,1.1787357,1.1768454,1.1767088,1.1774913
2253,1.1786454,1.176737,1.1766281,1.1774448
2254,1.1783762,1.1764129,1.1763332,1.1771644
2255,1.1791384,1.1772133,1.1770842,1.1778896
2256,1.1819396,1.1801146,1.1798835,1.180692
2257,1.1815768,1.1797248,1.1795833,1.1803876
2258,1.1825356,1.1807159,1.1804656,1.1812809
2259,1.1849799,1.1832541,1.1829954,1.1838082
2260,1.1824228,1.1805644,1.1804308,1.1812633
2261,1.1818879,1.1799942,1.1798624,1.1807112
2262,1.1821638,1.180297,1.1801486,1.180979
2263,1.1830878,1.1812694,1.1810544,1.1818773
2264,1.1844954,1.182727,1.1824727,1.1832882
2265,1.1850824,1.1832889,1.1830826,1.1839281
2266,1.1853822,1.183575,1.1833771,1.184236
2267,1.1858267,1.1840272,1.1838262,1.1846846
2268,1.1860566,1.1842579,1.1840577,1.1849184
2269,1.1832526,1.1814731,1.1812832,1.1820647
2270,1.1762831,1.1744518,1.1742849,1.1749593
2271,1.1739221,1.171887,1.1718495,1.1726506
2272,1.1755159,1.1734977,1.173459,1.1742765
2273,1.1767098,1.174709,1.1746657,1.1754934
2274,1.1771675,1.1752075,1.175122,1.1759245
2275,1.1769792,1.1749958,1.1749593,1.1757802
2276,1.1763779,1.1743687,1.1743395,1.175165
2277,1.1767176,1.1747004,1.1746771,1.1755127
2278,1.177397,1.175402,1.1753558,1.1761879
2279,1.1786028,1.1766542,1.1765687,1.1774013
2280,1.1785642,1.1766001,1.1765388,1.1773702
2281,1.1787964,1.1768318,1.1767638,1.1776029
2282,1.1747265,1.1728177,1.1726993,1.173381
2283,1.1726559,1.1705885,1.1706018,1.171399
2284,1.1720513,1.1699709,1.1699994,1.170791
2285,1.1709735,1.1688615,1.1689074,1.169688
2286,1.1711047,1.1690253,1.1690497,1.1698307
2287,1.171183,1.1690758,1.1691056,1.169901
2288,1.170398,1.1683117,1.1682935,1.1690165
2289,1.1724654,1.1703755,1.1703916,1.1711968
2290,1.1732881,1.1712139,1.1712409,1.1720535
2291,1.1719333,1.1698496,1.1698952,1.1706823
2292,1.1700609,1.1679244,1.1680055,1.1687922
2293,1.1701727,1.1680667,1.1680722,1.1688377
2294,1.1717505,1.1696776,1.1696577,1.170425
2295,1.17402,1.1719899,1.1719558,1.1727575
2296,1.174474,1.172413,1.172426,1.1732467
2297,1.1745155,1.1724553,1.1724627,1.1732787
2298,1.1738172,1.171773,1.1717834,1.1725773
2299,1.1765318,1.1746517,1.1744099,1.1751634
2300,1.1786866,1.1767786,1.176625,1.1773981
2301,1.1804134,1.1785198,1.1784008,1.179238
2302,1.1798434,1.1779008,1.1778283,1.178675
2303,1.1798741,1.1779482,1.1778584,1.1786991
2304,1.178889,1.1769913,1.1768711,1.1776667
2305,1.1773407,1.1753553,1.1753116,1.1761307
2306,1.1764894,1.1745003,1.1744399,1.1752366
2307,1.1759464,1.1739345,1.1739143,1.174723
2308,1.1754286,1.1734028,1.173382,1.174195
2309,1.1756545,1.1736306,1.1736232,1.1744493
2310,1.1731474,1.171127,1.1710861,1.1718255
2311,1.1695377,1.167487,1.1675203,1.1682317
2312,1.168716,1.1665906,1.1665852,1.1673502
2313,1.1707585,1.1686217,1.1687003,1.1695045
2314,1.1709349,1.1688031,1.1688709,1.1696786
2315,1.1712213,1.1690805,1.1691573,1.1699716
2316,1.17012,1.1680528,1.1680453,1.1687714
2317,1.1687552,1.1666274,1.166703,1.1674641
2318,1.167153,1.1649677,1.1650674,1.1658316
2319,1.1711235,1.1691076,1.1689761,1.1697217
2320,1.174396,1.1723408,1.1723543,1.1731782
2321,1.1750648,1.1730393,1.1730115,1.1738291
2322,1.1730566,1.1710557,1.1710429,1.1717935
2323,1.1676877,1.1655797,1.1656206,1.1663187
2324,1.1693344,1.16725,1.1672056,1.167963
2325,1.1705351,1.1684289,1.1684897,1.1692696
2326,1.1694434,1.1672835,1.1673622,1.1681503
2327,1.1704644,1.1683196,1.16839,1.1691948
2328,1.1713946,1.1693064,1.1693144,1.1700945
2329,1.172368,1.1703197,1.1703072,1.1710879
2330,1.1720154,1.1699309,1.1699488,1.1707348
2331,1.1727717,1.1706979,1.1707039,1.171504
2332,1.1727678,1.1706682,1.1707225,1.1715418
2333,1.1727486,1.1706526,1.1707029,1.1715251
2334,1.171727,1.1696244,1.1696749,1.1704677
2335,1.1734631,1.1714379,1.1713587,1.1721421
2336,1.1778029,1.1758759,1.1757107,1.1765082
2337,1.1794652,1.177528,1.177447,1.1782728
2338,1.1789489,1.1769797,1.1769223,1.1777633
2339,1.1787882,1.1768419,1.1767697,1.1775972
2340,1.1762124,1.1742408,1.174198,1.1749796
2341,1.1736296,1.171571,1.1715786,1.1723691
2342,1.1735615,1.171495,1.1715051,1.1723112
2343,1.1732936,1.1712085,1.1712394,1.1720458
2344,1.1729567,1.1708726,1.1709188,1.1717298
2345,1.1728771,1.1707932,1.1708171,1.1716317
2346,1.1744778,1.1724792,1.1723759,1.1731478
2347,1.1767216,1.1747447,1.1746731,1.175479
2348,1.1776346,1.1756846,1.1755946,1.1764082
2349,1.1783926,1.1764427,1.1763647,1.1771973
2350,1.1785969,1.1766282,1.1765711,1.1774143
2351,1.1779237,1.1759411,1.1758957,1.1767219
2352,1.177027,1.1750444,1.1750064,1.1758214
2353,1.1770843,1.1751077,1.1750376,1.1758589
2354,1.1775874,1.1756108,1.1755435,1.1763622
2355,1.1779464,1.1759742,1.1759255,1.1767578
2356,1.1773262,1.1753262,1.175297,1.1761308
2357,1.1770675,1.1750603,1.175029,1.1758579
2358,1.1767077,1.1747154,1.1746583,1.1754595
2359,1.178237,1.1763033,1.1762025,1.1770251
2360,1.1820387,1.1802915,1.1798954,1.1806401
2361,1.1885192,1.1868802,1.1864717,1.1872705
2362,1.1920619,1.1904402,1.1901016,1.190956
2363,1.1906397,1.1889336,1.1886744,1.189556
2364,1.1909502,1.18928,1.1889632,1.1898342
2365,1.1913724,1.1896939,1.1893904,1.1902653
2366,1.1939179,1.1923652,1.1918924,1.1927353
2367,1.1962228,1.1946411,1.1942682,1.195172
2368,1.1954799,1.1939166,1.1935308,1.1944019
2369,1.1953611,1.193766,1.193393,1.1942899
2370,1.2007699,1.1994456,1.1987147,1.1995435
2371,1.2033167,1.201946,1.2014204,1.20231
2372,1.2009356,1.1994928,1.1990112,1.1999062
2373,1.1972486,1.1957965,1.1953148,1.1961211
2374,1.1955984,1.194009,1.1936353,1.1945279
2375,1.1958728,1.1942964,1.193919,1.1948127
2376,1.1940157,1.1924303,1.1920741,1.1929282
2377,1.1908888,1.1892725,1.1889167,1.1897258
2378,1.1894683,1.1877992,1.1874961,1.1883353
2379,1.187247,1.1854886,1.1852729,1.1861213
2380,1.1868774,1.1850951,1.1848743,1.1857415
2381,1.1864266,1.1846534,1.1844411,1.1852845
2382,1.186641,1.1848888,1.1846161,1.1854528
2383,1.1844528,1.1827374,1.182477,1.1832289
2384,1.1846501,1.1829289,1.1825966,1.183396
2385,1.1875851,1.1858525,1.1855578,1.1864067
2386,1.1892695,1.1875484,1.1872895,1.1881635
2387,1.1883991,1.1866562,1.1864247,1.1872883
2388,1.1873494,1.185595,1.1853541,1.1862017
2389,1.189936,1.1883858,1.1879529,1.1887692
2390,1.1862093,1.1845194,1.1842489,1.1850318
2391,1.1841381,1.1823078,1.1821351,1.1829907
2392,1.1860191,1.184212,1.184025,1.1848856
2393,1.1861782,1.1843772,1.1841841,1.1850519
2394,1.1881627,1.1864525,1.1861265,1.1869711
2395,1.1886706,1.1869601,1.1867001,1.1875407
2396,1.1878794,1.1861587,1.1859049,1.186761
2397,1.1873705,1.185606,1.1853813,1.1862515
2398,1.187599,1.1858265,1.1856015,1.1864736
2399,1.1882606,1.1865151,1.1862639,1.1871277
2400,1.1871166,1.1853815,1.1851308,1.1859523
2401,1.1872324,1.1854842,1.1852167,1.1860646
2402,1.1888692,1.1872119,1.186879,1.1877109
2403,1.1891055,1.1874127,1.1871091,1.1879615
2404,1.1898228,1.188106,1.1878314,1.1887075
2405,1.189646,1.1879336,1.1876657,1.1885258
2406,1.1911688,1.1895258,1.1891521,1.1900061
2407,1.1917751,1.1901273,1.1898061,1.1906618
2408,1.1912308,1.189587,1.1892564,1.1901098
2409,1.1900718,1.1883677,1.1880977,1.1889608
2410,1.1903653,1.1886741,1.1883832,1.1892586
2411,1.1904895,1.188777,1.1885126,1.1893977
2412,1.1925163,1.1909328,1.1904941,1.1913334
2413,1.1984631,1.1971122,1.196384,1.1971709
2414,1.2002037,1.198846,1.1983005,1.199115
2415,1.199373,1.1979144,1.1973941,1.1982826
2416,1.2014761,1.2000214,1.199527,1.2004412
2417,1.204356,1.2030563,1.2023838,1.203257
2418,1.2054305,1.2041334,1.2035036,1.204379
2419,1.204142,1.2027892,1.2022362,1.2031282
2420,1.2020438,1.2006358,1.2001224,1.2010099
2421,1.2017698,1.2003177,1.1998358,1.2007589
2422,1.2002225,1.1987414,1.1982933,1.1992081
2423,1.1995233,1.1980299,1.1975855,1.1984874
2424,1.1999245,1.1984671,1.1979599,1.198844
2425,1.1987343,1.1972735,1.1968188,1.1976775
2426,1.1959863,1.1944435,1.1940373,1.1949021
2427,1.1942623,1.1926585,1.1923165,1.1931921
2428,1.193502,1.191878,1.1915456,1.1924335
2429,1.193651,1.1920244,1.1916802,1.1925718
2430,1.1943116,1.1927294,1.1923466,1.1932216
2431,1.1926649,1.1910565,1.1907196,1.1915697
2432,1.1932551,1.1916698,1.1912475,1.1921092
2433,1.1947559,1.193153,1.1927909,1.1936795
2434,1.1951258,1.1935222,1.1931629,1.1940595
2435,1.1963441,1.1947912,1.1943777,1.1952717
2436,1.1965802,1.1950349,1.1946286,1.1955124
2437,1.1960874,1.1945289,1.1941354,1.1950189
2438,1.1907141,1.1891665,1.1888082,1.1895636
2439,1.1862963,1.1845163,1.1842953,1.1851494
2440,1.1864913,1.1847014,1.1845026,1.1853695
2441,1.1858221,1.184015,1.1838263,1.1846827
2442,1.1869773,1.1852446,1.1849413,1.1857709
2443,1.1864954,1.1847845,1.1844666,1.1852316
2444,1.1865065,1.1847397,1.1845105,1.1853467
2445,1.1882968,1.1865891,1.1862664,1.1871136
2446,1.18946,1.1877424,1.1874894,1.1883591
2447,1.1890551,1.1873246,1.1870645,1.1879334
2448,1.1903273,1.188658,1.1883248,1.1891807
2449,1.1938422,1.1922989,1.1918184,1.1926634
2450,1.1944199,1.1928669,1.1924818,1.1933295
2451,1.1928082,1.1911874,1.1908321,1.1916958
2452,1.1916385,1.1899908,1.1896377,1.1905059
2453,1.1927118,1.1910653,1.1907513,1.1916376
2454,1.1919734,1.190348,1.1899893,1.1908337
2455,1.1935186,1.1919167,1.1915263,1.1923994
2456,1.1928037,1.1912055,1.1908509,1.1916895
2457,1.1925457,1.1909196,1.1905537,1.1914216
2458,1.194038,1.192421,1.1920576,1.1929477
2459,1.1954521,1.1938652,1.1934822,1.1943773
2460,1.196934,1.1954182,1.1949754,1.1958603
2461,1.1963544,1.19482,1.1943808,1.1952372
2462,1.1961322,1.1945806,1.19418,1.1950525
2463,1.1971267,1.1956133,1.1951525,1.1960354
2464,1.1978195,1.196279,1.1958754,1.1967813
2465,1.1988231,1.1973352,1.1968646,1.1977626
2466,1.199205,1.1977049,1.1972601,1.198161
2467,1.1987848,1.1973048,1.1968572,1.1977435
2468,1.1981863,1.196664,1.1962215,1.1971173
2469,1.1927797,1.1914197,1.1908774,1.1915365
2470,1.1861541,1.1843834,1.1841633,1.1849989
2471,1.1859065,1.1841191,1.1838982,1.1847464
2472,1.1878744,1.1861601,1.1858408,1.1866792
2473,1.1891643,1.1874563,1.1871628,1.1880059
2474,1.190994,1.1893626,1.1889964,1.1898458
2475,1.191807,1.1901319,1.1898248,1.1907073
2476,1.1924171,1.1907545,1.1904483,1.1913364
2477,1.1935203,1.1919024,1.1915336,1.1924156
2478,1.1962736,1.1947571,1.1942811,1.1951514
2479,1.1965258,1.1950151,1.1945825,1.1954384
2480,1.1942008,1.192642,1.1922581,1.1931039
2481,1.1928941,1.1912448,1.1909248,1.1918126
2482,1.1896017,1.1879233,1.1875806,1.1884319
2483,1.1910967,1.1894101,1.1891112,1.1899852
2484,1.1898603,1.1881838,1.1878996,1.188738
2485,1.1866127,1.1848732,1.184639,1.1854563
2486,1.1837693,1.1819997,1.1817799,1.1825732
2487,1.1824104,1.1805342,1.1803939,1.1812383
2488,1.1829593,1.1810905,1.1809437,1.1817962
2489,1.183348,1.1814793,1.1813467,1.1822084
2490,1.1811138,1.179267,1.1791222,1.1799132
2491,1.1779785,1.1760615,1.1759638,1.1767482
2492,1.1756434,1.1736498,1.1735945,1.1743754
2493,1.1766684,1.1746929,1.1746259,1.1754454
2494,1.1762298,1.1742121,1.1741908,1.1750082
2495,1.1759596,1.1739436,1.1739317,1.1747535
2496,1.1730205,1.171002,1.1710016,1.171758
2497,1.1705029,1.1684109,1.1684589,1.1692392
2498,1.1715193,1.1694843,1.1694217,1.1701902
2499,1.1724623,1.1703783,1.1704212,1.1712296
2500,1.1720346,1.1699268,1.1699759,1.1707886
2501,1.1711699,1.1690568,1.1691236,1.1699147
2502,1.1721661,1.1701193,1.1700579,1.1708282
2503,1.1743145,1.1722778,1.1722691,1.1730787
2504,1.1755301,1.1735452,1.1734724,1.1742793
2505,1.1759837,1.1739624,1.173944,1.1747698
2506,1.1759048,1.1738719,1.1738625,1.1746885
2507,1.1757264,1.173698,1.1736944,1.174517
2508,1.1765459,1.1745733,1.1744802,1.175285
2509,1.1788484,1.1769364,1.1767724,1.1775752
2510,1.1789327,1.1770183,1.1769203,1.1777133
2511,1.1786896,1.1767496,1.1766504,1.1774769
2512,1.1770848,1.1751188,1.1750587,1.1758815
2513,1.1756123,1.1735901,1.1735809,1.1743921
2514,1.1730816,1.1710416,1.1710482,1.171815
2515,1.1722422,1.1701638,1.170162,1.1709484
2516,1.172076,1.169991,1.1700258,1.1708096
2517,1.1711313,1.1690099,1.169086,1.1698896
2518,1.1699357,1.1677936,1.1678855,1.1686829
2519,1.168328,1.1661409,1.1662672,1.1670554
2520,1.1693529,1.1672488,1.1672461,1.1680083
2521,1.1717403,1.169654,1.1696672,1.1704673
2522,1.1729269,1.1708641,1.1708758,1.1716849
2523,1.1720743,1.1699685,1.1700276,1.170833
2524,1.1732287,1.1711951,1.1711309,1.1719131
2525,1.1745186,1.172466,1.1724818,1.1732984
2526,1.1735309,1.1714798,1.1714871,1.1722823
2527,1.1741735,1.1721501,1.1721095,1.1729114
2528,1.1737069,1.1716481,1.1716552,1.1724478
2529,1.173391,1.1713042,1.171347,1.1721655
2530,1.1730211,1.1709265,1.1709757,1.1717943
2531,1.172958,1.170854,1.1709015,1.1717237
2532,1.1739498,1.1719061,1.1718746,1.1726714
2533,1.1723859,1.1703485,1.1703641,1.171118
2534,1.1690861,1.1669422,1.1670334,1.1678059
2535,1.1678729,1.1656623,1.1657946,1.1665894
2536,1.1680027,1.1657997,1.1659241,1.1667167
2537,1.1673888,1.1651984,1.1653156,1.1660842
2538,1.1667999,1.1645824,1.1647214,1.1655039
2539,1.1663305,1.1641473,1.1642442,1.1649938
2540,1.1681414,1.1660184,1.1660228,1.1667798
2541,1.1702003,1.1680483,1.1681284,1.1689378
2542,1.1706102,1.1684766,1.1685395,1.1693443
2543,1.1710441,1.1689166,1.1689888,1.1697971
2544,1.1705277,1.1683913,1.1684575,1.1692494
2545,1.171172,1.1690443,1.1691124,1.1699243
2546,1.1715348,1.1694374,1.169455,1.1702427
2547,1.171876,1.1697685,1.1698322,1.1706403
2548,1.1716983,1.1695703,1.1696324,1.1704496
2549,1.1736634,1.1716276,1.171589,1.1723901
2550,1.1749511,1.1729262,1.1728957,1.1737046
2551,1.17616,1.1741802,1.1741132,1.1749233
2552,1.177321,1.1753689,1.1752689,1.1760796
2553,1.1784153,1.1764756,1.1763813,1.1772021
2554,1.1791903,1.1772511,1.1771533,1.1779875
2555,1.1788976,1.1769583,1.1768646,1.177674
2556,1.1801671,1.1782736,1.1781328,1.17896
2557,1.1807001,1.1788248,1.1786393,1.179435
2558,1.1823967,1.1805292,1.1803832,1.1812252
2559,1.1831267,1.181289,1.1811026,1.18194
2560,1.1840814,1.1822408,1.182072,1.1829287
2561,1.1849301,1.1831055,1.1829153,1.1837741
2562,1.1846919,1.1828766,1.1826996,1.18354
2563,1.1831686,1.1813226,1.1811703,1.1820027
2564,1.1817784,1.1798979,1.1797731,1.1806041
2565,1.1812677,1.1793828,1.1792599,1.1800969
2566,1.1813251,1.1794251,1.1792891,1.1801282
2567,1.1822168,1.1803293,1.1802028,1.1810509
2568,1.1812518,1.1793802,1.1792374,1.1800457
2569,1.1819767,1.1801782,1.1799114,1.1806904
2570,1.1823399,1.1805267,1.1803572,1.1811644
2571,1.1798525,1.1779221,1.1778314,1.1786588
2572,1.1788491,1.1768864,1.1768218,1.1776578
2573,1.1784577,1.1764908,1.1764274,1.1772529
2574,1.1772146,1.1752414,1.1751918,1.1759945
2575,1.1775266,1.1755697,1.1754712,1.1762846
2576,1.1783571,1.1764004,1.1763189,1.1771399
2577,1.1775876,1.1756147,1.1755619,1.1763722
2578,1.176625,1.1746191,1.1745994,1.1754242
2579,1.1755743,1.1735365,1.1735427,1.1743668
2580,1.174312,1.1722678,1.172272,1.1730716
2581,1.1732563,1.1711817,1.1712213,1.172031
2582,1.1720397,1.1699392,1.1699853,1.1707853
2583,1.1731881,1.1711327,1.171113,1.1719155
2584,1.1745242,1.1724733,1.1724744,1.173296
2585,1.1742268,1.172161,1.1721909,1.1730108
2586,1.1729082,1.1708416,1.1708741,1.1716716
2587,1.1726239,1.1705647,1.1705353,1.171316
2588,1.1751255,1.1731174,1.173053,1.1738559
2589,1.1765697,1.174578,1.1745384,1.1753632
2590,1.1776332,1.1756749,1.1755722,1.17639
2591,1.1781051,1.1761352,1.1760805,1.1769032
2592,1.1775247,1.175599,1.1754639,1.1762359
2593,1.1796755,1.1777833,1.1776191,1.1784307
2594,1.1814849,1.1796213,1.1794689,1.1803025
2595,1.1820596,1.1801984,1.1800189,1.1808466
2596,1.1826934,1.1808075,1.1806833,1.1815342
2597,1.1808629,1.1790147,1.1788694,1.1796588
2598,1.178442,1.1765107,1.1764176,1.1772212
2599,1.1780888,1.1761348,1.1760633,1.1768883
2600,1.176245,1.1742706,1.1742069,1.1749856
2601,1.175386,1.1733593,1.1733414,1.1741499
2602,1.1736307,1.1715707,1.1715838,1.172389
2603,1.1738657,1.1717999,1.1718051,1.1726195
2604,1.173141,1.1710972,1.1711082,1.1718901
2605,1.1714592,1.1693478,1.1694129,1.1702148
2606,1.1717608,1.1696775,1.1696984,1.1704992
2607,1.1715798,1.1694783,1.1695051,1.1702908
2608,1.1727251,1.1706282,1.1706587,1.1714734
2609,1.1735961,1.1715188,1.1715485,1.1723701
2610,1.1731985,1.1711203,1.1711335,1.1719306
2611,1.1735084,1.1714354,1.171459,1.1722676
2612,1.1737869,1.1717323,1.1717354,1.1725454
2613,1.1742618,1.1722502,1.172223,1.1730243
2614,1.1734133,1.171338,1.1713668,1.1721805
2615,1.1731979,1.1711059,1.1711498,1.1719705
2616,1.1737958,1.171734,1.1717374,1.1725527
2617,1.1746888,1.1726581,1.1726313,1.1734394
2618,1.1771922,1.1752418,1.1751118,1.1759175
2619,1.1786548,1.1766924,1.1766226,1.1774497
2620,1.1792384,1.1772828,1.1772108,1.1780545
2621,1.1800144,1.1780835,1.1779864,1.1788296
2622,1.1798515,1.1779354,1.1778435,1.1786717
2623,1.1757991,1.1738771,1.1737694,1.1744896
2624,1.1699574,1.1679772,1.1679615,1.1686362
2625,1.1632471,1.1609886,1.1611738,1.1619081
2626,1.1609821,1.158655,1.1588979,1.1596503
2627,1.1600634,1.1576866,1.1579506,1.1587193
2628,1.1598343,1.1574771,1.1577293,1.1584772
2629,1.1579837,1.1556296,1.1558859,1.1565956
2630,1.1563447,1.1539546,1.1542243,1.1549385
2631,1.1565505,1.1541139,1.1544031,1.1551484
2632,1.1576605,1.1552268,1.1555499,1.156316
2633,1.1573646,1.1549362,1.1552353,1.1559834
2634,1.1580213,1.155593,1.155899,1.156665
2635,1.1592767,1.1569207,1.1571265,1.1578602
2636,1.1593822,1.1570276,1.1572797,1.1580083
2637,1.1593046,1.1569618,1.1571734,1.1579062
2638,1.1610336,1.1587087,1.1589081,1.1596678
2639,1.1610721,1.1587297,1.1589856,1.1597497
2640,1.1601808,1.1578034,1.1580703,1.1588378
2641,1.1606016,1.1582514,1.1585042,1.1592737
2642,1.1603916,1.1580269,1.158275,1.1590393
2643,1.1612607,1.158948,1.1591449,1.1598939
2644,1.1616353,1.1592996,1.1595383,1.1603111
2645,1.1610651,1.1587294,1.158972,1.159733
2646,1.1600195,1.1576372,1.1579201,1.1586893
2647,1.1605496,1.1582202,1.1584489,1.1592132
2648,1.1591021,1.1567494,1.1570078,1.1577426
2649,1.1590395,1.1566823,1.1569197,1.1576717
2650,1.15922,1.1568583,1.1571082,1.1578557
2651,1.1611341,1.1588603,1.158976,1.1597012
2652,1.1627029,1.1603864,1.1606107,1.1613859
2653,1.1615058,1.1591982,1.1594075,1.1601461
2654,1.1617885,1.1594869,1.1596793,1.1604383
2655,1.1630653,1.16081,1.1609728,1.1617386
2656,1.1625365,1.1602187,1.16044,1.1612151
2657,1.1628941,1.1605769,1.1607966,1.1615806
2658,1.1631233,1.160802,1.1610255,1.161811
2659,1.1623532,1.1600515,1.1602685,1.1610225
2660,1.1624451,1.1602046,1.1603575,1.1611043
2661,1.1590343,1.156693,1.1569571,1.1576728
2662,1.1573262,1.154892,1.1552031,1.1559641
2663,1.1575212,1.1551006,1.155396,1.1561462
2664,1.1580603,1.15565,1.155946,1.1567072
2665,1.1571615,1.1547426,1.1550429,1.1557775
2666,1.1562781,1.153853,1.1541734,1.1549095
2667,1.1565127,1.15409,1.1543545,1.1550909
2668,1.1576904,1.1552591,1.1555777,1.1563393
2669,1.1574185,1.1549854,1.1553062,1.156071
2670,1.157399,1.1549654,1.1552842,1.1560484
2671,1.1552566,1.1528298,1.1531615,1.1538701
2672,1.1531043,1.1505938,1.1509705,1.1517031
2673,1.1540287,1.1515497,1.1518722,1.1526064
