,Open,High,Low,Close
2142,1.1350412,1.1387262,1.1380956,1.1381499
2143,1.1373949,1.141025,1.1403818,1.1403393
2144,1.1403973,1.1439844,1.1433331,1.1433513
2145,1.1421006,1.1456813,1.1450031,1.1451236
2146,1.1419675,1.1455499,1.1448568,1.1450151
2147,1.1416435,1.145229,1.1445407,1.1446728
2148,1.141815,1.145393,1.1447126,1.1448189
2149,1.1412928,1.1448613,1.1441277,1.1443423
2150,1.140124,1.1437179,1.1430708,1.1431686
2151,1.1406047,1.1442087,1.1435272,1.1436774
2152,1.1400744,1.1436863,1.1430231,1.1431323
2153,1.14048,1.1440893,1.1434165,1.143525
2154,1.1404276,1.1440299,1.143324,1.1434811
2155,1.1394459,1.1430634,1.1424036,1.1425327
2156,1.1395946,1.1432115,1.1425463,1.14265
2157,1.1401684,1.143782,1.1431035,1.1432102
2158,1.1399034,1.1435219,1.1428553,1.1429876
2159,1.1394778,1.143102,1.1424303,1.1425697
2160,1.139435,1.1430541,1.1423954,1.1424838
2161,1.1402241,1.143829,1.1431456,1.1432468
2162,1.1420052,1.1455587,1.1448786,1.1448789
2163,1.1453065,1.1488199,1.148096,1.1481546
2164,1.1466851,1.1501871,1.149475,1.1495982
2165,1.1475444,1.1510309,1.1503099,1.1504427
2166,1.1464775,1.149962,1.1492035,1.1494774
2167,1.1454291,1.1489227,1.1482142,1.1483408
2168,1.1435468,1.1470556,1.1463012,1.1466359
2169,1.1417729,1.1453582,1.144659,1.1448246
2170,1.1420643,1.1456404,1.1449672,1.145032
2171,1.1432977,1.1468599,1.1461724,1.1462802
2172,1.1423016,1.1458533,1.1450824,1.1453589
2173,1.1403491,1.1439244,1.1432782,1.1433586
2174,1.1403604,1.1439532,1.1432474,1.1434716
2175,1.1398308,1.1434469,1.14277,1.1428636
2176,1.1400952,1.1437052,1.143042,1.1431454
2177,1.1404374,1.1440451,1.1433626,1.1434876
2178,1.1409409,1.1445378,1.1438372,1.1439399
2179,1.1434102,1.1469383,1.1462486,1.1462003
2180,1.1452216,1.1487337,1.1480397,1.1482004
2181,1.1460547,1.1495692,1.1488543,1.1489822
2182,1.1465269,1.1500367,1.1493067,1.1494931
2183,1.1459353,1.1494538,1.1487372,1.1489049
2184,1.1449466,1.1484666,1.1477484,1.1479517
2185,1.1454859,1.1490017,1.1482974,1.1483791
2186,1.1467919,1.1502897,1.1495488,1.1496992
2187,1.1472266,1.1507255,1.149994,1.1501379
2188,1.1475489,1.1510369,1.1503181,1.1504563
2189,1.1501095,1.1535362,1.1527835,1.1528168
2190,1.1516337,1.1550499,1.1542867,1.1544889
2191,1.1531657,1.1565447,1.1557645,1.1558619
2192,1.1552243,1.1585875,1.157766,1.1579605
2193,1.1547534,1.1581285,1.1573309,1.157578
2194,1.1539361,1.1573249,1.1565324,1.1567732
2195,1.1531434,1.156547,1.1557698,1.1559972
2196,1.1522543,1.1556572,1.1548668,1.1551095
2197,1.1519284,1.1553485,1.154569,1.1547692
2198,1.151484,1.1549035,1.1541272,1.154339
2199,1.1510327,1.1544696,1.1537083,1.1539177
2200,1.1512706,1.1546992,1.1539322,1.1540946
2201,1.1509066,1.154337,1.153567,1.1537973
2202,1.1502347,1.1536741,1.152897,1.1531128
2203,1.1518886,1.1552526,1.1545085,1.1545054
2204,1.1582608,1.1615118,1.160685,1.1606747
2205,1.1612978,1.1645603,1.1637259,1.1639938
2206,1.1611099,1.1643794,1.1635388,1.1638061
2207,1.1611849,1.164457,1.1636153,1.1638592
2208,1.1626997,1.1659325,1.165039,1.1652358
2209,1.1627492,1.1659905,1.1651176,1.1654186
2210,1.1633623,1.1665837,1.1657377,1.1659111
2211,1.1648157,1.168028,1.1671311,1.1674222
2212,1.1647584,1.1679623,1.1670856,1.1673344
2213,1.164978,1.1681875,1.1673248,1.1676006
2214,1.1637704,1.1669744,1.1660997,1.166444
2215,1.1633648,1.1665958,1.1657495,1.1660045
2216,1.1625574,1.1657919,1.16493,1.1652611
2217,1.1621115,1.1653649,1.1645201,1.1647695
2218,1.162085,1.1653403,1.1644951,1.1647624
2219,1.1630489,1.1662788,1.1654402,1.1656169
2220,1.163761,1.1669818,1.1661106,1.1664131
2221,1.1650999,1.1682835,1.1674141,1.1675708
2222,1.1654108,1.1685872,1.1676193,1.168049
2223,1.1632069,1.1664437,1.1655725,1.1658682
2224,1.1625578,1.1658081,1.1649572,1.1652348
2225,1.1624959,1.1657485,1.164879,1.1651531
2226,1.1612809,1.1645375,1.1636742,1.1639897
2227,1.1615999,1.1648537,1.1640066,1.1642007
2228,1.1618707,1.1651222,1.1642352,1.164554
2229,1.1658058,1.1689374,1.1680816,1.167991
2230,1.1708198,1.1739342,1.1729954,1.1733235
2231,1.171725,1.174806,1.1738456,1.1741055
2232,1.1709449,1.1740384,1.1731037,1.1735011
2233,1.1687684,1.1718961,1.1709496,1.171378
2234,1.1658055,1.168975,1.1680439,1.1684595
2235,1.165135,1.1683348,1.1674532,1.1676935
2236,1.165777,1.1689731,1.1680771,1.1683607
2237,1.1660206,1.1692089,1.1683294,1.1685809
2238,1.1674964,1.1706582,1.1697642,1.1699854
2239,1.1695061,1.1726326,1.1716636,1.1719434
2240,1.170794,1.1738946,1.172947,1.1731802
2241,1.1721735,1.1752667,1.1743273,1.17462
2242,1.1719617,1.1750534,1.1741061,1.174444
2243,1.1713305,1.1744373,1.1735146,1.1738559
2244,1.1709156,1.174024,1.1730947,1.173427
2245,1.1707859,1.1738981,1.172978,1.1732876
2246,1.1746359,1.1776389,1.1766795,1.1767508
2247,1.179282,1.1822466,1.1812756,1.1815357
2248,1.1799517,1.1829137,1.1819129,1.1823395
2249,1.1794722,1.182447,1.1814746,1.1818284
2250,1.1791325,1.182108,1.1811248,1.1815265
2251,1.1784663,1.1814525,1.1804855,1.1808623
2252,1.1779518,1.1809291,1.1799139,1.1803328
2253,1.177861,1.1808584,1.1798261,1.1802074
2254,1.177613,1.1806165,1.1796547,1.1799681
2255,1.1782644,1.1812416,1.1802875,1.1806074
2256,1.1806443,1.1835797,1.1825818,1.1828568
2257,1.1805155,1.1834596,1.1824232,1.1829189
2258,1.1811326,1.1840595,1.1830794,1.1833044
2259,1.1834173,1.1863147,1.185204,1.1856652
2260,1.1812475,1.1841917,1.1831607,1.1836178
2261,1.1807065,1.1836632,1.1826811,1.1830176
2262,1.1809728,1.1839174,1.1829146,1.1833078
2263,1.1817062,1.1846315,1.1836218,1.1839515
2264,1.1829457,1.1858462,1.1848096,1.1851746
2265,1.1835189,1.186426,1.185387,1.1857868
2266,1.1837754,1.1866828,1.1856626,1.186033
2267,1.1841782,1.1870786,1.1860566,1.1864446
2268,1.1843853,1.1872832,1.186263,1.1866541
2269,1.1820233,1.1849325,1.1838481,1.1844423
2270,1.1758928,1.1788617,1.1777695,1.17843
2271,1.173656,1.1767154,1.1757759,1.1760396
2272,1.1750885,1.178131,1.1771843,1.177476
2273,1.1761597,1.1791888,1.1782314,1.1785477
2274,1.1765538,1.1795634,1.1785923,1.1789361
2275,1.1764483,1.1794722,1.178483,1.1788797
2276,1.1758881,1.1789219,1.177962,1.1783007
2277,1.1761861,1.1792189,1.1782715,1.178594
2278,1.1767746,1.1797945,1.1788422,1.179166
2279,1.1778145,1.1808172,1.1798342,1.1801614
2280,1.1778276,1.1808294,1.1798562,1.1802281
2281,1.1780071,1.1810087,1.1800436,1.1803783
2282,1.1745136,1.1775059,1.1764873,1.1770785
2283,1.1726065,1.1756861,1.1747358,1.1750695
2284,1.1720908,1.1751775,1.1742288,1.1745805
2285,1.1711432,1.1742396,1.1733221,1.1736633
2286,1.1712391,1.1743368,1.1733739,1.1737205
2287,1.171273,1.1743729,1.1734556,1.1737256
2288,1.1705866,1.1736593,1.1727823,1.1731039
2289,1.1724044,1.1754882,1.174573,1.1748413
2290,1.1731808,1.1762581,1.1753131,1.1756501
2291,1.1720293,1.175117,1.1741582,1.174564
2292,1.1703651,1.173481,1.1725527,1.1729149
2293,1.1703483,1.173448,1.1725501,1.1727973
2294,1.1717482,1.174823,1.1739186,1.1741878
2295,1.1737568,1.1768161,1.1758637,1.17615
2296,1.1742218,1.1772829,1.1763471,1.1766748
2297,1.1742556,1.1773126,1.1763853,1.1767104
2298,1.1736814,1.1767417,1.1757762,1.1761836
2299,1.1757545,1.1787467,1.1777823,1.1779196
2300,1.1778667,1.1808342,1.1798817,1.1802307
2301,1.1794192,1.1823976,1.1813728,1.1817447
2302,1.1789539,1.1819439,1.1809561,1.1813301
2303,1.1789644,1.1819522,1.180951,1.1813217
2304,1.1781012,1.1810833,1.1800615,1.1804869
2305,1.1767608,1.1797762,1.1788094,1.1791915
2306,1.1759826,1.1789985,1.1780516,1.1784096
2307,1.1755452,1.178578,1.1776165,1.1780087
2308,1.1750532,1.1780955,1.1771485,1.1774875
2309,1.1752698,1.178317,1.1773479,1.1777061
2310,1.1730645,1.1761056,1.1751664,1.1755823
2311,1.1699823,1.1730759,1.1720556,1.1726259
2312,1.1689787,1.1721002,1.1712188,1.1713588
2313,1.1709636,1.1740757,1.1731557,1.1734827
2314,1.1710954,1.1742066,1.1732883,1.1735874
2315,1.1713586,1.1744672,1.1735612,1.1738594
2316,1.1703726,1.1734568,1.1725171,1.1729026
2317,1.1692162,1.1723423,1.1713874,1.1717848
2318,1.1677591,1.1709081,1.1700106,1.1703163
2319,1.1709964,1.1740695,1.1731552,1.1732416
2320,1.1741524,1.1772177,1.1762644,1.1765977
2321,1.1746976,1.1777483,1.1767946,1.1770934
2322,1.1730478,1.1761037,1.1750821,1.1755987
2323,1.1682878,1.1713983,1.170457,1.1709181
2324,1.1694975,1.1726065,1.1716971,1.1718377
2325,1.1707864,1.1738931,1.1729376,1.1733285
2326,1.1697737,1.172897,1.1720055,1.1722924
2327,1.1706686,1.173784,1.1728815,1.1731586
2328,1.1714568,1.1745452,1.1736261,1.1739112
2329,1.1723275,1.1754042,1.1744438,1.1747717
2330,1.1720381,1.1751206,1.1741949,1.1745178
2331,1.172682,1.1757594,1.1748308,1.1751221
2332,1.1727386,1.1758273,1.1748902,1.1752292
2333,1.1727098,1.1758003,1.1748573,1.1751846
2334,1.1718259,1.1749177,1.1739858,1.1743467
2335,1.1731775,1.1762328,1.1753162,1.1755048
2336,1.1769767,1.1799695,1.179028,1.1792233
2337,1.1786311,1.1816165,1.1806318,1.181033
2338,1.178165,1.1811646,1.1802007,1.1805588
2339,1.1780274,1.1810253,1.1800331,1.1804242
2340,1.1758158,1.1788335,1.1778356,1.1783162
2341,1.1734971,1.1765562,1.1756226,1.1759943
2342,1.1734058,1.1764737,1.1755413,1.1758629
2343,1.1731956,1.1762674,1.1753467,1.175686
2344,1.1729206,1.1760027,1.1750518,1.1754246
2345,1.1727883,1.1758717,1.1749381,1.1752325
2346,1.1740859,1.1771182,1.1762034,1.176425
2347,1.1761609,1.1791794,1.1782163,1.1785485
2348,1.1769569,1.1799656,1.1789802,1.1793157
2349,1.1776404,1.1806475,1.1796547,1.1799973
2350,1.1778431,1.1808504,1.1798745,1.1802219
2351,1.1772771,1.1802858,1.1793244,1.1797036
2352,1.1764994,1.1795194,1.1785355,1.1789447
2353,1.176468,1.1794884,1.1785208,1.1788296
2354,1.1769359,1.1799456,1.1789902,1.1793243
2355,1.177288,1.1803017,1.1793164,1.1796933
2356,1.1767437,1.1797663,1.1788049,1.179164
2357,1.176506,1.1795291,1.1785825,1.1789262
2358,1.1761783,1.1791929,1.178252,1.1786072
2359,1.1774769,1.1804813,1.1794807,1.1798098
2360,1.1805158,1.1834104,1.1824634,1.1825516
2361,1.1863649,1.1891903,1.1881462,1.1884423
2362,1.1896605,1.1924632,1.1913595,1.1918529
2363,1.1884414,1.191278,1.1902196,1.1906785
2364,1.1886338,1.1914593,1.1903969,1.1907881
2365,1.1890343,1.1918545,1.1908041,1.1912197
2366,1.1910968,1.1938578,1.1927979,1.1930941
2367,1.1932921,1.1960504,1.1949644,1.1954129
2368,1.1926625,1.1954182,1.1943117,1.1948211
2369,1.1925117,1.1952796,1.1942058,1.1946211
2370,1.196897,1.1995403,1.1984351,1.1986145
2371,1.1995451,1.2021897,1.200996,1.2016186
2372,1.1974273,1.2001094,1.1989619,1.1994976
2373,1.1942409,1.1969389,1.195784,1.1964295
2374,1.1927373,1.1954993,1.1944234,1.1948646
2375,1.1929865,1.1957461,1.194652,1.1951128
2376,1.1914194,1.1941911,1.1930777,1.193639
2377,1.1886408,1.1914387,1.1903452,1.1908802
2378,1.1873822,1.1902181,1.1891261,1.1896061
2379,1.1854856,1.1883603,1.1873083,1.1877961
2380,1.1850839,1.187971,1.1869518,1.1873187
2381,1.184745,1.1876296,1.1865896,1.1870486
2382,1.1848233,1.187698,1.1866838,1.1870221
2383,1.1830508,1.1859256,1.1848279,1.1854402
2384,1.1829674,1.1858565,1.1848127,1.1850809
2385,1.1856225,1.188488,1.1874686,1.187774
2386,1.1872015,1.1900562,1.1889995,1.1894164
2387,1.186478,1.1893414,1.1882898,1.18875
2388,1.1855223,1.188393,1.1873618,1.1877841
2389,1.187638,1.1904609,1.1892719,1.1896745
2390,1.1845878,1.1874515,1.1863307,1.1869309
2391,1.1826932,1.1856198,1.1845943,1.1849736
2392,1.1843767,1.1872746,1.1862582,1.1866726
2393,1.1844981,1.1873981,1.1863726,1.1867666
2394,1.1860974,1.1889507,1.1879325,1.1882123
2395,1.1867235,1.1895725,1.1885047,1.1890069
2396,1.185986,1.1888565,1.1877723,1.1882182
2397,1.1855316,1.1884145,1.1873714,1.1877674
2398,1.1857281,1.1886061,1.1875851,1.1879643
2399,1.1863017,1.1891654,1.188136,1.1885256
2400,1.1853504,1.1882128,1.1871634,1.1876544
2401,1.1853567,1.1882279,1.1872063,1.1875566
2402,1.18679,1.189632,1.188534,1.1889523
2403,1.1870084,1.1898543,1.1887945,1.1891836
2404,1.1876659,1.1905106,1.1894735,1.1898595
2405,1.1875532,1.1903936,1.1893483,1.1897975
2406,1.1887487,1.1915598,1.1905149,1.190836
2407,1.1894168,1.1922226,1.1911497,1.1916304
2408,1.1889095,1.1917235,1.1906384,1.1910934
2409,1.1879349,1.190771,1.1897177,1.1901802
2410,1.1881407,1.1909783,1.1899167,1.1903199
2411,1.1882819,1.1911215,1.190075,1.1904937
2412,1.189891,1.1926731,1.1916114,1.1919256
2413,1.1948683,1.1975254,1.1964477,1.1966268
2414,1.1968273,1.1994864,1.1982614,1.1989598
2415,1.19592,1.1986195,1.1975101,1.1978749
2416,1.1978407,1.2005203,1.1994102,1.199848
2417,1.200221,1.2028352,1.2016765,1.2020625
2418,1.2012918,1.2038924,1.2027115,1.2032515
2419,1.2002357,1.2028667,1.2016826,1.2022706
2420,1.198396,1.2010567,1.1999005,1.2004569
2421,1.198123,1.2008042,1.1996769,1.2001444
2422,1.196796,1.1994983,1.1983659,1.1988605
2423,1.1961844,1.1988903,1.1977729,1.1982672
2424,1.1964581,1.1991466,1.1980394,1.1984689
2425,1.1955508,1.1982523,1.1970869,1.1977063
2426,1.1931001,1.1958445,1.1947323,1.1952487
2427,1.1916229,1.1944003,1.193302,1.1938213
2428,1.1909184,1.1937139,1.1926203,1.1930803
2429,1.1910157,1.193809,1.1927339,1.1931456
2430,1.1915886,1.1943645,1.1932623,1.193705
2431,1.1902293,1.1930215,1.1919057,1.1924568
2432,1.1905583,1.1933409,1.1922685,1.192592
2433,1.191998,1.1947721,1.1936945,1.1941333
2434,1.1923254,1.1950971,1.1940219,1.1944567
2435,1.1933457,1.1960973,1.1950014,1.1954108
2436,1.1936011,1.196345,1.1952392,1.195717
2437,1.193176,1.1959275,1.1948245,1.1953044
2438,1.1886306,1.1914141,1.1902107,1.1910104
2439,1.1845813,1.187472,1.1864439,1.1868329
2440,1.1847811,1.1876756,1.1866413,1.187052
2441,1.1842008,1.1871003,1.1860839,1.1864982
2442,1.1850843,1.1879491,1.1869377,1.187249
2443,1.184744,1.1875839,1.1865779,1.1870338
2444,1.1847943,1.187673,1.186643,1.1870822
2445,1.1862246,1.1890775,1.1880525,1.1883444
2446,1.1873993,1.1902491,1.1891881,1.1896452
2447,1.1870049,1.1898587,1.1888218,1.1892227
2448,1.1880574,1.1908842,1.1898323,1.1901978
2449,1.1910152,1.1937796,1.1927031,1.19299
2450,1.1917541,1.1945182,1.1933786,1.193944
2451,1.1902806,1.1930734,1.1919962,1.1924356
2452,1.1891949,1.1920061,1.1909525,1.1913024
2453,1.1902294,1.1930363,1.1919533,1.1924063
2454,1.1895455,1.1923414,1.1912714,1.1917169
2455,1.1908383,1.1936232,1.1925526,1.192916
2456,1.1903412,1.1931244,1.1920172,1.1925657
2457,1.1900057,1.1928034,1.191739,1.1921185
2458,1.1913313,1.1941162,1.1930515,1.1934375
2459,1.1925808,1.1953464,1.1942687,1.1946778
2460,1.1938579,1.1965975,1.1954719,1.1959077
2461,1.1933756,1.1961069,1.195026,1.1954873
2462,1.193224,1.1959691,1.1948683,1.1953672
2463,1.193995,1.1967283,1.195623,1.196018
2464,1.194694,1.1974292,1.1963252,1.1967968
2465,1.1954999,1.1982148,1.1970966,1.1975163
2466,1.195891,1.1986014,1.197491,1.1979648
2467,1.195548,1.1982611,1.19711,1.1976441
2468,1.1949651,1.1976873,1.1966003,1.197023
2469,1.1903915,1.1930982,1.1918024,1.1927152
2470,1.1844954,1.1873802,1.1863415,1.1867951
2471,1.1842322,1.1871251,1.1861072,1.1864866
2472,1.1858602,1.1887151,1.1876963,1.1879967
2473,1.187088,1.1899259,1.1888975,1.189307
2474,1.188627,1.1914414,1.190363,1.1907392
2475,1.1894084,1.1922253,1.191177,1.1915787
2476,1.1899647,1.1927758,1.1917114,1.1921434
2477,1.1908622,1.1936516,1.1925874,1.1929611
2478,1.1932056,1.1959453,1.1948498,1.1952019
2479,1.193568,1.1963007,1.195166,1.1957036
2480,1.1915576,1.1943233,1.1931909,1.1937487
2481,1.1903749,1.193178,1.1921114,1.1925404
2482,1.1873782,1.1902128,1.189175,1.189488
2483,1.1887913,1.1916144,1.1905717,1.1909808
2484,1.1877778,1.1906072,1.1895226,1.1900556
2485,1.1849374,1.1878077,1.186741,1.1872731
2486,1.1824085,1.1853131,1.184242,1.1847486
2487,1.1811831,1.18413,1.1831353,1.1835049
2488,1.1816584,1.1846007,1.1836048,1.1839626
2489,1.1820284,1.1849704,1.1839625,1.1843501
2490,1.1801158,1.1830612,1.1820154,1.1825348
2491,1.1773311,1.1803222,1.179305,1.1797649
2492,1.1752502,1.1782724,1.177321,1.1777049
2493,1.1761022,1.1791294,1.178147,1.178464
2494,1.1757804,1.1788112,1.1778648,1.1782268
2495,1.1755509,1.1785908,1.17762,1.1779984
2496,1.1730182,1.1760759,1.1750742,1.1755754
2497,1.1707389,1.1738478,1.1728728,1.1732548
2498,1.1714656,1.1745483,1.1735976,1.1738087
2499,1.1724677,1.175557,1.1745986,1.1749567
2500,1.1720638,1.17516,1.1742328,1.1745384
2501,1.1713529,1.1744535,1.1735147,1.1738961
2502,1.1720443,1.1751137,1.1742023,1.1744025
2503,1.1740658,1.1771257,1.1761636,1.1765009
2504,1.1750672,1.178106,1.1771297,1.1774145
2505,1.1755451,1.1785852,1.1776305,1.1779674
2506,1.1754845,1.178525,1.177584,1.1779219
2507,1.1753464,1.1783897,1.1774305,1.1778007
2508,1.1759548,1.1789739,1.1780196,1.1782931
2509,1.177933,1.1809129,1.1799597,1.1802009
2510,1.1781855,1.1811643,1.1801598,1.180626
2511,1.1778795,1.1808767,1.179897,1.1802177
2512,1.1764996,1.1795236,1.1785216,1.1788808
2513,1.1752547,1.1782943,1.1773332,1.1777246
2514,1.1730539,1.1761132,1.1751448,1.1755979
2515,1.1722015,1.175279,1.1743659,1.1746446
2516,1.1721382,1.1752201,1.1742814,1.1746628
2517,1.1713109,1.1744187,1.1734775,1.1738387
2518,1.1702543,1.1733785,1.1724397,1.1727957
2519,1.1688497,1.1719934,1.1710844,1.1714355
2520,1.1695898,1.1727017,1.1717898,1.1720061
2521,1.1717503,1.174845,1.1739093,1.1741744
2522,1.1728313,1.1759136,1.1749523,1.1752673
2523,1.1721394,1.175232,1.1742975,1.1746565
2524,1.1729945,1.1760535,1.1751347,1.1753484
2525,1.1742833,1.1773432,1.1763908,1.1767553
2526,1.1734052,1.17647,1.1755143,1.1758877
2527,1.1738858,1.176943,1.1759872,1.1762698
2528,1.1735613,1.1766205,1.1756879,1.1760532
2529,1.1732907,1.1763686,1.1754323,1.1757792
2530,1.1729624,1.1760465,1.1751115,1.1754524
2531,1.1728876,1.1759726,1.1750554,1.1753621
2532,1.1736952,1.1767504,1.1758276,1.1761013
2533,1.1724682,1.1755341,1.174543,1.1750463
2534,1.1695211,1.1726463,1.1717104,1.1721009
2535,1.168417,1.1715689,1.1706878,1.1709808
2536,1.1685264,1.1716753,1.1707907,1.1710837
2537,1.1680032,1.1711516,1.1702497,1.1705922
2538,1.1674714,1.1706356,1.1697446,1.1700503
2539,1.1670308,1.1701869,1.1692774,1.169597
2540,1.1684964,1.171625,1.1707194,1.1709043
2541,1.1704366,1.1735594,1.1726524,1.1729268
2542,1.1707921,1.1739069,1.172991,1.1732718
2543,1.171208,1.1743186,1.1733892,1.1737112
2544,1.1707447,1.1738533,1.1729482,1.1732614
2545,1.1713092,1.1744188,1.173494,1.1737989
2546,1.1715863,1.174676,1.1737648,1.1740451
2547,1.1719637,1.1750615,1.1741182,1.1744775
2548,1.1717633,1.1748656,1.1739572,1.1742406
2549,1.1734173,1.1764812,1.1755372,1.1757905
2550,1.1746039,1.1776515,1.1767031,1.1770135
2551,1.1756525,1.1786832,1.1777042,1.1780232
2552,1.1766505,1.1796621,1.1786863,1.1789858
2553,1.1776519,1.1806518,1.1796635,1.1800076
2554,1.1783261,1.1813184,1.1803423,1.1806628
2555,1.178112,1.1810963,1.1801282,1.1805121
2556,1.1791599,1.1821352,1.1811332,1.1814555
2557,1.1796073,1.1825536,1.1815969,1.1819074
2558,1.1811684,1.1841154,1.1831092,1.1834844
2559,1.1817683,1.1847004,1.183693,1.184036
2560,1.1826403,1.1855673,1.1845582,1.1849233
2561,1.1833692,1.1862825,1.1852802,1.1856277
2562,1.1832252,1.1861359,1.1851078,1.1855551
2563,1.1818904,1.1848212,1.1838019,1.184245
2564,1.1806655,1.1836174,1.1826105,1.1830351
2565,1.1801934,1.1831571,1.18214,1.1825372
2566,1.1801965,1.1831564,1.1821849,1.1825052
2567,1.1810242,1.183976,1.1829844,1.1833576
2568,1.1801927,1.1831414,1.1821374,1.1825701
2569,1.1806667,1.1835856,1.1825908,1.1828835
2570,1.1811702,1.1841061,1.1830311,1.1835347
2571,1.178963,1.1819425,1.1809624,1.1813529
2572,1.178071,1.1810702,1.1801004,1.1804596
2573,1.1777327,1.1807328,1.1797692,1.1801397
2574,1.1766713,1.1796813,1.1787032,1.1791301
2575,1.1768322,1.1798408,1.1788765,1.1791686
2576,1.177615,1.1806144,1.1796482,1.1799936
2577,1.1769907,1.179998,1.1790265,1.1794358
2578,1.1761405,1.1791711,1.1782016,1.1785845
2579,1.1752214,1.1782674,1.177314,1.1776873
2580,1.1741059,1.1771601,1.1762091,1.1765935
2581,1.1731869,1.1762639,1.1753079,1.1756893
2582,1.17209,1.1751798,1.17425,1.1745927
2583,1.173011,1.1760827,1.1751492,1.1754048
2584,1.1742473,1.1773076,1.1763631,1.1766757
2585,1.1740359,1.1771017,1.1761538,1.1765207
2586,1.1728826,1.1759601,1.1749946,1.1753943
2587,1.1725088,1.1755772,1.1746637,1.1749209
2588,1.1747057,1.1777464,1.1768051,1.1770655
2589,1.1760546,1.179086,1.1781042,1.1784552
2590,1.1769092,1.1799175,1.17896,1.1792268
2591,1.1774362,1.1804415,1.179469,1.179859
2592,1.1768422,1.1798294,1.1788672,1.1792127
2593,1.1786864,1.1816593,1.1806782,1.1809591
2594,1.1803441,1.183303,1.1822776,1.1826422
2595,1.1808133,1.1837556,1.1827728,1.1830865
2596,1.1814587,1.1844045,1.1834167,1.1838055
2597,1.179888,1.182837,1.1817895,1.1823022
2598,1.1777166,1.1807082,1.1797143,1.1801211
2599,1.1773915,1.1803995,1.1794066,1.1797742
2600,1.1757967,1.1788096,1.1778426,1.1782593
2601,1.1750292,1.1780697,1.177124,1.1774806
2602,1.1734836,1.1765513,1.175604,1.1759528
2603,1.1736577,1.1767241,1.175796,1.1760923
2604,1.1730895,1.1761554,1.1751806,1.1756049
2605,1.1715944,1.174696,1.1737543,1.1741142
2606,1.1717889,1.1748849,1.1739355,1.1742288
2607,1.1716495,1.1747376,1.173829,1.1741341
2608,1.1726531,1.1757376,1.1748222,1.1751035
2609,1.1734488,1.1765242,1.1755844,1.175908
2610,1.1730891,1.1761565,1.175244,1.1755646
2611,1.1733804,1.1764511,1.1755157,1.1758583
2612,1.1735988,1.176666,1.1757172,1.1760402
2613,1.1740105,1.1770693,1.1760768,1.1764303
2614,1.173295,1.1763706,1.1754278,1.1757673
2615,1.1731098,1.1761911,1.1752588,1.1755888
2616,1.1735914,1.1766607,1.1757232,1.1760186
2617,1.174371,1.177422,1.1764764,1.1767825
2618,1.1764712,1.1794791,1.1785306,1.1787499
2619,1.1778983,1.1808956,1.1799337,1.180294
2620,1.1783996,1.1813965,1.1804236,1.180765
2621,1.1790667,1.1820512,1.1810701,1.1814064
2622,1.1789701,1.1819522,1.1809419,1.1813573
2623,1.175435,1.1784277,1.1774251,1.1779512
2624,1.170373,1.1734463,1.1723614,1.1730303
2625,1.1643944,1.1675937,1.166691,1.1670918
2626,1.1623751,1.16562,1.1647358,1.1650735
2627,1.1615156,1.1647798,1.1639451,1.1641823
2628,1.1613317,1.1645904,1.1637357,1.1640234
2629,1.1597234,1.1629958,1.1621124,1.1624734
2630,1.1582191,1.1615189,1.1606549,1.1609331
2631,1.1583582,1.1616648,1.1608638,1.1610304
2632,1.1594199,1.1627221,1.1618918,1.1621441
2633,1.1591275,1.1624237,1.1616133,1.1618388
2634,1.1597142,1.1630088,1.1621937,1.1624136
2635,1.1607361,1.1639928,1.1631802,1.1633486
2636,1.1609557,1.1642122,1.1633557,1.1636862
2637,1.1607904,1.1640488,1.1632031,1.1634223
2638,1.1623067,1.1655504,1.1647011,1.164893
2639,1.1624548,1.1657032,1.1648324,1.165151
2640,1.1616302,1.1648916,1.1640601,1.1643084
2641,1.1620018,1.1652604,1.1643928,1.1646626
2642,1.1617949,1.1650506,1.1642188,1.1644498
2643,1.1625366,1.1657724,1.1649135,1.165154
2644,1.1629171,1.1661596,1.1652985,1.1655692
2645,1.1624274,1.1656741,1.1648041,1.1651032
2646,1.161516,1.1647817,1.1639386,1.164221
2647,1.1619239,1.1651818,1.1642956,1.1645476
2648,1.1607057,1.1639723,1.1630932,1.1634258
2649,1.1605637,1.1638376,1.1629752,1.16319
2650,1.1607625,1.1640314,1.1631738,1.1634327
2651,1.1623001,1.1655235,1.1646777,1.1648043
2652,1.1638694,1.1670954,1.1662333,1.1665183
2653,1.1628134,1.166041,1.1651732,1.1654938
2654,1.1629996,1.1662327,1.1653599,1.1655978
2655,1.1641223,1.1673414,1.1664253,1.1666838
2656,1.1637089,1.1669375,1.1660773,1.1663468
2657,1.1640165,1.1672432,1.166385,1.166638
2658,1.1642275,1.1674507,1.1666023,1.1668581
2659,1.1635833,1.1668057,1.1659265,1.1662649
2660,1.163578,1.1667997,1.1658603,1.1661512
2661,1.1607015,1.1639612,1.1630646,1.1634849
2662,1.1590943,1.1623987,1.1615773,1.1617965
2663,1.159265,1.1625603,1.161739,1.1619686
2664,1.1597482,1.1630418,1.1622024,1.1624408
2665,1.1589768,1.1622708,1.1614436,1.1617211
2666,1.158211,1.1615232,1.1606654,1.1609694
2667,1.1582906,1.1615936,1.160793,1.1609325
2668,1.159446,1.1627454,1.1619186,1.1621734
