,Open,High,Low,Close
2878,1.1844262,1.1823673,1.1837318,1.1834085
2879,1.1853997,1.1833649,1.1846833,1.1843643
2880,1.1865716,1.1845747,1.1858672,1.1855624
2881,1.1870298,1.1850898,1.1863604,1.1860454
2882,1.1865002,1.1845862,1.1858879,1.1855552
2883,1.1868036,1.1848036,1.1861048,1.1858069
2884,1.1888274,1.1868689,1.1880767,1.1878103
2885,1.1901633,1.1883363,1.1895276,1.1892457
2886,1.1905355,1.1886396,1.1898181,1.1895554
2887,1.1914523,1.1896057,1.1907732,1.1905081
2888,1.1914355,1.1896626,1.1908171,1.1905358
2889,1.1909223,1.1890975,1.190295,1.1900163
2890,1.19114,1.1892896,1.1904898,1.1902182
2891,1.1931416,1.1913071,1.1923497,1.1921394
2892,1.1947922,1.1930748,1.1941173,1.1938894
2893,1.1966436,1.194902,1.1958494,1.1956762
2894,1.1969811,1.1953762,1.1963273,1.1960995
2895,1.200583,1.1989219,1.1997337,1.1996114
2896,1.2020437,1.2006024,1.201424,1.2012523
2897,1.2003105,1.198761,1.1996143,1.199428
2898,1.2008609,1.1993,1.2001739,1.2000144
2899,1.2010877,1.1995726,1.20044,1.200264
2900,1.2009,1.1993268,1.2002218,1.2000511
2901,1.2002987,1.1987946,1.1996547,1.19946
2902,1.1988736,1.197254,1.1981637,1.1979682
2903,1.1982895,1.1966443,1.1975731,1.1973709
2904,1.197729,1.1961192,1.1970605,1.1968455
2905,1.197056,1.1954207,1.1964417,1.1962183
2906,1.1974268,1.1957662,1.1967688,1.1965685
2907,1.199004,1.1973524,1.198267,1.198102
2908,1.2011409,1.1995912,1.2004205,1.2002753
2909,1.202556,1.2010685,1.2018704,1.2017303
2910,1.2024428,1.2009734,1.2018089,1.2016429
2911,1.2024752,1.2009795,1.2018306,1.2016759
2912,1.2025601,1.2010717,1.2019475,1.2017832
2913,1.2012948,1.1998467,1.2006613,1.2004726
2914,1.2011307,1.1996567,1.2004538,1.2003007
2915,1.2000736,1.198483,1.199339,1.1991589
2916,1.1995648,1.1980472,1.1989505,1.1987469
2917,1.1995146,1.1979077,1.1988091,1.1986418
2918,1.1988297,1.1972963,1.1981797,1.197968
2919,1.1964083,1.1948266,1.1957619,1.1955228
2920,1.1946546,1.1930416,1.19402,1.1937752
2921,1.1936325,1.1918521,1.192941,1.1927015
2922,1.1933072,1.1915605,1.192657,1.1923952
2923,1.1930561,1.1912853,1.1924132,1.1921582
2924,1.1932162,1.1914774,1.1926117,1.1923537
2925,1.191712,1.1899879,1.1910627,1.1907796
2926,1.189667,1.1878457,1.1890364,1.1887333
2927,1.189201,1.1873431,1.1885772,1.1882832
2928,1.1896831,1.1877816,1.188988,1.1887147
2929,1.1906017,1.1887218,1.189919,1.1896484
2930,1.1904404,1.1886572,1.1898296,1.1895344
2931,1.1904025,1.1885625,1.1897104,1.1894469
2932,1.193659,1.1918191,1.192693,1.1925352
2933,1.1941019,1.1924852,1.1934254,1.1931674
2934,1.1919253,1.1901741,1.1912876,1.1910123
2935,1.1919593,1.1901331,1.1912912,1.1910378
2936,1.1921202,1.190352,1.1914573,1.1911917
2937,1.1912078,1.1893628,1.190522,1.1902461
2938,1.1952673,1.1933486,1.1941496,1.1940396
2939,1.1996878,1.1981514,1.1990354,1.1988602
2940,1.1993195,1.1977719,1.1986952,1.1984993
2941,1.2000281,1.1984806,1.1993277,1.1991694
2942,1.2002941,1.198762,1.1996684,1.1994863
2943,1.2042041,1.2025914,1.2031364,1.2031144
2944,1.207487,1.2062023,1.2068229,1.2067206
2945,1.2078835,1.2065523,1.2071424,1.2070665
2946,1.2118639,1.2105129,1.210856,1.2108971
2947,1.2139215,1.2127767,1.2132558,1.2132218
2948,1.215391,1.2142519,1.2146089,1.2146218
2949,1.217707,1.2165561,1.2167835,1.2168419
2950,1.2207364,1.2197443,1.2199521,1.220017
2951,1.2208868,1.2199645,1.2201835,1.2202114
2952,1.2202631,1.2193403,1.2196534,1.2196665
2953,1.2197509,1.2187564,1.2190535,1.219079
2954,1.2200173,1.2190728,1.2193663,1.2193874
2955,1.2184588,1.2175508,1.2177289,1.2177302
2956,1.2161847,1.2151287,1.2154858,1.2154628
2957,1.2165562,1.2153823,1.215698,1.215724
2958,1.2192304,1.218251,1.2185221,1.2185605
2959,1.2215527,1.2206237,1.2207193,1.2208146
2960,1.2200729,1.219249,1.2193999,1.2193972
2961,1.2172774,1.2162082,1.2165251,1.2165216
2962,1.2163839,1.2153457,1.2156438,1.2156274
2963,1.2172743,1.2161298,1.2164638,1.2164993
2964,1.2162541,1.2154614,1.2155285,1.2154944
2965,1.2129322,1.211718,1.2121798,1.2121471
2966,1.2137545,1.2125275,1.2129825,1.21296
2967,1.2147148,1.2135323,1.2139709,1.2139502
2968,1.2170991,1.2159574,1.2162969,1.2163329
2969,1.2177452,1.216794,1.217077,1.217068
2970,1.2171077,1.2160345,1.2164093,1.2164139
2971,1.2178286,1.2167903,1.2171602,1.217167
2972,1.2189738,1.2179432,1.2182546,1.2182876
2973,1.2206742,1.2196853,1.2198982,1.2199595
2974,1.2196151,1.2187449,1.2189672,1.2189602
2975,1.2175041,1.2164972,1.2168131,1.216808
2976,1.2164103,1.2153821,1.2157819,1.2157544
2977,1.2183921,1.2174959,1.2177451,1.2177258
2978,1.2166777,1.2155886,1.2159984,1.2159882
2979,1.2175604,1.21645,1.2167675,1.2167923
2980,1.2186073,1.2176054,1.2179105,1.217924
2981,1.218104,1.2170815,1.2173923,1.2173964
2982,1.2187846,1.2177286,1.2180717,1.2180984
2983,1.2198983,1.2189181,1.2192336,1.2192597
2984,1.2197284,1.2187822,1.2190795,1.2190928
2985,1.2183467,1.2173913,1.2176461,1.2176449
2986,1.2185508,1.2174897,1.2178144,1.2178469
2987,1.2208093,1.2198648,1.2200292,1.220098
2988,1.2220646,1.2211056,1.2213483,1.22141
2989,1.2233974,1.2225107,1.222713,1.2227817
2990,1.2246832,1.223821,1.2239463,1.2240403
2991,1.2258737,1.2250515,1.2250738,1.2251847
2992,1.2277063,1.2268815,1.2269075,1.2270453
2993,1.2304436,1.2297405,1.2296762,1.2298403
2994,1.232233,1.2316035,1.2315316,1.2316964
2995,1.2324291,1.2317749,1.2316959,1.2318503
2996,1.2347618,1.2341292,1.233927,1.234148
2997,1.2350379,1.2345128,1.2341938,1.2343779
2998,1.2374088,1.2367368,1.2362672,1.2365712
2999,1.2409025,1.2406191,1.2400935,1.2403545
3000,1.2354802,1.235264,1.2346375,1.2347829
3001,1.2329576,1.2322485,1.2320342,1.2322404
3002,1.2344967,1.2339199,1.2337972,1.2339671
3003,1.2368729,1.236439,1.2360748,1.2363193
3004,1.2359405,1.2355398,1.2352638,1.2354362
3005,1.2349396,1.2343676,1.2341628,1.2343569
3006,1.2349082,1.2343946,1.2341692,1.2343456
3007,1.2331413,1.2326632,1.2325065,1.2326448
3008,1.232567,1.2319252,1.2318041,1.2319794
3009,1.2331042,1.2325207,1.2323649,1.2325292
3010,1.2312146,1.230754,1.2305322,1.2306478
3011,1.2287189,1.2279396,1.2279373,1.2280619
3012,1.230159,1.229481,1.229484,1.2296197
3013,1.2304047,1.2297125,1.2297146,1.2298453
3014,1.2297246,1.2291014,1.229089,1.2291918
3015,1.2300984,1.2293139,1.229151,1.2293351
3016,1.234193,1.2335306,1.2333097,1.2335404
3017,1.2340481,1.2336009,1.2332981,1.2334496
3018,1.2320753,1.2314419,1.2313819,1.2315238
3019,1.2329831,1.2323817,1.2322732,1.232445
3020,1.2341793,1.2335451,1.2333744,1.2335716
3021,1.2361332,1.2356147,1.2353816,1.2355908
3022,1.2373071,1.2368181,1.2365632,1.2367816
3023,1.2356644,1.2353253,1.2349726,1.2351303
3024,1.2333364,1.2327745,1.2325735,1.2327456
3025,1.2335933,1.2330173,1.2329043,1.2330735
3026,1.2339625,1.2334101,1.23332,1.2334827
3027,1.2345324,1.233873,1.2336054,1.2338226
3028,1.2362465,1.2357421,1.2355025,1.2357018
3029,1.2380198,1.2375326,1.2371416,1.237401
3030,1.2408949,1.2405125,1.2401066,1.2403855
3031,1.241434,1.2411327,1.2407776,1.2410126
3032,1.2408485,1.2405075,1.2402015,1.240431
3033,1.2406844,1.2404044,1.2400165,1.2402511
3034,1.2381024,1.2378175,1.2374178,1.2376058
3035,1.2367753,1.2361993,1.2358468,1.2360878
3036,1.2380453,1.2376962,1.2373714,1.2375772
3037,1.2360507,1.2355018,1.2352853,1.2354968
3038,1.2372034,1.2367239,1.2365074,1.2367125
3039,1.2374333,1.236976,1.2367053,1.2369134
3040,1.2367028,1.2363261,1.236063,1.2362418
3041,1.2344536,1.233882,1.2336938,1.2338628
3042,1.2316669,1.2312324,1.2310041,1.2311072
3043,1.2297218,1.2290435,1.2290467,1.2291803
3044,1.2294605,1.228727,1.2287308,1.2288519
3045,1.2318414,1.231229,1.2310293,1.2312231
3046,1.2294596,1.2289503,1.2286899,1.2287889
3047,1.2289721,1.2281275,1.2279425,1.2281377
3048,1.230783,1.2301974,1.2301235,1.2302487
3049,1.2305377,1.2298458,1.2298338,1.2299771
3050,1.2310284,1.2303609,1.2303619,1.230495
3051,1.2297186,1.2291973,1.2290691,1.2291698
3052,1.2270457,1.2263253,1.2264149,1.226496
3053,1.2231702,1.2224962,1.2224424,1.2224655
3054,1.2199581,1.2190058,1.2192588,1.21928
3055,1.2201277,1.2191334,1.2194164,1.2194523
3056,1.2206036,1.2196354,1.2198889,1.2199254
3057,1.2190892,1.2182667,1.218409,1.2184045
3058,1.2186421,1.2174859,1.2177024,1.2177755
3059,1.2197633,1.2188776,1.2190347,1.219051
3060,1.2188257,1.2178793,1.2181816,1.2181932
3061,1.2187142,1.2177095,1.2180557,1.2180707
3062,1.2188832,1.2178478,1.2181917,1.2182075
3063,1.2200006,1.2190545,1.219309,1.2193463
3064,1.2197654,1.2186892,1.2189076,1.2189528
3065,1.2178761,1.2170169,1.2171912,1.2171557
3066,1.217145,1.2159929,1.2163166,1.2163577
3067,1.2195511,1.2185131,1.2187808,1.2188338
3068,1.2213656,1.2204385,1.2206838,1.2207341
3069,1.2208894,1.2200282,1.2202506,1.2202703
3070,1.2189497,1.2180228,1.2182858,1.2182865
3071,1.2195631,1.2185053,1.2187515,1.2188126
3072,1.2217331,1.2207886,1.2210437,1.2210991
3073,1.2225851,1.2217023,1.221929,1.221982
3074,1.2233332,1.2223966,1.2225776,1.2226576
3075,1.2247726,1.223994,1.2241261,1.2242017
3076,1.2260023,1.2251627,1.2252169,1.2253423
3077,1.2278543,1.227135,1.2271788,1.2272953
3078,1.2279019,1.2271929,1.2272589,1.2273593
3079,1.2279292,1.2271924,1.2272828,1.2273873
3080,1.2294656,1.2287501,1.2287154,1.2288674
3081,1.2290887,1.2284789,1.2284503,1.2285478
3082,1.2250992,1.224386,1.224314,1.2243702
3083,1.2289426,1.2279625,1.2276932,1.2279688
3084,1.2355322,1.2349877,1.2347333,1.2349602
3085,1.2373451,1.2368902,1.2366581,1.2368722
3086,1.2376999,1.2372315,1.2370229,1.2372282
3087,1.2394696,1.2390769,1.2386935,1.2389525
3088,1.2392358,1.2388742,1.2385495,1.2387614
3089,1.239063,1.2387228,1.2383478,1.2385781
3090,1.2402407,1.2397972,1.2394398,1.2397122
3091,1.241814,1.2414587,1.2411182,1.2413714
3092,1.2440608,1.2437274,1.2432187,1.2435367
3093,1.2444403,1.2442594,1.2437985,1.2440523
3094,1.2400645,1.2399256,1.2393901,1.2395744
3095,1.2362005,1.2357445,1.2355218,1.2357031
3096,1.2340318,1.2335415,1.2333179,1.2334676
3097,1.2338432,1.2332051,1.2330611,1.2332635
3098,1.233905,1.2334113,1.2332598,1.2334046
3099,1.2327827,1.2321703,1.2320514,1.2322111
3100,1.2316021,1.2311306,1.2309427,1.2310653
3101,1.2315644,1.2308371,1.2307199,1.2309129
3102,1.2329303,1.2323587,1.232314,1.2324557
3103,1.2320262,1.2314441,1.2313628,1.2315006
3104,1.2311201,1.2305024,1.23048,1.2306054
3105,1.2289554,1.2283933,1.2283151,1.2284026
3106,1.2263204,1.2256101,1.225666,1.2257426
3107,1.2266265,1.2258428,1.2258892,1.2260079
3108,1.2266208,1.225857,1.2259829,1.2260618
3109,1.2264047,1.2256219,1.2257545,1.2258403
3110,1.2258104,1.22506,1.2251647,1.2252349
3111,1.2254777,1.2246256,1.2247355,1.2248292
3112,1.2250675,1.2242455,1.2243571,1.2244232
3113,1.2250923,1.2242435,1.2243633,1.2244489
3114,1.2241341,1.2235088,1.2234609,1.2235126
3115,1.2211171,1.220165,1.2204444,1.2204738
3116,1.2210345,1.2201083,1.2204158,1.220439
3117,1.2214595,1.2204568,1.2206798,1.220742
3118,1.2228849,1.2218978,1.2220304,1.2221141
3119,1.2255875,1.2247479,1.224803,1.2249181
3120,1.2258836,1.2250936,1.2252283,1.2253022
3121,1.2255129,1.2247186,1.2248605,1.2249346
3122,1.2241687,1.2233768,1.2235184,1.2235656
3123,1.2233917,1.2224936,1.2226334,1.2227052
3124,1.2233346,1.222495,1.2226677,1.2227182
3125,1.2233019,1.2224114,1.22258,1.2226498
3126,1.222977,1.2221131,1.2223408,1.2223797
3127,1.2225841,1.221668,1.2218895,1.2219435
3128,1.2243513,1.2234309,1.2235858,1.2236867
3129,1.2262193,1.2253855,1.2254663,1.2255733
3130,1.2254602,1.2247982,1.2248203,1.2248762
3131,1.2233094,1.2223979,1.2225473,1.2226152
3132,1.2241529,1.2232792,1.2234774,1.2235482
3133,1.2253555,1.224479,1.2246091,1.2247083
3134,1.2259136,1.225153,1.2252778,1.2253506
3135,1.2258981,1.2251129,1.225223,1.2253132
3136,1.2239673,1.2232597,1.2233217,1.2233577
3137,1.2198085,1.218931,1.2190355,1.2190449
3138,1.2176911,1.216698,1.2170413,1.217029
3139,1.2168136,1.215749,1.2161665,1.2161517
3140,1.2164817,1.2153962,1.2158206,1.215802
3141,1.2160772,1.2150028,1.2153509,1.2153366
3142,1.2156979,1.2145958,1.2150111,1.2149894
3143,1.2150668,1.2139592,1.214347,1.2143188
3144,1.2142286,1.2131456,1.2136139,1.2135615
3145,1.2133504,1.2121818,1.2127082,1.2126582
3146,1.2133898,1.2122188,1.2127564,1.212707
3147,1.213323,1.212234,1.2126904,1.2126398
3148,1.2125076,1.2112813,1.2117764,1.2117324
3149,1.2136751,1.2124157,1.212765,1.2127688
3150,1.2173837,1.2161752,1.2163541,1.2164339
3151,1.2204474,1.2194703,1.2197735,1.2198081
3152,1.2211095,1.2201681,1.2204536,1.2204899
3153,1.22062,1.2196319,1.2198929,1.2199214
3154,1.2227993,1.2218608,1.2219956,1.2220932
3155,1.2242702,1.2234447,1.2235703,1.2236469
3156,1.2248882,1.224087,1.2242348,1.2243153
3157,1.2260085,1.2252471,1.2252159,1.225318
3158,1.2251512,1.2243516,1.2245128,1.2245747
3159,1.2241763,1.2232537,1.2232907,1.2233795
3160,1.2241377,1.2233076,1.2233958,1.2234594
3161,1.2252814,1.2244264,1.2244911,1.2246064
3162,1.2260284,1.2252162,1.2253594,1.2254407
3163,1.227328,1.2265327,1.2265909,1.2267141
3164,1.2277616,1.2270356,1.2271234,1.2272158
3165,1.2270819,1.2263181,1.2263908,1.2264831
3166,1.2300636,1.2292383,1.2290571,1.229274
3167,1.2322482,1.231704,1.2315888,1.2317297
3168,1.2321407,1.2315223,1.2314705,1.2316264
3169,1.2332305,1.2326627,1.2325518,1.2327236
3170,1.233605,1.2330282,1.2329571,1.2331185
3171,1.2339269,1.2333546,1.2332131,1.2333865
3172,1.233923,1.2334146,1.2332053,1.2333751
3173,1.2326039,1.2320408,1.2319047,1.23205
3174,1.2326701,1.2320545,1.2319891,1.2321496
3175,1.2326044,1.2320414,1.2319714,1.2321115
3176,1.2323529,1.2317431,1.2317039,1.2318518
3177,1.2316068,1.2310636,1.2309551,1.2310834
3178,1.2321914,1.2316196,1.2313564,1.2315546
3179,1.2281654,1.2276764,1.2274294,1.227493
3180,1.2241373,1.2232904,1.2234718,1.223527
3181,1.2235581,1.2227345,1.222927,1.2229741
3182,1.2237884,1.2228873,1.2230896,1.223166
3183,1.2238338,1.2230163,1.2231818,1.2232332
3184,1.2226974,1.22182,1.2219775,1.2220283
3185,1.2239966,1.2231206,1.2232349,1.2233334
3186,1.224121,1.2233098,1.2234975,1.2235479
3187,1.2240213,1.2231648,1.2234032,1.2234578
3188,1.2242821,1.2234137,1.2236266,1.2236936
3189,1.2248647,1.2240403,1.2242416,1.2243103
3190,1.2249714,1.224223,1.2243428,1.2244134
3191,1.2236867,1.2228088,1.2229941,1.2230508
3192,1.2249514,1.2240856,1.2242247,1.2243222
3193,1.2261966,1.2254189,1.2255517,1.2256403
3194,1.2265201,1.2257402,1.2258823,1.2259712
3195,1.2260648,1.2253013,1.2254429,1.225513
3196,1.2255856,1.2247704,1.2249025,1.2249837
3197,1.2279477,1.2271521,1.2270942,1.2272567
3198,1.2301304,1.2293918,1.2292409,1.2294116
3199,1.2313535,1.2307262,1.2307088,1.2308443
3200,1.2318763,1.2312278,1.2311949,1.2313482
3201,1.2325696,1.2319822,1.2319412,1.2320883
3202,1.2306472,1.2301013,1.2299912,1.230097
3203,1.2292382,1.2286357,1.2285708,1.228692
3204,1.2289778,1.2282162,1.2282258,1.2283611
3205,1.229508,1.2288367,1.2288868,1.2289941
3206,1.2297152,1.2290213,1.2290452,1.2291741
3207,1.2299764,1.2293172,1.2293532,1.229471
3208,1.2290149,1.2283477,1.2283611,1.2284634
3209,1.2271638,1.2264831,1.226481,1.2265621
3210,1.2259955,1.2251849,1.2252593,1.2253525
3211,1.2247368,1.2239888,1.2240952,1.2241423
3212,1.2233237,1.22246,1.2226882,1.2227374
3213,1.2237042,1.2228155,1.2230449,1.2231106
3214,1.2248659,1.2240305,1.2241639,1.2242515
3215,1.2234331,1.2226973,1.2227776,1.2228119
3216,1.2215301,1.2205566,1.2207761,1.2208245
3217,1.2220362,1.2211282,1.2214127,1.2214484
3218,1.2218481,1.2209204,1.2212148,1.2212547
3219,1.2211308,1.2202492,1.2204955,1.2205136
3220,1.2199646,1.2190144,1.219342,1.2193528
3221,1.2207652,1.2197782,1.2200457,1.2200994
3222,1.2231597,1.2222173,1.2223395,1.2224402
3223,1.2259094,1.2250197,1.2250912,1.2252164
3224,1.2269846,1.2262862,1.2263594,1.2264419
3225,1.2268053,1.2260103,1.2261267,1.2262287
3226,1.22681,1.2260723,1.226193,1.2262714
3227,1.2257649,1.225064,1.2251139,1.2251866
3228,1.2222741,1.2214961,1.221606,1.2216222
3229,1.2200392,1.219106,1.2193371,1.2193606
3230,1.2187254,1.2177633,1.2180972,1.2180896
3231,1.2186942,1.2176485,1.2180104,1.2180305
3232,1.2194672,1.2184647,1.2188138,1.2188314
3233,1.2207097,1.2197442,1.2200024,1.2200527
3234,1.2215234,1.2205567,1.220789,1.2208419
3235,1.2212523,1.2203224,1.2205372,1.2205676
3236,1.2237121,1.2226797,1.2226264,1.2227857
3237,1.2279059,1.2271154,1.2271582,1.2272916
3238,1.2280147,1.2273364,1.2273984,1.227484
3239,1.2275373,1.2269266,1.2268567,1.2269664
3240,1.2252411,1.2244289,1.2245419,1.2246101
3241,1.2238709,1.2230465,1.2231665,1.2232182
3242,1.2237566,1.222929,1.2231134,1.2231771
3243,1.224984,1.2241282,1.2242393,1.224344
3244,1.226016,1.2252331,1.2253819,1.2254643
3245,1.2258226,1.225074,1.225162,1.2252419
3246,1.2263504,1.2255926,1.2256502,1.2257583
3247,1.227708,1.2269149,1.2269549,1.2270865
3248,1.2284601,1.2277887,1.2278295,1.227931
3249,1.228783,1.2280527,1.2280555,1.2281945
3250,1.2295933,1.2289039,1.2289364,1.2290585
3251,1.2304505,1.2297308,1.2296661,1.2298226
3252,1.2321584,1.2315688,1.231492,1.2316495
3253,1.2343477,1.2337089,1.233484,1.2337132
3254,1.2363615,1.2359207,1.235728,1.2359171
3255,1.236443,1.235962,1.2357891,1.2359841
3256,1.2365464,1.2360642,1.2358999,1.2360873
3257,1.2361779,1.2358105,1.2355106,1.2356954
3258,1.2324932,1.2319995,1.2317857,1.2319113
3259,1.2320551,1.2313626,1.231256,1.2314365
3260,1.2326566,1.232085,1.2320099,1.232149
3261,1.232848,1.2322366,1.2321824,1.232343
3262,1.2332133,1.2326674,1.2325943,1.232744
3263,1.2319518,1.2313321,1.2312344,1.2313733
3264,1.231325,1.230751,1.2306731,1.2308025
3265,1.2286166,1.2279954,1.2279325,1.2280201
3266,1.2253872,1.2246919,1.2247188,1.2247729
3267,1.223909,1.2230306,1.2232529,1.2233152
3268,1.22507,1.2242031,1.2243717,1.224462
3269,1.2245913,1.2238156,1.2239132,1.2239681
3270,1.2244545,1.2236068,1.2237236,1.2238121
3271,1.2236992,1.2229542,1.2230278,1.2230765
3272,1.2228252,1.2219267,1.2221396,1.2222013
3273,1.223065,1.2221831,1.222409,1.2224603
3274,1.2237713,1.2228945,1.2230997,1.2231708
3275,1.2248423,1.2239656,1.2241205,1.2242098
3276,1.2255291,1.2247152,1.224906,1.2249768
3277,1.2251831,1.2243403,1.2245061,1.224577
3278,1.2249446,1.2241478,1.2243341,1.2243919
3279,1.2247747,1.2239201,1.2241194,1.2241876
3280,1.2249182,1.2241164,1.2243006,1.2243639
3281,1.2251445,1.2242892,1.2244506,1.2245365
3282,1.2261835,1.2253947,1.2255256,1.2256165
3283,1.2241338,1.2233915,1.2234395,1.22348
3284,1.2229153,1.2220099,1.2222402,1.2222979
3285,1.2231516,1.2222497,1.2224958,1.2225466
3286,1.2236027,1.2227111,1.2229365,1.2229979
3287,1.2246097,1.2237931,1.2239189,1.2240019
3288,1.2234619,1.2226417,1.2227983,1.2228405
3289,1.2211426,1.2202756,1.2204556,1.2204723
3290,1.2202047,1.2192252,1.219555,1.2195785
3291,1.2207223,1.2197397,1.2200468,1.2200824
3292,1.2212518,1.2203281,1.2206261,1.2206559
3293,1.2218578,1.2209234,1.2210503,1.2211237
3294,1.2222385,1.221287,1.2215037,1.2215567
3295,1.2228087,1.2219453,1.2221587,1.2222078
3296,1.2217158,1.2208345,1.2210885,1.221111
3297,1.2215503,1.2206079,1.2208972,1.2209393
3298,1.22143,1.2205293,1.2208128,1.2208371
3299,1.2201641,1.2192044,1.2194763,1.2194921
3300,1.2193478,1.2184207,1.2186456,1.2186599
3301,1.2179847,1.2170069,1.217266,1.217269
3302,1.2172983,1.2162108,1.2166202,1.2166152
3303,1.2181531,1.2171073,1.2174864,1.2174969
3304,1.2181555,1.2171776,1.2175181,1.2175132
3305,1.21706,1.2159791,1.2163572,1.2163483
3306,1.2177304,1.2166488,1.2169753,1.216994
3307,1.2197512,1.2187045,1.2189772,1.2190313
3308,1.2211937,1.2202547,1.2205212,1.2205602
3309,1.2210594,1.2201276,1.2204092,1.2204304
3310,1.2207465,1.2197688,1.2200918,1.2201182
3311,1.2209551,1.219985,1.2202504,1.2202863
3312,1.2225266,1.2215117,1.2216531,1.2217481
3313,1.2246739,1.2238467,1.2240047,1.2240808
3314,1.2248458,1.2240111,1.2242036,1.2242718
3315,1.2251614,1.2243308,1.2245195,1.2245951
3316,1.2248355,1.2240059,1.2241721,1.2242354
3317,1.2249724,1.224124,1.2242455,1.2243307
3318,1.2269808,1.2262175,1.2261786,1.2263169
3319,1.2271842,1.226469,1.2264757,1.2265751
3320,1.2275825,1.2268085,1.2268903,1.2270051
3321,1.2283193,1.227579,1.2276595,1.2277693
3322,1.2285513,1.2278084,1.2278948,1.2280015
3323,1.2296731,1.2289757,1.2289789,1.229116
3324,1.2301122,1.2294686,1.2294219,1.229553
3325,1.2301039,1.2294655,1.2294505,1.2295778
3326,1.2291026,1.2283947,1.2283937,1.228505
3327,1.2295351,1.2288244,1.2288637,1.2289913
3328,1.2291253,1.2284803,1.2285049,1.2286031
3329,1.2280874,1.2274319,1.2274586,1.2275553
3330,1.2258624,1.2251635,1.225217,1.2252793
3331,1.2250953,1.2241987,1.2243087,1.2244084
3332,1.2258762,1.2251103,1.2252591,1.2253299
3333,1.2256186,1.2248114,1.2249947,1.2250702
3334,1.2256378,1.2248266,1.2249973,1.225072
3335,1.2259864,1.2251799,1.2252831,1.2253764
3336,1.2252724,1.2245078,1.2246095,1.2246728
3337,1.2258226,1.2249638,1.2250792,1.2251892
3338,1.2261957,1.225451,1.2255869,1.2256546
3339,1.2261245,1.2253004,1.2254486,1.2255397
3340,1.2263154,1.2255614,1.2257078,1.2257817
3341,1.227446,1.2266084,1.2266216,1.2267647
3342,1.2295873,1.2288458,1.2288525,1.2289917
3343,1.2303497,1.2296735,1.2296329,1.2297673
3344,1.2303056,1.2296417,1.2296789,1.2297966
3345,1.2304751,1.229809,1.2298414,1.2299702
3346,1.2305175,1.2298574,1.2298795,1.2300029
3347,1.2312713,1.2306998,1.2306201,1.2307675
3348,1.2289987,1.2284093,1.2283583,1.2284462
3349,1.2276368,1.2268641,1.2269311,1.22704
3350,1.2288696,1.2281396,1.2281791,1.2283067
3351,1.229407,1.2287153,1.2287824,1.2288954
3352,1.2297448,1.229046,1.2290747,1.2292016
3353,1.2290748,1.2284127,1.2284038,1.2285063
3354,1.2296848,1.2288953,1.2288115,1.2289805
3355,1.2309965,1.2303307,1.2302917,1.2304268
3356,1.230467,1.2298604,1.2298467,1.2299589
3357,1.2298286,1.229172,1.2292078,1.2293262
3358,1.2298914,1.2292002,1.229212,1.229341
3359,1.2299329,1.2293373,1.2292681,1.2293906
3360,1.2295636,1.2288344,1.2288241,1.2289617
3361,1.2284137,1.2277822,1.2277036,1.2277946
3362,1.2272522,1.2265071,1.2265894,1.2266872
3363,1.2271314,1.2263522,1.2264857,1.2265775
3364,1.2269716,1.2262161,1.2263448,1.2264266
3365,1.2257619,1.2250655,1.225117,1.225183
3366,1.2232891,1.2224879,1.2226717,1.2227057
3367,1.2217559,1.2207478,1.2209113,1.2209706
3368,1.2221941,1.2212982,1.221555,1.2215868
3369,1.2208122,1.2199001,1.2201844,1.2202133
3370,1.2205583,1.2196052,1.2199194,1.2199445
3371,1.2193698,1.2185249,1.2187251,1.2187246
3372,1.2174476,1.2163739,1.2167686,1.2167649
3373,1.2166479,1.2156417,1.2159925,1.2159648
3374,1.2150301,1.2139153,1.214374,1.2143345
3375,1.2147034,1.2135715,1.2140782,1.2140391
3376,1.2145724,1.2133797,1.2138276,1.2138036
3377,1.2145859,1.2134678,1.2138636,1.2138301
3378,1.2147611,1.2136502,1.2140944,1.2140696
3379,1.2162703,1.2150991,1.215457,1.2154844
3380,1.2174064,1.2163892,1.2167978,1.2167802
3381,1.216888,1.2158344,1.2162595,1.2162435
3382,1.2161548,1.2151022,1.2155411,1.215508
3383,1.2146504,1.2135314,1.2139616,1.2139192
3384,1.2134486,1.2123463,1.2127595,1.2127074
3385,1.2126845,1.2114961,1.2119857,1.2119397
3386,1.2116629,1.2105238,1.2110455,1.2109618
3387,1.2112082,1.2099535,1.2105399,1.2104819
3388,1.2117974,1.2105765,1.211157,1.2110944
3389,1.211662,1.2104554,1.2109725,1.2109103
3390,1.212556,1.211268,1.2116594,1.2116544
3391,1.210127,1.2090499,1.2093322,1.2092237
3392,1.2063104,1.2049985,1.2056623,1.2055283
3393,1.2055792,1.2041655,1.204952,1.2048248
3394,1.2058474,1.2044328,1.2051718,1.2050519
3395,1.2041352,1.2028034,1.2034793,1.2033131
3396,1.2030548,1.2015433,1.2022965,1.2021674
3397,1.2049054,1.2034118,1.2040989,1.2040048
3398,1.2068231,1.2054014,1.2060711,1.2059814
3399,1.2074302,1.2060682,1.2067835,1.2066773
3400,1.2076511,1.2063067,1.2070141,1.2069051
3401,1.2067109,1.2054403,1.2060788,1.2059488
3402,1.2047392,1.2033799,1.2040383,1.2039022
3403,1.2042342,1.2027297,1.2034438,1.2033277
