,Open,High,Low,Close
3200,1.2817298,1.2836982,1.2767708,1.2830559
3201,1.2818123,1.2837766,1.2769125,1.2830999
3202,1.2815664,1.283597,1.2765863,1.2828938
3203,1.2814018,1.2834051,1.2762883,1.2828093
3204,1.281381,1.2833769,1.2762276,1.2828197
3205,1.281448,1.2834406,1.2763693,1.282826
3206,1.2814717,1.2834536,1.2763795,1.2828667
3207,1.2815038,1.2834867,1.2764463,1.2828727
3208,1.2813828,1.2833947,1.2762771,1.2827786
3209,1.2811534,1.2831979,1.2759395,1.2826096
3210,1.2810221,1.2830516,1.275701,1.2825451
3211,1.2808685,1.2829233,1.2755132,1.282393
3212,1.2807122,1.2827405,1.2752391,1.2823015
3213,1.2807602,1.2827744,1.2752926,1.282352
3214,1.2808918,1.2829056,1.2754854,1.282458
3215,1.2807056,1.2827811,1.2752709,1.2822741
3216,1.2804929,1.2825507,1.2748898,1.2821658
3217,1.2805613,1.2825922,1.275007,1.2821919
3218,1.2805402,1.2825661,1.2749641,1.2821846
3219,1.2804445,1.2825052,1.2748499,1.2820961
3220,1.280312,1.2823629,1.2746344,1.2820073
3221,1.280406,1.2824382,1.274732,1.2821178
3222,1.2806838,1.2827106,1.2751341,1.2823447
3223,1.2810143,1.2830238,1.2756414,1.2825805
3224,1.2811413,1.2831569,1.2759049,1.2826045
3225,1.2811267,1.2831248,1.2758482,1.2826211
3226,1.2811257,1.2831366,1.2758801,1.2825913
3227,1.280989,1.283024,1.2756758,1.2824965
3228,1.2805666,1.2826619,1.2750704,1.2821668
3229,1.2803103,1.2823809,1.2746274,1.2820195
3230,1.2801604,1.2822326,1.2744156,1.2818902
3231,1.2801625,1.2822086,1.2743735,1.281928
3232,1.2802552,1.2823006,1.2745287,1.2819812
3233,1.2803978,1.2824323,1.2747241,1.2821071
3234,1.2804939,1.2825396,1.2748828,1.2821707
3235,1.2804571,1.2825277,1.2748582,1.28212
3236,1.2807343,1.2827863,1.275162,1.2824465
3237,1.2812544,1.283244,1.27602,1.2827377
3238,1.2812659,1.2832795,1.2761046,1.2826855
3239,1.2811931,1.2832105,1.2759666,1.282664
3240,1.2809329,1.2829773,1.275588,1.2824602
3241,1.2807655,1.2828275,1.2753398,1.2823361
3242,1.2807606,1.2827796,1.2753003,1.2823472
3243,1.2809047,1.2829124,1.2754853,1.2824861
3244,1.2810332,1.2830366,1.2757192,1.28254
3245,1.2810014,1.2830244,1.2756813,1.2825146
3246,1.281065,1.2830672,1.2757447,1.282587
3247,1.28123,1.2832226,1.2759827,1.2827213
3248,1.2813189,1.2833197,1.2761687,1.2827377
3249,1.2813565,1.2833415,1.2761813,1.2828066
3250,1.2814574,1.283443,1.2763655,1.2828497
3251,1.2815529,1.2835456,1.2764859,1.2829503
3252,1.2817589,1.2837242,1.2768152,1.2830774
3253,1.2820133,1.2839681,1.2771473,1.2833216
3254,1.2822587,1.2842027,1.2775931,1.2834237
3255,1.2822717,1.2842107,1.2776041,1.2834408
3256,1.2822849,1.2842311,1.277636,1.2834401
3257,1.2822224,1.2841967,1.2775558,1.2833921
3258,1.2817794,1.2838196,1.2769194,1.2830495
3259,1.2817446,1.2837212,1.2767677,1.2830983
3260,1.2818183,1.2838032,1.2769397,1.283093
3261,1.281846,1.2838051,1.2769495,1.2831376
3262,1.2818872,1.2838522,1.2770336,1.2831476
3263,1.2817298,1.2837359,1.2768027,1.2830386
3264,1.2816551,1.2836508,1.2766893,1.2829783
3265,1.2813238,1.2833732,1.2762147,1.282722
3266,1.2809385,1.2830054,1.2756274,1.2824428
3267,1.2807835,1.2828029,1.275337,1.2823629
3268,1.2809212,1.2829267,1.2755256,1.282481
3269,1.2808503,1.2829059,1.2754744,1.282392
3270,1.2808393,1.2828628,1.2754042,1.2824253
3271,1.2807382,1.2828015,1.2753037,1.282311
3272,1.2806506,1.2826769,1.2751229,1.2822784
3273,1.2806805,1.2827113,1.2751855,1.2822847
3274,1.2807655,1.28278,1.2752967,1.2823609
3275,1.2808915,1.2829064,1.2754822,1.2824609
3276,1.2809783,1.2829865,1.2756426,1.2824931
3277,1.2809327,1.2829589,1.2755753,1.282465
3278,1.280905,1.2829257,1.2755432,1.2824314
3279,1.2808872,1.282904,1.2754989,1.2824339
3280,1.2809019,1.2829181,1.2755305,1.2824355
3281,1.2809287,1.2829405,1.2755464,1.2824799
3282,1.281052,1.2830544,1.2757406,1.2825608
3283,1.2807877,1.282873,1.2754016,1.2823333
3284,1.2806634,1.2826897,1.2751479,1.2822824
3285,1.2806937,1.2827221,1.2752056,1.2822931
3286,1.280747,1.282769,1.275279,1.2823386
3287,1.2808589,1.2828768,1.2754405,1.2824309
3288,1.2807192,1.282776,1.2752725,1.2822961
3289,1.2804376,1.282524,1.2748516,1.2820892
3290,1.280343,1.282385,1.2746655,1.2820425
3291,1.2804043,1.2824421,1.2747502,1.2820957
3292,1.2804669,1.2825016,1.2748601,1.2821267
3293,1.2805233,1.2825785,1.2749145,1.2822117
3294,1.2805796,1.2826285,1.2750231,1.2822247
3295,1.2806476,1.2826806,1.2751362,1.2822604
3296,1.2805171,1.2825695,1.2749591,1.2821481
3297,1.2805033,1.2825317,1.2749026,1.2821643
3298,1.2804865,1.282529,1.2749021,1.2821312
3299,1.2803303,1.2824014,1.2746663,1.282025
3300,1.2802248,1.2823058,1.274502,1.2819546
3301,1.2800622,1.2821537,1.2742516,1.2818401
3302,1.2799965,1.2820634,1.2741365,1.2817954
3303,1.2800981,1.2821479,1.2742805,1.2818756
3304,1.2800919,1.28216,1.2742987,1.2818512
3305,1.2799633,1.2820466,1.274095,1.2817681
3306,1.2800409,1.2821115,1.2741861,1.2818496
3307,1.2802832,1.2823262,1.2745333,1.2820426
3308,1.2804567,1.2824969,1.2748358,1.2821305
3309,1.2804408,1.2824954,1.2748345,1.2821
3310,1.280408,1.2824501,1.2747687,1.2820878
3311,1.2804271,1.2824794,1.2747946,1.28211
3312,1.2806088,1.282653,1.2750218,1.2822937
3313,1.2808703,1.2828869,1.275465,1.2824306
3314,1.2808949,1.2829095,1.2755115,1.282438
3315,1.2809334,1.28294,1.2755637,1.2824703
3316,1.28089,1.2829208,1.2755158,1.2824287
3317,1.280903,1.28293,1.275512,1.2824621
3318,1.2811321,1.2831395,1.2758248,1.2826645
3319,1.2811589,1.2831856,1.2759202,1.2826349
3320,1.2812179,1.2832099,1.2759819,1.2826934
3321,1.2813073,1.2832993,1.2761341,1.282743
3322,1.2813362,1.283331,1.276185,1.2827573
3323,1.281465,1.2834458,1.2763592,1.2828717
3324,1.2815114,1.2835082,1.2764513,1.2828916
3325,1.2815138,1.2835004,1.2764546,1.2828894
3326,1.2813927,1.2834104,1.2762839,1.2827969
3327,1.2814518,1.2834331,1.2763475,1.2828532
3328,1.2813971,1.2834042,1.276304,1.2827824
3329,1.2812713,1.2832783,1.2760999,1.2827013
3330,1.2810006,1.283048,1.2757113,1.2824912
3331,1.2809179,1.2829443,1.2755183,1.2824904
3332,1.2810144,1.2830287,1.2757072,1.2825143
3333,1.2809883,1.2829927,1.2756531,1.2825038
3334,1.280989,1.2830008,1.2756581,1.2825038
3335,1.2810247,1.2830402,1.2756989,1.2825471
3336,1.2809349,1.282977,1.2755978,1.2824538
3337,1.2810079,1.2830098,1.2756443,1.2825582
3338,1.2810518,1.2830707,1.2757742,1.2825326
3339,1.2810467,1.2830515,1.2757316,1.2825596
3340,1.2810683,1.2830775,1.2757897,1.2825508
3341,1.2811956,1.283197,1.2759168,1.2827133
3342,1.2814552,1.2834438,1.2763424,1.2828693
3343,1.2815413,1.2835404,1.2764957,1.2829165
3344,1.2815442,1.2835289,1.2765121,1.2828989
3345,1.2815652,1.2835383,1.2765297,1.2829249
3346,1.2815684,1.2835516,1.276545,1.2829211
3347,1.2816497,1.2836221,1.2766521,1.2829952
3348,1.2813714,1.2834083,1.2762885,1.2827513
3349,1.2812227,1.2832278,1.276001,1.2826895
3350,1.2813709,1.2833557,1.2762165,1.2828021
3351,1.281438,1.2834207,1.2763422,1.2828276
3352,1.2814754,1.2834603,1.2763895,1.2828668
3353,1.2813874,1.2834072,1.2762877,1.2827815
3354,1.2814587,1.2834599,1.2763195,1.2829077
3355,1.2816209,1.2836174,1.276623,1.2829669
3356,1.281557,1.2835547,1.2765466,1.2828981
3357,1.2814857,1.2834669,1.2764155,1.2828622
3358,1.2814916,1.283479,1.2764146,1.2828791
3359,1.2814862,1.2834891,1.2764239,1.2828641
3360,1.2814499,1.2834444,1.2763386,1.2828643
3361,1.2812973,1.283351,1.2761691,1.2827098
3362,1.2811766,1.2831818,1.2759397,1.2826456
3363,1.281168,1.2831678,1.2759275,1.2826351
3364,1.2811468,1.2831548,1.2759085,1.2826098
3365,1.2809881,1.2830304,1.2756853,1.282488
3366,1.2807009,1.2827504,1.2752488,1.2822742
3367,1.2805144,1.2825927,1.2749212,1.2821925
3368,1.2805762,1.2826213,1.2750418,1.2821975
3369,1.2804117,1.2824485,1.2747722,1.28209
3370,1.2803842,1.2824242,1.274731,1.2820697
3371,1.2802227,1.2823116,1.2745223,1.2819326
3372,1.280013,1.2820808,1.2741634,1.2818067
3373,1.2799076,1.2820047,1.2740338,1.281709
3374,1.2797233,1.2818154,1.2737383,1.2815835
3375,1.2796897,1.2817643,1.2736747,1.2815633
3376,1.2796679,1.2817641,1.2736295,1.2815692
3377,1.2796618,1.2817725,1.2736399,1.281551
3378,1.2796901,1.2817671,1.2736628,1.2815783
3379,1.2798679,1.2819341,1.2738894,1.2817537
3380,1.2800084,1.2820722,1.2741711,1.2817861
3381,1.2799473,1.2820112,1.2740691,1.2817502
3382,1.279858,1.2819359,1.2739475,1.2816744
3383,1.2796732,1.2817814,1.2736666,1.2815481
3384,1.2795237,1.2816433,1.2734394,1.2814418
3385,1.279441,1.2815418,1.2732861,1.2813996
3386,1.279317,1.2814373,1.2731347,1.2812759
3387,1.2792722,1.2813612,1.2730156,1.2812822
3388,1.2793427,1.2814335,1.273138,1.2813196
3389,1.2793183,1.2814306,1.2731073,1.2813044
3390,1.2794173,1.2815329,1.2732058,1.2814353
3391,1.2790974,1.2813317,1.2728572,1.2811036
3392,1.2786778,1.2808362,1.2721562,1.2808208
3393,1.2786052,1.2807277,1.2720098,1.2807869
3394,1.2786326,1.2807668,1.272052,1.2808123
3395,1.2784117,1.2806064,1.2717718,1.2806151
3396,1.2782933,1.2804526,1.2715154,1.2805899
3397,1.2785136,1.2806555,1.2718306,1.2807689
3398,1.2787455,1.2808751,1.2722014,1.2809182
3399,1.2788237,1.2809403,1.2723432,1.2809469
3400,1.2788492,1.2809687,1.2723898,1.2809596
3401,1.2787243,1.2808772,1.2722268,1.2808521
3402,1.278486,1.2806568,1.2718487,1.2806983
3403,1.2784332,1.2805933,1.2717307,1.2806935
3404,1.2784019,1.2805711,1.2717361,1.2806176
3405,1.278298,1.2804471,1.2715436,1.2805675
3406,1.2782822,1.2804313,1.2715342,1.2805393
3407,1.2780159,1.2802204,1.2711654,1.2803265
3408,1.2777802,1.2799666,1.2707677,1.2801825
3409,1.2776068,1.2798349,1.2705,1.2800754
3410,1.2774965,1.2797112,1.2703547,1.2799625
3411,1.2773914,1.2795798,1.270164,1.2799048
3412,1.2774608,1.279642,1.2702459,1.2799776
3413,1.2775278,1.2797235,1.2703648,1.2800181
3414,1.2775242,1.2797079,1.270348,1.2800208
3415,1.2772928,1.2795587,1.2700672,1.2798095
3416,1.2771195,1.2793611,1.2697445,1.2797327
3417,1.2770295,1.2792332,1.2695842,1.2796705
3418,1.2772343,1.2794282,1.2698891,1.2798266
3419,1.2773288,1.279545,1.2700624,1.2798772
3420,1.2772841,1.2794999,1.2700005,1.2798371
3421,1.2772243,1.279454,1.269894,1.2798135
3422,1.2773384,1.2795465,1.2700766,1.2798805
3423,1.2773246,1.2795205,1.2700652,1.2798545
3424,1.277334,1.2795229,1.2700708,1.2798676
3425,1.2771784,1.2794081,1.269867,1.2797346
3426,1.2771372,1.279348,1.2697573,1.279746
3427,1.2769519,1.2792283,1.2694966,1.2796122
3428,1.2770573,1.2792697,1.2696543,1.2796656
3429,1.2770743,1.2792747,1.2696564,1.279698
3430,1.2771138,1.2793247,1.2697492,1.2796978
3431,1.2768472,1.2791089,1.2693696,1.279494
3432,1.2766086,1.2788734,1.2689822,1.2793415
3433,1.2766575,1.2788953,1.2690184,1.2794063
3434,1.2766873,1.2789227,1.2691029,1.279386
3435,1.2767177,1.2789365,1.2691109,1.2794423
3436,1.2766405,1.2788969,1.2690465,1.2793448
3437,1.2764248,1.2786981,1.2687097,1.2792011
3438,1.2761472,1.2784289,1.2682903,1.2789927
3439,1.2760499,1.2783345,1.2680875,1.2789772
3440,1.2760779,1.2783579,1.2681761,1.278949
3441,1.2759713,1.2782389,1.2680058,1.2788718
3442,1.2758988,1.2781707,1.2678823,1.2788332
3443,1.2758441,1.2781451,1.2677975,1.2788055
3444,1.2761066,1.2783622,1.2681475,1.2790357
3445,1.2760301,1.2783407,1.2681224,1.278907
3446,1.2759188,1.2781863,1.2679174,1.2788413
3447,1.2758607,1.2781291,1.2678266,1.2788004
3448,1.2759908,1.2782469,1.2679849,1.2789353
3449,1.2760736,1.2783502,1.2681484,1.2789656
3450,1.276431,1.2786666,1.2686033,1.27931
3451,1.2765385,1.2788334,1.2688721,1.2793064
3452,1.2765809,1.2788085,1.2689128,1.2793331
3453,1.2766016,1.2788275,1.268944,1.2793479
3454,1.2765963,1.2788345,1.2689614,1.2793225
3455,1.2765421,1.278797,1.2688537,1.2793156
3456,1.2767917,1.279015,1.2691951,1.2795292
3457,1.2769622,1.2791895,1.2694931,1.2796187
3458,1.2769009,1.2791384,1.2694393,1.2795361
3459,1.2769713,1.2791797,1.2694869,1.279638
3460,1.2770562,1.2792672,1.2696617,1.2796547
3461,1.2771527,1.2793542,1.2697529,1.279782
3462,1.2772983,1.279501,1.2700185,1.2798445
3463,1.2772478,1.2794687,1.2699515,1.2798052
3464,1.2769178,1.2791923,1.2695026,1.2795262
3465,1.276738,1.2789567,1.2691491,1.2794493
3466,1.2766618,1.2789123,1.269077,1.2793604
3467,1.2766124,1.2788402,1.2689595,1.2793579
3468,1.2761939,1.2785349,1.2684174,1.2789958
3469,1.2758855,1.2781788,1.2678287,1.2788677
3470,1.2758642,1.278163,1.2678666,1.2787807
3471,1.2756668,1.2779623,1.2675363,1.2786617
3472,1.2756344,1.277923,1.2674774,1.2786441
3473,1.2757229,1.2779996,1.2676005,1.2787178
3474,1.2752887,1.2776734,1.2670336,1.2783425
3475,1.2752446,1.2775363,1.2668054,1.2784379
3476,1.2754287,1.2777271,1.2671707,1.278488
3477,1.2754385,1.2777258,1.2671709,1.2785062
3478,1.2755265,1.2778101,1.2672963,1.2785798
3479,1.2754855,1.2777984,1.2672508,1.2785437
3480,1.2753769,1.277711,1.2670944,1.2784634
3481,1.2753448,1.2776558,1.2670383,1.2784364
3482,1.2753147,1.2776167,1.2670074,1.2783937
3483,1.2753224,1.2776133,1.2669837,1.2784321
3484,1.2753735,1.2776668,1.2670827,1.2784481
3485,1.2754257,1.2777095,1.2671535,1.2784933
3486,1.2751652,1.2775189,1.2668068,1.2782764
3487,1.2750441,1.2773699,1.2665529,1.2782463
3488,1.2750684,1.2773925,1.2666335,1.2782167
3489,1.274881,1.2772248,1.2663562,1.278078
3490,1.2748004,1.2771167,1.2661994,1.278041
3491,1.2746843,1.277046,1.2660395,1.2779561
3492,1.2748474,1.2771679,1.2662301,1.2781204
3493,1.2749596,1.2772979,1.2664431,1.2781684
3494,1.2751309,1.2774338,1.2666768,1.2783097
3495,1.2752398,1.2775365,1.2668761,1.2783537
3496,1.275137,1.2774557,1.2667434,1.2782611
3497,1.2752429,1.2775584,1.2668159,1.2784336
3498,1.2752839,1.2776178,1.2669706,1.2783755
3499,1.2751373,1.2774487,1.2667127,1.2782909
3500,1.2751108,1.2774254,1.2666895,1.2782539
3501,1.275133,1.2774307,1.2667046,1.2782834
3502,1.2750136,1.2773578,1.2665507,1.2781847
3503,1.2746638,1.2770721,1.2660418,1.2779269
3504,1.2744198,1.2768017,1.2656513,1.2777523
3505,1.2742438,1.2766057,1.265358,1.2776387
3506,1.274186,1.276552,1.2652589,1.2776077
3507,1.2742893,1.2766271,1.2654035,1.2776861
3508,1.274314,1.2766705,1.2654582,1.2776941
3509,1.2744921,1.2768409,1.2656834,1.2778739
3510,1.2745571,1.2769245,1.265847,1.2778629
3511,1.2745844,1.2769243,1.2658608,1.2779002
3512,1.2745552,1.2768984,1.2658439,1.2778509
3513,1.27447,1.2768035,1.2657018,1.2777951
3514,1.2743913,1.2767402,1.2655938,1.277731
3515,1.2743922,1.2767566,1.2655528,1.2777823
3516,1.2742184,1.2766466,1.2653756,1.2775896
3517,1.2738854,1.2762829,1.2648265,1.2773696
3518,1.2737983,1.2761828,1.2646844,1.2773099
3519,1.2741649,1.276522,1.2652135,1.2776026
3520,1.2743795,1.2767154,1.2655194,1.2777758
3521,1.2742449,1.2766509,1.2654138,1.2776022
3522,1.2736064,1.2760736,1.2644671,1.2771245
3523,1.2734016,1.2757858,1.2640369,1.2770581
3524,1.2734672,1.275853,1.2641777,1.2770643
3525,1.2734609,1.275846,1.2641529,1.2770758
3526,1.2734631,1.2758588,1.2641603,1.2770776
3527,1.2729673,1.275505,1.2635068,1.2766641
3528,1.27268,1.2751404,1.2629087,1.2765825
3529,1.2727721,1.2752326,1.26314,1.2765561
3530,1.2725171,1.2749773,1.2627288,1.2763885
3531,1.272526,1.2749609,1.2627352,1.2763917
3532,1.2724906,1.274938,1.2626662,1.2763865
3533,1.272914,1.2753354,1.263206,1.2768031
3534,1.2733864,1.2757957,1.2640136,1.2770588
3535,1.2736127,1.2760254,1.2643223,1.2772679
3536,1.2738335,1.2762177,1.2647285,1.2773453
3537,1.2738658,1.2762372,1.2647805,1.2773609
3538,1.2738501,1.2762288,1.2647496,1.2773606
3539,1.2741797,1.2765307,1.2651643,1.2776872
3540,1.2741865,1.2765962,1.2653251,1.2775595
3541,1.2739313,1.2763296,1.2648702,1.2774332
3542,1.2740725,1.2764218,1.2650595,1.277544
3543,1.2741802,1.2765357,1.265248,1.2776005
3544,1.274101,1.2764722,1.2651578,1.277517
3545,1.27406,1.2764276,1.2650614,1.2775216
3546,1.2739751,1.2763778,1.2649598,1.2774457
3547,1.273778,1.2761952,1.2646236,1.2773398
3548,1.2738479,1.2762231,1.2647586,1.2773436
3549,1.2739136,1.276272,1.2648216,1.2774248
3550,1.2740935,1.2764455,1.2650999,1.2775524
3551,1.2742447,1.2766063,1.265324,1.2776759
3552,1.2744584,1.2767929,1.2656629,1.2778108
3553,1.2742459,1.2766376,1.2653923,1.2776202
3554,1.2741848,1.2765278,1.2652448,1.2776102
3555,1.2742156,1.2765659,1.265316,1.2776104
3556,1.274161,1.2765145,1.2652378,1.2775652
3557,1.2742368,1.2765821,1.2653108,1.2776638
3558,1.2740715,1.2764776,1.2651405,1.2774817
3559,1.2741584,1.2765218,1.2651384,1.2776698
3560,1.2744507,1.2767905,1.2656648,1.2777914
3561,1.2744795,1.276818,1.2657006,1.2778213
3562,1.2744917,1.2768333,1.2657437,1.2778062
3563,1.2746364,1.2769613,1.2658993,1.277977
3564,1.2748759,1.2771864,1.2662766,1.2781348
3565,1.2750586,1.2773649,1.2665753,1.2782487
3566,1.2750369,1.2773583,1.2665713,1.2782078
3567,1.2751502,1.277446,1.2667112,1.2783158
3568,1.2752506,1.27755,1.2668897,1.2783661
3569,1.2754495,1.2777351,1.2671453,1.2785592
3570,1.275622,1.2779037,1.2674394,1.2786529
3571,1.2755227,1.2778447,1.2673407,1.2785414
3572,1.2753881,1.277688,1.2671118,1.2784563
3573,1.2753423,1.2776352,1.2670212,1.2784393
3574,1.2753695,1.2776704,1.2670753,1.2784511
3575,1.2751387,1.2774976,1.266773,1.2782525
3576,1.2748086,1.2771693,1.2662361,1.2780414
3577,1.2749019,1.2772192,1.2663189,1.2781545
3578,1.275018,1.2773298,1.2665431,1.2781887
3579,1.2751783,1.2774729,1.2667401,1.2783514
3580,1.2753152,1.2776116,1.2669891,1.2784114
3581,1.2752794,1.2775897,1.2669475,1.2783787
3582,1.2752178,1.2775201,1.2668209,1.278362
3583,1.2752692,1.277582,1.2669289,1.2783749
3584,1.2751817,1.2774829,1.2667953,1.2783034
3585,1.274938,1.2772988,1.2664528,1.2781175
3586,1.2748976,1.2772161,1.2663275,1.2781351
3587,1.2751364,1.2774501,1.266672,1.2783333
3588,1.2752587,1.2775713,1.2668948,1.278385
3589,1.2751755,1.2775059,1.2668133,1.2782834
3590,1.274841,1.2772039,1.2663039,1.2780473
3591,1.2747519,1.2770709,1.2661285,1.2780023
3592,1.2747384,1.2770613,1.2661147,1.2779872
3593,1.2747159,1.2770503,1.2660742,1.2779824
3594,1.2748905,1.2772042,1.2662932,1.2781533
3595,1.2751305,1.2774355,1.2666835,1.2783024
3596,1.2750698,1.277454,1.2666125,1.2782695
3597,1.2752725,1.2775661,1.2669163,1.278386
3598,1.2753206,1.277614,1.2669873,1.2784249
3599,1.2754831,1.277769,1.2672129,1.278566
3600,1.274819,1.2773255,1.2663904,1.2779722
3601,1.2737608,1.2762192,1.2646859,1.2772536
3602,1.2731451,1.2756362,1.2637585,1.2767969
3603,1.2728161,1.2752433,1.2631773,1.2766055
3604,1.2728161,1.2752262,1.2631588,1.2766167
3605,1.2729348,1.2753749,1.2633164,1.276743
3606,1.2731012,1.2755412,1.2635871,1.2768503
3607,1.2732667,1.2756656,1.2638521,1.2769421
3608,1.2732598,1.2756552,1.2638488,1.2769272
3609,1.273028,1.2754433,1.263506,1.2767518
3610,1.273029,1.2754313,1.2634782,1.2767773
3611,1.2730362,1.2754699,1.2635114,1.276774
3612,1.2732089,1.2756028,1.2637427,1.2769196
3613,1.2732513,1.2756538,1.263835,1.2769252
3614,1.2733376,1.2757245,1.2639428,1.2770069
3615,1.2734995,1.2758825,1.2641976,1.2771186
3616,1.2735306,1.2759198,1.2642722,1.2771157
3617,1.2730187,1.2755361,1.2635716,1.2767074
3618,1.2726551,1.2751042,1.2629253,1.2765005
3619,1.2728182,1.2752362,1.2631462,1.2766391
3620,1.2729789,1.2753842,1.2633927,1.276751
3621,1.2730075,1.2754252,1.2634804,1.2767317
3622,1.2729211,1.2753383,1.263339,1.2766774
3623,1.2727848,1.2752444,1.2631345,1.2765918
3624,1.2729396,1.2753464,1.2633026,1.2767544
3625,1.2730466,1.2754816,1.2635316,1.2767769
3626,1.2729688,1.2753997,1.2634318,1.2766978
3627,1.2729115,1.2753199,1.2633107,1.2766802
3628,1.2728385,1.2752749,1.263229,1.2766073
3629,1.2725326,1.2750194,1.2627937,1.2763691
3630,1.2727275,1.2751607,1.2629119,1.2766795
3631,1.2731948,1.2756075,1.2637126,1.2769265
3632,1.2732886,1.2756844,1.2638955,1.2769473
3633,1.2732722,1.2756661,1.2638556,1.2769485
3634,1.2733015,1.2757015,1.2639139,1.2769582
3635,1.2736543,1.2760249,1.2643616,1.2773054
3636,1.2737924,1.2762035,1.2646832,1.2773086
3637,1.2736744,1.2760905,1.2644885,1.2772378
3638,1.2737719,1.2761375,1.2646186,1.2773082
3639,1.2738398,1.276217,1.2647465,1.2773386
3640,1.2737638,1.2761402,1.2646273,1.277284
3641,1.2737496,1.2761456,1.2645855,1.2773037
3642,1.2739381,1.276321,1.264842,1.277472
3643,1.2741171,1.2764776,1.2651432,1.2775657
3644,1.2742571,1.2765971,1.2653551,1.2776631
3645,1.2743039,1.276646,1.265445,1.2776792
3646,1.2743713,1.2767085,1.2655323,1.2777433
3647,1.2741694,1.2765746,1.2652926,1.2775521
3648,1.273932,1.2763172,1.2648796,1.2774191
3649,1.2738653,1.2762522,1.2647927,1.2773546
3650,1.2737161,1.2761127,1.2645646,1.2772472
3651,1.2737256,1.2760935,1.2645521,1.2772697
3652,1.2737833,1.276153,1.2646506,1.2773035
3653,1.2736422,1.2760546,1.2644626,1.2771885
3654,1.2733283,1.2757615,1.2639902,1.2769575
3655,1.2730874,1.2755147,1.2636006,1.2767973
3656,1.2728003,1.2752688,1.2631869,1.2765765
3657,1.272746,1.2751613,1.2630477,1.276571
3658,1.2728113,1.2752297,1.26317,1.2765976
3659,1.2726811,1.2751443,1.2629752,1.2765162
3660,1.2728374,1.275253,1.2631773,1.2766508
3661,1.2729034,1.2753285,1.263273,1.2767094
3662,1.2728784,1.2753285,1.2632887,1.276644
3663,1.2728434,1.2752649,1.2632121,1.2766296
3664,1.273344,1.2757381,1.2638344,1.2771424
3665,1.2736446,1.2760675,1.264447,1.2772143
3666,1.2736964,1.2760828,1.2645197,1.2772443
3667,1.2738134,1.2761966,1.2646418,1.2773898
3668,1.274033,1.2764,1.2650208,1.2774997
3669,1.2739451,1.2763138,1.264901,1.2774196
3670,1.273801,1.2761856,1.2646983,1.277301
3671,1.273651,1.2760516,1.264457,1.2772093
3672,1.2735072,1.2759205,1.2642621,1.2770828
3673,1.2732636,1.2756883,1.2638794,1.2769169
3674,1.2734274,1.2758098,1.2640414,1.2771138
3675,1.2735907,1.2759696,1.2643634,1.2771566
3676,1.2735238,1.2759174,1.2642591,1.2771151
3677,1.2737018,1.2760774,1.2644778,1.2772965
3678,1.27378,1.2761639,1.264654,1.2772979
3679,1.2737451,1.2761244,1.2645941,1.2772765
3680,1.2737608,1.276132,1.2646067,1.2772971
3681,1.273866,1.2762245,1.2647536,1.2773848
3682,1.2739105,1.2762814,1.2648544,1.2773886
3683,1.2737718,1.2761725,1.2646502,1.2772906
3684,1.2736272,1.2760153,1.2644172,1.2771895
3685,1.2737824,1.276153,1.2646089,1.2773461
3686,1.2738473,1.2762265,1.2647618,1.2773407
3687,1.273806,1.2761706,1.2646838,1.2773187
3688,1.2738204,1.2761844,1.2647064,1.277329
3689,1.2740213,1.276383,1.2649482,1.2775466
3690,1.2742865,1.2766389,1.2653835,1.2777069
3691,1.2742976,1.2766654,1.2654598,1.2776597
3692,1.2741413,1.276519,1.26521,1.2775589
3693,1.274175,1.2765199,1.2652456,1.2775866
3694,1.2741337,1.2764951,1.2651964,1.2775481
3695,1.2742869,1.2766283,1.2653708,1.2777175
3696,1.2745868,1.2769259,1.2658212,1.2779481
3697,1.2747624,1.2770911,1.2661356,1.2780242
3698,1.2747284,1.2770528,1.2661004,1.2779789
3699,1.2747842,1.2770973,1.2661548,1.2780486
3700,1.2748903,1.277205,1.266333,1.2781104
3701,1.2749691,1.2772876,1.266443,1.278183
3702,1.2750697,1.2773815,1.2666041,1.2782466
3703,1.2749033,1.2772607,1.2664006,1.2780902
3704,1.2747506,1.2770827,1.2661238,1.2780106
3705,1.2748485,1.2771605,1.266262,1.2780852
3706,1.274793,1.2771312,1.2662182,1.2780132
3707,1.2746307,1.2769783,1.26596,1.2779073
3708,1.2744113,1.2767892,1.2656245,1.2777584
3709,1.2745105,1.2768536,1.2657337,1.2778611
3710,1.2746862,1.2770057,1.2660136,1.2779694
3711,1.2746246,1.2769697,1.2659565,1.2778958
3712,1.2745622,1.2768906,1.2658384,1.277866
3713,1.2744704,1.2768255,1.2657204,1.2777871
3714,1.2745608,1.2769026,1.2657661,1.2779455
3715,1.2745086,1.2769102,1.2658223,1.2777905
3716,1.2740713,1.2764658,1.2651281,1.2774887
3717,1.2739729,1.2763294,1.2649405,1.2774382
3718,1.2740235,1.2763765,1.2650048,1.2774878
3719,1.2740426,1.2764082,1.2650559,1.2774844
3720,1.2739406,1.2763287,1.2648921,1.2774274
3721,1.2740341,1.2763916,1.2650136,1.2775061
3722,1.2740017,1.2763743,1.2649997,1.2774501
3723,1.273894,1.2762697,1.2648255,1.2773815
3724,1.2738678,1.2762403,1.2647924,1.2773541
3725,1.2735951,1.2760268,1.2644005,1.2771521
