,Open,High,Low,Close
2706,1.2683476,1.2605029,1.2706393,1.2584796
2707,1.2687591,1.2611572,1.2709613,1.2591238
2708,1.2692063,1.2618288,1.2713071,1.2598159
2709,1.2688831,1.2612672,1.2710534,1.2593094
2710,1.2684263,1.260619,1.270702,1.258604
2711,1.2682567,1.2603539,1.2705811,1.258359
2712,1.2682225,1.2603025,1.2705477,1.2582937
2713,1.268224,1.2603027,1.2705394,1.2582804
2714,1.2680488,1.2600338,1.2704195,1.2580358
2715,1.2680812,1.2600828,1.2704384,1.2580752
2716,1.2680167,1.2599857,1.2703906,1.2579789
2717,1.2683485,1.2605213,1.2706488,1.2584963
2718,1.268677,1.2610035,1.270894,1.2589896
2719,1.2685113,1.2607384,1.2707671,1.258735
2720,1.2683948,1.2605575,1.270676,1.2585528
2721,1.268365,1.2605352,1.2706631,1.2585243
2722,1.2684431,1.2606373,1.2707154,1.258631
2723,1.2679721,1.2598507,1.2703489,1.2578983
2724,1.2675004,1.2591773,1.2699898,1.2571764
2725,1.2679715,1.2599393,1.2703513,1.2579019
2726,1.2682421,1.2603106,1.2705594,1.2583189
2727,1.2678385,1.2596756,1.2702495,1.2576975
2728,1.2675407,1.2592361,1.2700171,1.2572321
2729,1.2674531,1.2591206,1.2699472,1.2570928
2730,1.2674764,1.2591614,1.2699714,1.2571394
2731,1.2674931,1.2591522,1.2699782,1.2571552
2732,1.2673544,1.2589489,1.2698685,1.2569363
2733,1.2674083,1.2590576,1.2699177,1.2570323
2734,1.2675669,1.2592895,1.270036,1.2572703
2735,1.2675154,1.2592155,1.2699982,1.2571943
2736,1.267531,1.2592459,1.2700145,1.2572255
2737,1.2677613,1.2595984,1.2701842,1.2575681
2738,1.2676963,1.2594848,1.2701459,1.257488
2739,1.2680627,1.2600826,1.2704264,1.2580509
2740,1.2686396,1.2609675,1.270871,1.2589424
2741,1.2688255,1.2612462,1.2710179,1.259235
2742,1.2689341,1.2614137,1.2710978,1.259396
2743,1.269071,1.2616308,1.2712067,1.259614
2744,1.2692485,1.2619032,1.2713418,1.259885
2745,1.269278,1.2619448,1.271367,1.259935
2746,1.2692815,1.2619519,1.2713666,1.2599347
2747,1.2692684,1.2619263,1.2713605,1.2599213
2748,1.2693151,1.2620052,1.2713932,1.259988
2749,1.2694396,1.2621945,1.2714945,1.2601898
2750,1.269784,1.2627354,1.271764,1.2607286
2751,1.2703778,1.2636566,1.2722114,1.2616286
2752,1.2706014,1.263997,1.272389,1.2619829
2753,1.27051,1.2638423,1.2723173,1.2618386
2754,1.2704794,1.2638108,1.2722989,1.2618005
2755,1.2706754,1.2640965,1.2724384,1.2620835
2756,1.2708205,1.2643461,1.2725627,1.2623296
2757,1.2706782,1.2640357,1.2724408,1.2620888
2758,1.27012,1.2632465,1.2720155,1.2612344
2759,1.2700944,1.2632091,1.2719964,1.2611957
2760,1.2701427,1.2632883,1.2720326,1.2612686
2761,1.2701396,1.2632589,1.2720238,1.2612536
2762,1.2699606,1.262996,1.2718979,1.2609973
2763,1.269857,1.262808,1.2718091,1.2608223
2764,1.2693737,1.262046,1.2714372,1.2600766
2765,1.2691764,1.2617911,1.2712816,1.2597656
2766,1.2692618,1.2619281,1.2713511,1.259904
2767,1.2695184,1.2623216,1.2715446,1.2602929
2768,1.2693125,1.2619499,1.2713944,1.2599902
2769,1.2692466,1.2618946,1.2713381,1.2598783
2770,1.2693495,1.26205,1.2714132,1.2600297
2771,1.2693857,1.2621206,1.2714462,1.2600948
2772,1.2695264,1.2623342,1.271556,1.2603142
2773,1.2693563,1.262016,1.2714168,1.2600377
2774,1.269155,1.2617546,1.2712784,1.259756
2775,1.2699051,1.2629143,1.2718325,1.2608736
2776,1.2701106,1.2632389,1.2720062,1.2612166
2777,1.2701848,1.2633444,1.2720721,1.2613462
2778,1.2703795,1.2636569,1.2722226,1.2616476
2779,1.270446,1.2637178,1.2722591,1.2617254
2780,1.2699552,1.262944,1.2718812,1.2609675
2781,1.2699848,1.2630321,1.2719079,1.2610208
2782,1.27013,1.26325,1.2720271,1.2612572
2783,1.2695793,1.2624186,1.271602,1.260405
2784,1.2696543,1.2625245,1.2716554,1.2605133
2785,1.2694883,1.2622414,1.2715274,1.2602572
2786,1.2693651,1.262067,1.2714254,1.2600541
2787,1.269236,1.2618676,1.271331,1.2598636
2788,1.2693768,1.2621098,1.2714418,1.2600852
2789,1.2695928,1.2624396,1.2716104,1.260422
2790,1.2696462,1.2625124,1.2716478,1.2604979
2791,1.2694927,1.2622526,1.2715288,1.2602608
2792,1.269309,1.2619593,1.2713782,1.2599603
2793,1.2689018,1.2613233,1.2710649,1.2593327
2794,1.2687416,1.261123,1.2709516,1.259103
2795,1.2688966,1.2613548,1.2710719,1.2593427
2796,1.269074,1.2616401,1.2712072,1.2596152
2797,1.2690306,1.2615315,1.2711743,1.2595494
2798,1.268791,1.2611655,1.270983,1.2591673
2799,1.2684778,1.2606838,1.2707481,1.2586948
2800,1.2684032,1.2605932,1.270687,1.2585734
2801,1.2684768,1.2607068,1.2707409,1.2586821
2802,1.2684515,1.2606574,1.2707208,1.2586422
2803,1.2683973,1.2605764,1.2706772,1.2585552
2804,1.2683551,1.2605177,1.2706565,1.2585104
2805,1.268428,1.2606248,1.2707111,1.25862
2806,1.2683669,1.2604972,1.2706457,1.2584949
2807,1.2679948,1.2599502,1.2703687,1.257936
2808,1.2679186,1.2598443,1.2703117,1.2578218
2809,1.2677394,1.2595247,1.2701693,1.2575376
2810,1.2676816,1.2594813,1.2701309,1.257459
2811,1.2678542,1.2597274,1.2702607,1.2577196
2812,1.267914,1.2598457,1.2703108,1.257819
2813,1.2680175,1.2600018,1.270391,1.2579793
2814,1.2681543,1.2602103,1.2704941,1.258187
2815,1.2683039,1.2604442,1.2706126,1.2584237
2816,1.2683481,1.2604811,1.2706395,1.2584797
2817,1.2683425,1.2604973,1.2706317,1.2584654
2818,1.2682018,1.260248,1.2705284,1.2582562
2819,1.2680358,1.2600241,1.2703984,1.2579962
2820,1.2680151,1.259994,1.2703886,1.2579756
2821,1.2681707,1.260235,1.2705053,1.25821
2822,1.268019,1.2599535,1.270383,1.2579663
2823,1.2675023,1.2591588,1.2699867,1.257172
2824,1.2674202,1.259075,1.2699248,1.2570473
2825,1.2675544,1.2592782,1.2700306,1.2572582
2826,1.2676953,1.2595009,1.270137,1.2574718
2827,1.2677208,1.2595215,1.2701591,1.2575165
2828,1.2677344,1.2595452,1.2701719,1.2575412
2829,1.2678471,1.2597283,1.2702581,1.257714
2830,1.2684199,1.2606392,1.2707022,1.2586036
2831,1.2690295,1.2615696,1.2711754,1.2595506
2832,1.2690668,1.2616028,1.2711998,1.2596009
2833,1.2688987,1.2613436,1.2710681,1.2593378
2834,1.2689973,1.2614927,1.2711289,1.2594639
2835,1.2685845,1.2608166,1.270826,1.2588525
2836,1.2682824,1.2603874,1.2705865,1.258374
2837,1.2681646,1.2602196,1.270506,1.25821
2838,1.2682468,1.2603481,1.2705657,1.2583303
2839,1.2683231,1.2604736,1.2706281,1.2584547
2840,1.2685022,1.2607424,1.2707608,1.2587223
2841,1.2682465,1.2603022,1.2705618,1.2583244
2842,1.2678252,1.2596804,1.270238,1.2576743
2843,1.2676493,1.2594334,1.2701064,1.2574098
2844,1.2678372,1.25972,1.270248,1.257694
2845,1.2681096,1.2601494,1.27046,1.258119
2846,1.2683582,1.2605232,1.2706522,1.2585037
2847,1.2685618,1.2608166,1.2707897,1.258785
2848,1.2682884,1.2603997,1.2705959,1.2583916
2849,1.268192,1.2602668,1.2705246,1.2582483
2850,1.2682917,1.2604254,1.2706016,1.258402
2851,1.2685306,1.2607924,1.2707822,1.2587652
2852,1.268758,1.2611464,1.2709643,1.2591279
2853,1.2688679,1.2613028,1.2710565,1.2593107
2854,1.2690798,1.2616428,1.2712075,1.2596167
2855,1.269145,1.2617445,1.2712623,1.2597253
2856,1.2691987,1.26183,1.2713041,1.2598093
2857,1.2691877,1.2617911,1.2712935,1.2597884
2858,1.2691987,1.2618219,1.2712995,1.259801
2859,1.2695868,1.2624284,1.2715946,1.2603943
2860,1.2697414,1.2626547,1.2717174,1.2606392
2861,1.2696754,1.2625616,1.2716681,1.2605397
2862,1.2696214,1.262475,1.2716303,1.2604626
2863,1.269701,1.2626061,1.2716929,1.2605882
2864,1.2696697,1.2625176,1.2716628,1.2605294
2865,1.2695335,1.2623394,1.2715619,1.2603259
2866,1.2696328,1.2624961,1.27164,1.2604818
2867,1.2694,1.2620813,1.2714643,1.2601299
2868,1.2692492,1.2619076,1.2713431,1.2598877
2869,1.2693312,1.2620257,1.2714022,1.2600067
2870,1.2693214,1.2620187,1.2714001,1.260001
2871,1.2692865,1.261946,1.2713807,1.2599603
2872,1.2693945,1.2621297,1.2714599,1.2601204
2873,1.2695667,1.2623833,1.2715851,1.2603731
2874,1.2694035,1.2621334,1.2714654,1.2601314
2875,1.2695427,1.2623631,1.2715673,1.2603375
2876,1.2695497,1.2623546,1.271573,1.2603481
2877,1.269455,1.2622236,1.2715019,1.2602056
2878,1.2696123,1.2624742,1.2716249,1.260452
2879,1.2697973,1.2627494,1.2717727,1.2607462
2880,1.2700039,1.2630744,1.2719305,1.2610629
2881,1.2701073,1.2632204,1.2720085,1.2612199
2882,1.2700235,1.263086,1.2719394,1.2610824
2883,1.2700355,1.2631319,1.2719539,1.2611104
2884,1.2703986,1.263693,1.272236,1.2616751
2885,1.2706689,1.2640959,1.2724372,1.26208
2886,1.270713,1.2641741,1.2724813,1.2621663
2887,1.2708857,1.2644365,1.2726147,1.2624333
2888,1.2709097,1.2644594,1.2726256,1.2624571
2889,1.2707975,1.2642993,1.2725413,1.2622869
2890,1.270825,1.2643479,1.2725662,1.2623364
2891,1.2711757,1.2648958,1.2728356,1.2628764
2892,1.2714956,1.2653776,1.273081,1.2633684
2893,1.2718,1.2658663,1.2733203,1.2638468
2894,1.2719231,1.2660125,1.273413,1.2640333
2895,1.2725004,1.2669525,1.2738663,1.2649395
2896,1.272824,1.2674195,1.2741047,1.2654202
2897,1.2725095,1.2669257,1.2738725,1.2649523
2898,1.2725749,1.2670567,1.2739172,1.2650436
2899,1.2726372,1.2671374,1.2739655,1.2651402
2900,1.2725829,1.2670649,1.2739298,1.2650669
2901,1.2725184,1.2669357,1.2738727,1.2649548
2902,1.2722389,1.2665138,1.2736655,1.2645365
2903,1.2721323,1.2663491,1.2735851,1.2643754
2904,1.2720457,1.26621,1.2735103,1.2642277
2905,1.2719071,1.2660115,1.2734009,1.2640089
2906,1.2719545,1.266099,1.2734374,1.264082
2907,1.2722298,1.266528,1.2736528,1.264513
2908,1.2726274,1.2671374,1.2739552,1.2651196
2909,1.272887,1.267537,1.2741548,1.2655206
2910,1.2728816,1.2675153,1.2741548,1.2655187
2911,1.2728691,1.26751,1.274145,1.2654991
2912,1.2728858,1.2675346,1.2741593,1.2655276
2913,1.2727091,1.2672237,1.274018,1.2652463
2914,1.2726524,1.2671624,1.2739643,1.2651408
2915,1.2724562,1.2668482,1.2738351,1.2648764
2916,1.2723813,1.2667302,1.2737643,1.2647381
2917,1.2723308,1.2666801,1.2737283,1.2646646
2918,1.2722641,1.2665348,1.2736757,1.2645597
2919,1.2718401,1.2658714,1.2733452,1.2638992
2920,1.2715201,1.265385,1.2730883,1.2633865
2921,1.2712797,1.2650456,1.2729186,1.2630421
2922,1.2712439,1.2649735,1.27289,1.262985
2923,1.271181,1.2648916,1.2728394,1.2628841
2924,1.2712133,1.2649428,1.2728602,1.262927
2925,1.2709916,1.264561,1.2726876,1.2625817
2926,1.2706008,1.2639722,1.2723887,1.261982
2927,1.2704926,1.2638255,1.2723018,1.261808
2928,1.2705625,1.2639416,1.2723616,1.2619271
2929,1.2707274,1.2641956,1.2724923,1.2621878
2930,1.2707409,1.2641907,1.2724935,1.2621927
2931,1.2707072,1.2641579,1.2724665,1.262139
2932,1.2712733,1.2650434,1.2729058,1.2630193
2933,1.2714453,1.2652467,1.273035,1.263279
2934,1.2710065,1.2646018,1.2727001,1.2626063
2935,1.2709699,1.2645754,1.2726752,1.2625555
2936,1.2710329,1.2646474,1.2727226,1.2626505
2937,1.2708551,1.2643771,1.2725941,1.2623907
2938,1.271527,1.2654511,1.2731165,1.2634375
2939,1.2723821,1.2667507,1.2737592,1.2647293
2940,1.2723222,1.26665,1.273718,1.2646456
2941,1.2724379,1.2668396,1.2738032,1.2648172
2942,1.2724882,1.2669145,1.2738472,1.2649039
2943,1.2731389,1.2679484,1.2743562,1.2659224
2944,1.2738022,1.2689337,1.2748595,1.2669324
2945,1.273852,1.2690235,1.2749016,1.2670158
2946,1.2745235,1.2700877,1.2754264,1.2680662
2947,1.2749327,1.2706991,1.275741,1.2686965
2948,1.2751881,1.271099,1.2759383,1.2690916
2949,1.2755935,1.2717243,1.2762636,1.2697406
2950,1.2761447,1.2725793,1.2766823,1.2705804
2951,1.2762076,1.2726502,1.2767326,1.2706811
2952,1.2760817,1.2724712,1.27663,1.2704766
2953,1.2759777,1.2723137,1.2765557,1.2703261
2954,1.276035,1.2724003,1.2765943,1.2704049
2955,1.2758207,1.2720183,1.2764231,1.2700644
2956,1.2753689,1.2713474,1.2760829,1.2693805
2957,1.2753894,1.271406,1.2761081,1.2694287
2958,1.2758852,1.2721766,1.2764724,1.270163
2959,1.2763038,1.2728225,1.2767938,1.2708082
2960,1.2761254,1.2724798,1.2766594,1.2705373
2961,1.2755541,1.2716374,1.2762328,1.2696782
2962,1.2754179,1.2714132,1.2761201,1.2694548
2963,1.2755051,1.2715994,1.2761928,1.2695991
2964,1.275514,1.2714878,1.2761658,1.2695553
2965,1.2747549,1.270418,1.2756094,1.2684317
2966,1.2748903,1.270633,1.27572,1.2686512
2967,1.2750678,1.270905,1.2758566,1.2689252
2968,1.2754724,1.2715518,1.2761651,1.2695436
2969,1.2756662,1.2718011,1.2763039,1.2698255
2970,1.2754993,1.271578,1.2761828,1.2695799
2971,1.275629,1.2717798,1.2762815,1.269778
2972,1.275826,1.2720897,1.2764348,1.2700849
2973,1.2761352,1.2725638,1.2766747,1.2705654
2974,1.276021,1.2723345,1.2765812,1.27038
2975,1.2756032,1.2717152,1.2762609,1.2697375
2976,1.2754017,1.271409,1.2761039,1.269423
2977,1.2758055,1.2719991,1.2764126,1.2700433
2978,1.2754228,1.2714578,1.2761267,1.2694674
2979,1.2755737,1.2716922,1.2762469,1.2697072
2980,1.2757844,1.2720073,1.2764021,1.27002
2981,1.2757002,1.2718697,1.2763404,1.2698953
2982,1.2757852,1.2720295,1.2764071,1.2700285
2983,1.2759988,1.272353,1.2765685,1.270353
2984,1.2759902,1.2723244,1.2765603,1.2703369
2985,1.2757729,1.2719637,1.2763911,1.2699988
2986,1.2757447,1.2719667,1.276374,1.2699625
2987,1.2761734,1.2726166,1.2766961,1.270611
2988,1.2763726,1.2729397,1.276862,1.270939
2989,1.2766217,1.2733207,1.2770509,1.271319
2990,1.276852,1.2736758,1.2772299,1.2716765
2991,1.2770826,1.2740175,1.27741,1.2720375
2992,1.2773787,1.2744981,1.2776436,1.2725046
2993,1.277878,1.2752688,1.2780236,1.2732668
2994,1.2782013,1.2757689,1.2782743,1.2737687
2995,1.2782439,1.2758209,1.278319,1.273855
2996,1.2786343,1.2764477,1.2786168,1.2744529
2997,1.278765,1.2765838,1.2787212,1.2746617
2998,1.2791047,1.2771629,1.2789944,1.2752063
2999,1.2798171,1.2782239,1.2795182,1.2762618
3000,1.2790102,1.2768494,1.2788877,1.2750022
3001,1.2783271,1.2759523,1.2783861,1.2739894
3002,1.2786146,1.2763969,1.2786039,1.2744262
3003,1.2790589,1.2770834,1.2789236,1.2750733
3004,1.2789347,1.2768542,1.2788368,1.2748971
3005,1.2786975,1.2765214,1.2786661,1.2745514
3006,1.2787216,1.2765387,1.2786809,1.2745825
3007,1.2784284,1.276076,1.2784431,1.2741088
3008,1.2782645,1.27586,1.2783273,1.2738739
3009,1.2783856,1.2760292,1.278421,1.2740618
3010,1.2781339,1.2755834,1.278209,1.2736422
3011,1.277581,1.2747912,1.2778068,1.2728295
3012,1.2778344,1.2751981,1.2779897,1.2731991
3013,1.2778798,1.2752625,1.2780317,1.2732816
3014,1.2777984,1.2751106,1.2779614,1.2731422
3015,1.277821,1.2751657,1.2779909,1.2731992
3016,1.2785298,1.2762874,1.2785342,1.2742877
3017,1.2786249,1.2763478,1.2786006,1.2744234
3018,1.2781895,1.2757325,1.2782732,1.2737643
3019,1.2783414,1.2759811,1.2783829,1.2739862
3020,1.2785434,1.2762951,1.2785493,1.2743174
3021,1.2789085,1.2768544,1.2788242,1.2748692
3022,1.2791159,1.277177,1.2789863,1.2751932
3023,1.2789307,1.2768146,1.2788299,1.2748845
3024,1.2784362,1.2761017,1.278457,1.2741349
3025,1.2784548,1.276153,1.2784721,1.274164
3026,1.2785203,1.2762564,1.2785219,1.2742643
3027,1.2786161,1.2763928,1.2786123,1.2744414
3028,1.2789407,1.2768937,1.2788514,1.2749234
3029,1.2792482,1.2773768,1.2790865,1.2753944
3030,1.2797508,1.278169,1.2794719,1.2761673
3031,1.2798768,1.2783421,1.2795719,1.276367
3032,1.2797588,1.2781686,1.2794832,1.2761885
3033,1.2797594,1.2781523,1.2794722,1.2761703
3034,1.279352,1.277479,1.2791563,1.275538
3035,1.2790239,1.2770213,1.2789255,1.2750695
3036,1.2792952,1.2774278,1.2791132,1.2754507
3037,1.278883,1.2768208,1.2788082,1.274836
3038,1.2790987,1.27715,1.2789732,1.2751671
3039,1.2791556,1.2772256,1.2790171,1.2752554
3040,1.2790614,1.2770599,1.278933,1.2750895
3041,1.2786292,1.2763984,1.2786185,1.2744548
3042,1.2782285,1.2757175,1.2782867,1.2737966
3043,1.2777593,1.2750813,1.2779291,1.2730781
3044,1.2777175,1.2750021,1.2779104,1.2730374
3045,1.2781502,1.2756791,1.2782242,1.2736719
3046,1.2778476,1.2751138,1.2779922,1.2732071
3047,1.2776142,1.2748474,1.277831,1.2728784
3048,1.2779882,1.2754065,1.2781044,1.27343
3049,1.2778966,1.2752959,1.2780417,1.2733021
3050,1.2779906,1.2754353,1.2781168,1.2734519
3051,1.2778485,1.2751563,1.2779878,1.2731992
3052,1.2773051,1.2743577,1.2775794,1.2723777
3053,1.276728,1.273376,1.2771238,1.2714686
3054,1.2760361,1.2723887,1.2765986,1.2704127
3055,1.2760388,1.2724134,1.2766025,1.2704206
3056,1.2761343,1.2725527,1.276677,1.2705693
3057,1.2759578,1.272218,1.276522,1.2702649
3058,1.2757475,1.2719703,1.2763866,1.2699856
3059,1.2760451,1.2723725,1.2765986,1.2704152
3060,1.2758317,1.2720813,1.2764302,1.2700785
3061,1.2757882,1.2720276,1.2764034,1.2700226
3062,1.2758147,1.2720655,1.2764312,1.2700765
3063,1.2760302,1.2723957,1.2765862,1.2703904
3064,1.2759774,1.2723027,1.2765691,1.2703502
3065,1.2757577,1.2718892,1.2763752,1.2699686
3066,1.2754798,1.2715625,1.2761718,1.2695575
3067,1.275923,1.2722435,1.2765107,1.2702368
3068,1.2762635,1.2727637,1.2767698,1.2707568
3069,1.2762219,1.2726687,1.2767345,1.2706869
3070,1.2758778,1.2721308,1.2764704,1.2701576
3071,1.275922,1.272242,1.276512,1.2702389
3072,1.2763182,1.2728543,1.2768158,1.270848
3073,1.2764862,1.2731055,1.2769436,1.2711048
3074,1.2766006,1.27329,1.2770413,1.2712979
3075,1.2768914,1.2737269,1.2772515,1.2717222
3076,1.2770809,1.2740363,1.2774051,1.2720293
3077,1.2774302,1.2745694,1.2776711,1.2725626
3078,1.2774475,1.2745872,1.2776877,1.2725945
3079,1.277437,1.2745818,1.2776822,1.2725829
3080,1.2777064,1.2750028,1.2778881,1.2729962
3081,1.2776984,1.2749484,1.2778796,1.2729799
3082,1.2770376,1.2738746,1.2773751,1.2719684
3083,1.2775488,1.2747887,1.2777795,1.2727759
3084,1.2787917,1.2766837,1.2787284,1.2746791
3085,1.2791235,1.2771934,1.2789859,1.2751942
3086,1.2791837,1.2772845,1.2790405,1.2753012
3087,1.2795112,1.2777876,1.2792827,1.2757895
3088,1.2794957,1.2777408,1.279278,1.2757779
3089,1.2794683,1.2777017,1.2792464,1.2757187
3090,1.2796197,1.2779721,1.2793763,1.2759743
3091,1.2799165,1.2784206,1.2796084,1.276438
3092,1.2803081,1.2790326,1.2799104,1.2770437
3093,1.2804329,1.279189,1.2800027,1.2772297
3094,1.2797582,1.2780672,1.2794682,1.2761632
3095,1.2789488,1.2768972,1.2788545,1.2749295
3096,1.2785931,1.276319,1.2785803,1.2743814
3097,1.278472,1.2761973,1.2784883,1.2741959
3098,1.2785529,1.2762736,1.2785462,1.2743131
3099,1.2783182,1.2759309,1.278371,1.2739608
3100,1.2781835,1.2756761,1.2782477,1.2737193
3101,1.2780622,1.2755617,1.2781724,1.2735622
3102,1.2783418,1.275975,1.2783846,1.273989
3103,1.2781975,1.2757376,1.2782718,1.2737633
3104,1.2780268,1.2754802,1.2781404,1.2735002
3105,1.2777057,1.2749375,1.2778811,1.2729849
3106,1.2771935,1.2741729,1.2774887,1.2721974
3107,1.277205,1.274222,1.2774986,1.2722163
3108,1.2772157,1.2742273,1.277514,1.2722454
3109,1.2771676,1.2741605,1.2774752,1.2721682
3110,1.2770901,1.27402,1.2774122,1.2720426
3111,1.2769973,1.2738949,1.2773479,1.2719121
3112,1.2769524,1.2738028,1.277315,1.2718462
3113,1.2769337,1.2737937,1.2772976,1.271812
3114,1.276876,1.2736348,1.2772243,1.2716733
3115,1.2762241,1.2726933,1.2767488,1.2707125
3116,1.2762092,1.272675,1.2767321,1.2706798
3117,1.2762673,1.2727696,1.2767854,1.2707849
3118,1.2765284,1.2731643,1.2769933,1.2712
3119,1.2770163,1.2739286,1.2773553,1.2719294
3120,1.2770853,1.2740229,1.2774136,1.2720441
3121,1.2770174,1.2739205,1.2773582,1.2719338
3122,1.2768061,1.273571,1.2771938,1.271605
3123,1.2766361,1.2733258,1.2770673,1.2713501
3124,1.2766414,1.2733282,1.2770656,1.2713485
3125,1.2766138,1.2732996,1.2770466,1.27131
3126,1.2765688,1.2732207,1.2770125,1.2712415
3127,1.2764821,1.273097,1.2769474,1.2711105
3128,1.2767706,1.2735642,1.2771713,1.271559
3129,1.2771269,1.2740985,1.2774473,1.2721114
3130,1.2770777,1.2739681,1.2773927,1.2720068
3131,1.2766206,1.2733005,1.2770585,1.2713318
3132,1.2767549,1.2735268,1.2771575,1.2715313
3133,1.2769613,1.2738502,1.2773205,1.271857
3134,1.2770983,1.2740405,1.277419,1.2720559
3135,1.2770816,1.2740257,1.2774044,1.2720275
3136,1.2768161,1.2735565,1.2771925,1.2716054
3137,1.2760767,1.2723988,1.2766281,1.2704729
3138,1.2756355,1.2717669,1.2762858,1.2697867
3139,1.2754515,1.2715008,1.2761465,1.2695074
3140,1.275392,1.2714063,1.2761034,1.2694198
3141,1.2753427,1.2713122,1.2760628,1.2693399
3142,1.2752581,1.2711939,1.275998,1.2692102
3143,1.2751615,1.2710308,1.2759237,1.2690611
3144,1.2750132,1.2708063,1.2758013,1.2688178
3145,1.2748283,1.2705375,1.2756637,1.2685406
3146,1.274831,1.2705452,1.2756656,1.2685442
3147,1.2748555,1.2705624,1.2756733,1.2685626
3148,1.2746778,1.2702991,1.2755512,1.268315
3149,1.2748829,1.2706122,1.2757165,1.2686437
3150,1.2755265,1.2716227,1.276215,1.2696425
3151,1.2760918,1.2725003,1.2766421,1.2704996
3152,1.2762159,1.2726899,1.2767369,1.2706901
3153,1.2761393,1.2725542,1.2766876,1.2705884
3154,1.2765065,1.2731472,1.2769598,1.2711372
3155,1.2767987,1.2735808,1.2771846,1.2715878
3156,1.2768999,1.2737473,1.2772602,1.2717396
3157,1.2771381,1.2740817,1.277449,1.2721169
3158,1.2769579,1.2738237,1.277314,1.2718451
3159,1.276788,1.2735423,1.277196,1.271606
3160,1.2767986,1.2735559,1.2771922,1.2716014
3161,1.2769578,1.2738408,1.2773105,1.2718389
3162,1.2770981,1.2740514,1.2774254,1.2720675
3163,1.2773182,1.2744037,1.2775915,1.2724013
3164,1.2774205,1.2745444,1.2776711,1.2725604
3165,1.2773014,1.2743548,1.2775822,1.2723814
3166,1.2777869,1.2751359,1.2779605,1.2731388
3167,1.2782493,1.2758114,1.278307,1.273835
3168,1.2781882,1.2757472,1.2782632,1.2737474
3169,1.2783895,1.2760564,1.2784152,1.2740524
3170,1.2784505,1.2761517,1.2784692,1.274158
3171,1.2785188,1.2762469,1.2785236,1.2742668
3172,1.2785501,1.276275,1.2785408,1.2743034
3173,1.2783114,1.2759043,1.2783614,1.2739427
3174,1.278281,1.2758905,1.278338,1.2738955
3175,1.2782956,1.2758948,1.2783469,1.2739141
3176,1.2782289,1.2758068,1.2782972,1.273814
3177,1.2781454,1.2756431,1.2782258,1.273673
3178,1.2782328,1.2757931,1.2782851,1.2737947
3179,1.27765,1.2747825,1.277838,1.2728982
3180,1.2767742,1.2735384,1.2771741,1.2715641
3181,1.276679,1.2733899,1.2770938,1.2714046
3182,1.276682,1.273419,1.2771007,1.2714173
3183,1.2767329,1.2734686,1.2771364,1.2714909
3184,1.2765303,1.27315,1.2769829,1.2711823
3185,1.2767293,1.273488,1.2771307,1.2714796
3186,1.2767776,1.2735438,1.2771711,1.2715597
3187,1.2767348,1.2734947,1.277141,1.2714989
3188,1.2767768,1.2735616,1.2771746,1.2715657
3189,1.2768857,1.2737306,1.2772552,1.2717278
3190,1.2769381,1.2737921,1.2772859,1.2717924
3191,1.2766892,1.2734084,1.2771101,1.2714359
3192,1.2768906,1.2737434,1.2772604,1.271738
3193,1.2771289,1.2741046,1.2774411,1.272101
3194,1.2771821,1.2741888,1.277485,1.272188
3195,1.2771215,1.2740782,1.2774385,1.272095
3196,1.277024,1.2739342,1.2773662,1.2719493
3197,1.2774292,1.2745749,1.2776746,1.2725682
3198,1.2778401,1.2751886,1.2780017,1.2732214
3199,1.2780563,1.2755352,1.2781624,1.2735443
3200,1.2781345,1.2756661,1.2782258,1.2736704
3201,1.2782707,1.2758714,1.2783273,1.2738752
3202,1.2779974,1.2753941,1.2781129,1.2734469
3203,1.2777164,1.2749871,1.277886,1.2729952
3204,1.2776159,1.274859,1.2778271,1.2728714
3205,1.2777314,1.2750276,1.277912,1.2730421
3206,1.2777543,1.2750741,1.2779287,1.2730762
3207,1.2778102,1.2751553,1.2779711,1.2731613
3208,1.2776612,1.2749048,1.2778571,1.2729325
3209,1.2773594,1.2744156,1.2776195,1.2724588
3210,1.2771045,1.2740507,1.2774297,1.2720762
3211,1.2769215,1.2737405,1.2772816,1.2717812
3212,1.27662,1.2733098,1.2770509,1.2713186
3213,1.2766693,1.2733992,1.2770903,1.2713969
3214,1.2768897,1.2737327,1.2772568,1.2717321
3215,1.2767142,1.2734028,1.2771144,1.2714489
3216,1.2762963,1.2728019,1.2768079,1.2708302
3217,1.2763839,1.2729479,1.2768682,1.2709525
3218,1.2763414,1.2728887,1.2768351,1.2708864
3219,1.2762558,1.2727251,1.2767662,1.2707486
3220,1.2760239,1.2723826,1.2765881,1.2703921
3221,1.2761407,1.272582,1.2766789,1.2705739
3222,1.2765704,1.2732441,1.2770127,1.271242
3223,1.2770526,1.2739954,1.2773916,1.2719991
3224,1.277301,1.2743493,1.2775716,1.272363
3225,1.2772275,1.2742614,1.2775217,1.2722615
3226,1.2772539,1.2742854,1.2775403,1.2722989
3227,1.277103,1.2740283,1.2774137,1.2720486
3228,1.2765127,1.2730833,1.2769631,1.2711445
3229,1.276058,1.272419,1.2766131,1.2704428
3230,1.2758193,1.2720526,1.2764295,1.2700744
3231,1.2757707,1.2720072,1.2763942,1.2700033
3232,1.2759173,1.272229,1.2765077,1.2702307
3233,1.2761395,1.2725755,1.2766755,1.2705674
